Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2000,6,13,11,30,1018,3.3,38,,
2000,6,13,12,30,1000,3.2,39,,
2000,6,13,13,30,922,3.2,40,,
2000,6,13,14,30,792,3.3,40,,
2000,6,13,15,30,618,3.4,39,,
2000,6,13,16,30,418,3.2,38,,
2000,6,13,17,30,213,2.1,36,,
2000,6,13,18,30,40,1.2,33,,
2000,6,13,19,30,0,1.2,31,,
2000,6,13,20,30,0,1.4,29,,
2000,6,13,21,30,0,1.9,28,,
2000,6,13,22,30,0,2.2,26,,
2000,6,13,23,30,0,2.1,25,,
2000,6,14,0,30,0,2,24,,
2000,6,14,1,30,0,2.2,23,,
2000,6,14,2,30,0,2.7,23,,
2000,6,14,3,30,0,3.4,23,,
2000,6,14,4,30,0,4.9,24,,
2000,6,14,5,30,155,6.8,27,,
2000,6,14,6,30,362,8,29,,
2000,6,14,7,30,572,8,31,,
2000,6,14,8,30,760,7.3,33,,
2000,6,14,9,30,910,6.5,36,,
2000,6,14,10,30,998,5.8,37,,
2000,6,14,11,30,1039,5.2,39,,
2000,6,14,12,30,1020,4.7,40,,
2000,6,14,13,30,943,4.3,40,,
2000,6,14,14,30,812,4,41,,
2000,6,14,15,30,638,3.5,40,,
2000,6,14,16,30,434,2.8,39,,
2000,6,14,17,30,223,1.6,37,,
2000,6,14,18,30,43,0.6,35,,
2000,6,14,19,30,0,0.5,34,,
2000,6,14,20,30,0,0.7,33,,
2000,6,14,21,30,0,1,32,,
2000,6,14,22,30,0,1.1,31,,
2000,6,14,23,30,0,1.2,29,,
2000,6,15,0,30,0,1.3,28,,
2000,6,15,1,30,0,1.3,27,,
2000,6,15,2,30,0,1.4,26,,
2000,6,15,3,30,0,1.4,24,,
2000,6,15,4,30,0,1.4,25,,
2000,6,15,5,30,144,2,28,,
2000,6,15,6,30,347,2.4,32,,
2000,6,15,7,30,559,1.9,36,,
2000,6,15,8,30,750,1.7,39,,
2000,6,15,9,30,906,1.7,41,,
2000,6,15,10,30,1001,2.1,43,,
2000,6,15,11,30,1047,2.7,44,,
2000,6,15,12,30,1029,3.5,44,,
2000,6,15,13,30,950,4.2,45,,
2000,6,15,14,30,816,4.7,44,,
2000,6,15,15,30,636,5.1,44,,
2000,6,15,16,30,429,5.2,43,,
2000,6,15,17,30,132,4.1,39,,
2000,6,15,18,30,25,3.2,35,,
2000,6,15,19,30,0,3.5,33,,
2000,6,15,20,30,0,3.8,32,,
2000,6,15,21,30,0,3.5,31,,
2000,6,15,22,30,0,2.7,30,,
2000,6,15,23,30,0,2.2,29,,
2000,6,16,0,30,0,2.3,28,,
2000,6,16,1,30,0,2.6,27,,
2000,6,16,2,30,0,2.9,25,,
2000,6,16,3,30,0,3.4,24,,
2000,6,16,4,30,0,4.8,25,,
2000,6,16,5,30,150,6.5,28,,
2000,6,16,6,30,355,7.3,30,,
2000,6,16,7,30,565,7.1,32,,
2000,6,16,8,30,754,6.4,34,,
2000,6,16,9,30,905,5.4,37,,
2000,6,16,10,30,1006,4.3,38,,
2000,6,16,11,30,1049,3.2,39,,
