Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2008,8,11,7,30,408,5.3,22,,
2008,8,11,8,30,597,5.1,24,,
2008,8,11,9,30,756,4.5,25,,
2008,8,11,10,30,871,4.1,26,,
2008,8,11,11,30,932,4,27,,
2008,8,11,12,30,590,4,27,,
2008,8,11,13,30,649,3.9,27,,
2008,8,11,14,30,501,3.8,27,,
2008,8,11,15,30,472,3.6,27,,
2008,8,11,16,30,140,3.2,26,,
2008,8,11,17,30,222,2.1,24,,
2008,8,11,18,30,52,1.2,20,,
2008,8,11,19,30,0,1.1,17,,
2008,8,11,20,30,0,1,16,,
2008,8,11,21,30,0,0.9,15,,
2008,8,11,22,30,0,0.7,14,,
2008,8,11,23,30,0,0.8,13,,
2008,8,12,0,30,0,1.2,12,,
2008,8,12,1,30,0,1.5,11,,
2008,8,12,2,30,0,1.7,11,,
2008,8,12,3,30,0,1.9,10,,
2008,8,12,4,30,0,2.1,10,,
2008,8,12,5,30,37,2.7,12,,
2008,8,12,6,30,216,2.8,16,,
2008,8,12,7,30,422,2.2,20,,
2008,8,12,8,30,618,1.8,24,,
2008,8,12,9,30,782,1.6,26,,
2008,8,12,10,30,900,1.4,28,,
2008,8,12,11,30,965,1.2,29,,
2008,8,12,12,30,967,1.3,30,,
2008,8,12,13,30,909,1.7,30,,
2008,8,12,14,30,796,2.2,30,,
2008,8,12,15,30,516,2.5,29,,
2008,8,12,16,30,98,2.2,28,,
2008,8,12,17,30,157,1.2,24,,
2008,8,12,18,30,35,0.5,21,,
2008,8,12,19,30,0,0.5,19,,
2008,8,12,20,30,0,0.9,18,,
2008,8,12,21,30,0,1.2,17,,
2008,8,12,22,30,0,1.3,15,,
2008,8,12,23,30,0,1.5,15,,
2008,8,13,0,30,0,1.7,14,,
2008,8,13,1,30,0,1.9,13,,
2008,8,13,2,30,0,2.4,13,,
2008,8,13,3,30,0,3,12,,
2008,8,13,4,30,0,3.6,12,,
2008,8,13,5,30,22,4.3,14,,
2008,8,13,6,30,217,4.5,18,,
2008,8,13,7,30,424,4.6,22,,
2008,8,13,8,30,618,4.9,25,,
2008,8,13,9,30,778,4.9,26,,
2008,8,13,10,30,891,4.9,27,,
2008,8,13,11,30,950,4.9,28,,
2008,8,13,12,30,949,4.8,28,,
2008,8,13,13,30,795,4.6,28,,
2008,8,13,14,30,777,4.4,27,,
2008,8,13,15,30,619,4.1,27,,
2008,8,13,16,30,375,3.5,26,,
2008,8,13,17,30,229,2.2,23,,
2008,8,13,18,30,49,1,19,,
2008,8,13,19,30,0,0.5,18,,
2008,8,13,20,30,0,0.2,17,,
2008,8,13,21,30,0,0.2,15,,
2008,8,13,22,30,0,0.6,14,,
2008,8,13,23,30,0,1.3,13,,
2008,8,14,0,30,0,2.2,13,,
2008,8,14,1,30,0,2.8,12,,
2008,8,14,2,30,0,2.9,12,,
2008,8,14,3,30,0,2.4,12,,
2008,8,14,4,30,0,2.1,12,,
2008,8,14,5,30,10,2.3,13,,
2008,8,14,6,30,140,2.2,15,,
2008,8,14,7,30,372,1.7,17,,
2008,8,14,8,30,575,1.9,20,,
2008,8,14,9,30,624,2.2,21,,
2008,8,14,10,30,791,2.5,21,,
2008,8,14,11,30,840,2.5,21,,
2008,8,14,12,30,289,2.2,22,,
2008,8,14,13,30,447,1.9,22,,
2008,8,14,14,30,744,1.8,22,,
2008,8,14,15,30,427,2,21,,
2008,8,14,16,30,187,2.2,20,,
2008,8,14,17,30,19,2.2,18,,
2008,8,14,18,30,3,2.2,16,,
2008,8,14,19,30,0,2.2,14,,
2008,8,14,20,30,0,1.9,13,,
2008,8,14,21,30,0,1.2,13,,
2008,8,14,22,30,0,1.1,12,,
2008,8,14,23,30,0,3,11,,
2008,8,15,0,30,0,5.1,9,,
2008,8,15,1,30,0,5.2,7,,
2008,8,15,2,30,0,4.1,7,,
2008,8,15,3,30,0,3.2,7,,
2008,8,15,4,30,0,2.9,7,,
2008,8,15,5,30,12,3.2,7,,
2008,8,15,6,30,6,3.7,8,,
2008,8,15,7,30,19,3.9,9,,
2008,8,15,8,30,52,4,10,,
2008,8,15,9,30,80,4.1,11,,
2008,8,15,10,30,58,4.2,12,,
2008,8,15,11,30,174,4.7,13,,
2008,8,15,12,30,406,5.1,13,,
2008,8,15,13,30,204,4.3,12,,
2008,8,15,14,30,99,3.1,11,,
2008,8,15,15,30,21,2.4,10,,
2008,8,15,16,30,133,2.3,9,,
2008,8,15,17,30,9,2.4,9,,
2008,8,15,18,30,1,2.2,9,,
2008,8,15,19,30,0,1.7,9,,
2008,8,15,20,30,0,1.2,9,,
2008,8,15,21,30,0,0.9,9,,
2008,8,15,22,30,0,1.1,10,,
2008,8,15,23,30,0,1.4,9,,
2008,8,16,0,30,0,1.5,9,,
2008,8,16,1,30,0,1.5,9,,
2008,8,16,2,30,0,1.4,9,,
2008,8,16,3,30,0,1.5,8,,
2008,8,16,4,30,0,1.9,8,,
2008,8,16,5,30,2,2.6,8,,
2008,8,16,6,30,38,2.9,9,,
2008,8,16,7,30,20,2.8,10,,
2008,8,16,8,30,62,2.8,11,,
2008,8,16,9,30,58,3.1,13,,
2008,8,16,10,30,64,3.5,14,,
2008,8,16,11,30,211,3.3,14,,
2008,8,16,12,30,245,2.8,14,,
2008,8,16,13,30,191,2.9,14,,
2008,8,16,14,30,204,3.7,15,,
2008,8,16,15,30,170,4.2,14,,
2008,8,16,16,30,389,3.9,13,,
2008,8,16,17,30,20,3.1,11,,
2008,8,16,18,30,3,2.2,11,,
2008,8,16,19,30,0,1.7,11,,
2008,8,16,20,30,0,1.6,10,,
2008,8,16,21,30,0,1.8,10,,
2008,8,16,22,30,0,2,10,,
2008,8,16,23,30,0,1.7,10,,
2008,8,17,0,30,0,1.4,10,,
2008,8,17,1,30,0,1.3,10,,
2008,8,17,2,30,0,1.4,10,,
2008,8,17,3,30,0,1.4,9,,
2008,8,17,4,30,0,1.2,9,,
2008,8,17,5,30,12,1.4,10,,
2008,8,17,6,30,31,1.8,11,,
2008,8,17,7,30,65,2,12,,
2008,8,17,8,30,266,2.3,14,,
2008,8,17,9,30,426,2.2,15,,
2008,8,17,10,30,698,2,17,,
2008,8,17,11,30,671,2,18,,
2008,8,17,12,30,736,2,18,,
2008,8,17,13,30,548,1.9,17,,
2008,8,17,14,30,651,1.8,17,,
2008,8,17,15,30,554,1.7,17,,
2008,8,17,16,30,361,1.7,16,,
2008,8,17,17,30,179,1.4,15,,
2008,8,17,18,30,28,1.2,13,,
2008,8,17,19,30,0,1.4,12,,
2008,8,17,20,30,0,1.4,11,,
2008,8,17,21,30,0,1.3,10,,
2008,8,17,22,30,0,1.2,10,,
2008,8,17,23,30,0,1.2,9,,
2008,8,18,0,30,0,1.2,9,,
2008,8,18,1,30,0,1.2,9,,
2008,8,18,2,30,0,1.2,9,,
2008,8,18,3,30,0,1.2,8,,
2008,8,18,4,30,0,1.3,8,,
2008,8,18,5,30,21,1.7,11,,
2008,8,18,6,30,182,1.9,14,,
2008,8,18,7,30,381,1.6,17,,
2008,8,18,8,30,573,1.5,20,,
2008,8,18,9,30,737,1.6,21,,
2008,8,18,10,30,856,1.6,22,,
2008,8,18,11,30,923,1.7,23,,
2008,8,18,12,30,927,1.9,24,,
2008,8,18,13,30,870,2.2,25,,
2008,8,18,14,30,758,2.5,24,,
2008,8,18,15,30,600,2.8,23,,
2008,8,18,16,30,410,2.8,22,,
2008,8,18,17,30,208,2.3,19,,
2008,8,18,18,30,34,1.9,16,,
2008,8,18,19,30,0,1.9,14,,
2008,8,18,20,30,0,1.8,13,,
2008,8,18,21,30,0,1.7,12,,
2008,8,18,22,30,0,1.5,12,,
2008,8,18,23,30,0,1.2,11,,
2008,8,19,0,30,0,1.2,11,,
2008,8,19,1,30,0,1.2,10,,
2008,8,19,2,30,0,1.2,10,,
2008,8,19,3,30,0,1.2,10,,
2008,8,19,4,30,0,1.2,10,,
2008,8,19,5,30,23,1.4,12,,
2008,8,19,6,30,194,1.8,15,,
2008,8,19,7,30,401,2.1,18,,
2008,8,19,8,30,599,1.9,21,,
2008,8,19,9,30,764,1.6,24,,
2008,8,19,10,30,883,1.6,25,,
2008,8,19,11,30,945,1.9,26,,
2008,8,19,12,30,946,2.5,27,,
2008,8,19,13,30,887,3,27,,
2008,8,19,14,30,770,3.6,27,,
2008,8,19,15,30,607,4,26,,
2008,8,19,16,30,413,4,24,,
2008,8,19,17,30,207,3.4,21,,
2008,8,19,18,30,32,2.7,17,,
2008,8,19,19,30,0,2.6,15,,
2008,8,19,20,30,0,2.4,14,,
2008,8,19,21,30,0,2,13,,
2008,8,19,22,30,0,1.6,13,,
2008,8,19,23,30,0,1.3,12,,
2008,8,20,0,30,0,1.1,12,,
2008,8,20,1,30,0,0.9,11,,
2008,8,20,2,30,0,0.9,11,,
2008,8,20,3,30,0,1,11,,
2008,8,20,4,30,0,1.2,11,,
2008,8,20,5,30,20,1.6,13,,
2008,8,20,6,30,185,2.4,16,,
2008,8,20,7,30,387,2.3,20,,
2008,8,20,8,30,579,1.5,23,,
2008,8,20,9,30,740,0.8,26,,
2008,8,20,10,30,855,0.4,27,,
2008,8,20,11,30,859,0.9,28,,
2008,8,20,12,30,643,1.7,29,,
2008,8,20,13,30,849,1.9,29,,
2008,8,20,14,30,707,1.6,28,,
2008,8,20,15,30,173,1.3,27,,
2008,8,20,16,30,27,1.2,25,,
2008,8,20,17,30,13,1,22,,
2008,8,20,18,30,1,1.2,19,,
2008,8,20,19,30,0,1.6,17,,
2008,8,20,20,30,0,1.8,17,,
2008,8,20,21,30,0,1.9,16,,
2008,8,20,22,30,0,2.1,16,,
2008,8,20,23,30,0,2.5,15,,
2008,8,21,0,30,0,3.1,14,,
2008,8,21,1,30,0,3.8,14,,
2008,8,21,2,30,0,4,14,,
2008,8,21,3,30,0,4.1,14,,
2008,8,21,4,30,0,4,14,,
2008,8,21,5,30,19,4.1,15,,
2008,8,21,6,30,186,4.1,19,,
2008,8,21,7,30,391,3.7,23,,
2008,8,21,8,30,586,3.4,26,,
2008,8,21,9,30,749,3.1,28,,
2008,8,21,10,30,866,2.9,29,,
2008,8,21,11,30,928,2.7,30,,
2008,8,21,12,30,929,2.8,31,,
2008,8,21,13,30,870,3,31,,
2008,8,21,14,30,756,3.2,31,,
2008,8,21,15,30,596,3.3,30,,
2008,8,21,16,30,405,2.8,28,,
2008,8,21,17,30,201,2,24,,
2008,8,21,18,30,26,1.7,21,,
2008,8,21,19,30,0,1.8,19,,
2008,8,21,20,30,0,1.9,18,,
2008,8,21,21,30,0,2.2,17,,
2008,8,21,22,30,0,2.6,16,,
2008,8,21,23,30,0,3,16,,
2008,8,22,0,30,0,3.3,15,,
2008,8,22,1,30,0,3.5,15,,
2008,8,22,2,30,0,3.8,15,,
2008,8,22,3,30,0,4.1,14,,
2008,8,22,4,30,0,4.3,13,,
2008,8,22,5,30,17,4.6,14,,
2008,8,22,6,30,181,4.7,16,,
2008,8,22,7,30,382,4.7,18,,
2008,8,22,8,30,574,4.3,21,,
2008,8,22,9,30,735,3.5,24,,
2008,8,22,10,30,851,2.4,26,,
2008,8,22,11,30,913,1.3,27,,
2008,8,22,12,30,913,0.5,28,,
2008,8,22,13,30,851,0.8,28,,
2008,8,22,14,30,734,1.8,27,,
2008,8,22,15,30,574,2.8,26,,
2008,8,22,16,30,385,3.5,23,,
2008,8,22,17,30,185,3.4,20,,
2008,8,22,18,30,21,3,18,,
2008,8,22,19,30,0,2.5,16,,
2008,8,22,20,30,0,1.9,14,,
2008,8,22,21,30,0,1.6,12,,
2008,8,22,22,30,0,1.5,12,,
2008,8,22,23,30,0,1.4,11,,
2008,8,23,0,30,0,1.4,10,,
2008,8,23,1,30,0,1.5,10,,
2008,8,23,2,30,0,1.6,9,,
2008,8,23,3,30,0,1.6,9,,
2008,8,23,4,30,0,1.7,9,,
2008,8,23,5,30,15,2.5,10,,
2008,8,23,6,30,174,3.8,12,,
2008,8,23,7,30,373,4.7,15,,
2008,8,23,8,30,562,5.1,18,,
2008,8,23,9,30,720,4.8,21,,
2008,8,23,10,30,832,4.2,24,,
2008,8,23,11,30,895,3.5,25,,
2008,8,23,12,30,893,2.8,26,,
2008,8,23,13,30,620,2.2,27,,
2008,8,23,14,30,254,1.9,26,,
2008,8,23,15,30,344,1.9,26,,
2008,8,23,16,30,350,2.2,25,,
2008,8,23,17,30,151,2.7,22,,
2008,8,23,18,30,18,3,20,,
2008,8,23,19,30,0,2.8,18,,
2008,8,23,20,30,0,2.2,16,,
2008,8,23,21,30,0,1.5,16,,
2008,8,23,22,30,0,1.2,15,,
2008,8,23,23,30,0,1.2,15,,
2008,8,24,0,30,0,1.1,15,,
2008,8,24,1,30,0,0.9,14,,
2008,8,24,2,30,0,0.7,14,,
2008,8,24,3,30,0,0.7,14,,
2008,8,24,4,30,0,0.9,14,,
2008,8,24,5,30,13,1.3,15,,
2008,8,24,6,30,171,1.8,18,,
2008,8,24,7,30,370,1.9,22,,
2008,8,24,8,30,562,1.7,25,,
2008,8,24,9,30,722,1.8,26,,
2008,8,24,10,30,837,2,28,,
2008,8,24,11,30,898,2.4,29,,
2008,8,24,12,30,899,2.7,29,,
2008,8,24,13,30,428,3,29,,
2008,8,24,14,30,370,3.1,29,,
2008,8,24,15,30,557,3.1,28,,
2008,8,24,16,30,182,2.8,26,,
2008,8,24,17,30,74,2.2,23,,
2008,8,24,18,30,6,1.9,21,,
2008,8,24,19,30,0,2.1,19,,
2008,8,24,20,30,0,2.2,18,,
2008,8,24,21,30,0,2.1,17,,
2008,8,24,22,30,0,2,16,,
2008,8,24,23,30,0,1.8,16,,
2008,8,25,0,30,0,1.6,15,,
2008,8,25,1,30,0,1.6,15,,
2008,8,25,2,30,0,1.6,14,,
2008,8,25,3,30,0,1.8,14,,
2008,8,25,4,30,0,2.2,14,,
2008,8,25,5,30,9,3,15,,
2008,8,25,6,30,131,3.5,18,,
2008,8,25,7,30,370,3,22,,
2008,8,25,8,30,563,2.3,25,,
2008,8,25,9,30,724,1.4,28,,
2008,8,25,10,30,682,0.7,29,,
2008,8,25,11,30,899,0.4,30,,
2008,8,25,12,30,897,0.4,31,,
2008,8,25,13,30,113,0.5,31,,
2008,8,25,14,30,101,1.1,30,,
2008,8,25,15,30,367,2.1,29,,
2008,8,25,16,30,214,2.9,26,,
2008,8,25,17,30,103,3.3,23,,
2008,8,25,18,30,8,3.4,21,,
2008,8,25,19,30,0,3.2,19,,
2008,8,25,20,30,0,2.9,18,,
2008,8,25,21,30,0,2.8,17,,
2008,8,25,22,30,0,2.7,17,,
2008,8,25,23,30,0,2.7,16,,
2008,8,26,0,30,0,2.9,15,,
2008,8,26,1,30,0,3.2,15,,
2008,8,26,2,30,0,3.5,15,,
2008,8,26,3,30,0,3.8,15,,
2008,8,26,4,30,0,4.1,15,,
2008,8,26,5,30,0,4.6,16,,
2008,8,26,6,30,168,4.8,20,,
2008,8,26,7,30,370,5.1,24,,
2008,8,26,8,30,563,5.3,27,,
2008,8,26,9,30,725,4.6,29,,
2008,8,26,10,30,839,3.9,30,,
2008,8,26,11,30,899,3.3,31,,
2008,8,26,12,30,897,3,32,,
2008,8,26,13,30,231,2.8,31,,
2008,8,26,14,30,486,2.8,31,,
2008,8,26,15,30,337,2.7,30,,
2008,8,26,16,30,287,2.1,28,,
2008,8,26,17,30,87,1.3,25,,
2008,8,26,18,30,6,1.1,23,,
2008,8,26,19,30,0,1.2,21,,
2008,8,26,20,30,0,1.7,19,,
2008,8,26,21,30,0,2.4,17,,
2008,8,26,22,30,0,2.9,16,,
2008,8,26,23,30,0,2.6,14,,
2008,8,27,0,30,0,2.2,13,,
2008,8,27,1,30,0,1.8,12,,
2008,8,27,2,30,0,1.4,11,,
2008,8,27,3,30,0,1,10,,
2008,8,27,4,30,0,0.6,10,,
2008,8,27,5,30,0,0.5,11,,
2008,8,27,6,30,168,0.9,13,,
2008,8,27,7,30,374,1.9,16,,
2008,8,27,8,30,570,2.6,19,,
2008,8,27,9,30,736,3,22,,
2008,8,27,10,30,859,3.4,25,,
2008,8,27,11,30,754,3.7,28,,
2008,8,27,12,30,732,3.9,29,,
2008,8,27,13,30,754,4.2,30,,
2008,8,27,14,30,479,4.6,30,,
2008,8,27,15,30,500,4.8,29,,
2008,8,27,16,30,248,3.9,27,,
2008,8,27,17,30,59,2.3,23,,
2008,8,27,18,30,0,1.8,20,,
2008,8,27,19,30,0,2.1,18,,
2008,8,27,20,30,0,2.7,17,,
2008,8,27,21,30,0,3.4,15,,
2008,8,27,22,30,0,3.9,14,,
2008,8,27,23,30,0,4.2,14,,
2008,8,28,0,30,0,4.1,13,,
2008,8,28,1,30,0,3.8,11,,
2008,8,28,2,30,0,3.5,10,,
2008,8,28,3,30,0,3,9,,
2008,8,28,4,30,0,2.8,9,,
2008,8,28,5,30,0,3.1,10,,
2008,8,28,6,30,171,3.6,12,,
2008,8,28,7,30,379,3.3,15,,
2008,8,28,8,30,577,2.5,17,,
2008,8,28,9,30,743,2,20,,
2008,8,28,10,30,861,1.6,22,,
2008,8,28,11,30,918,1.3,24,,
2008,8,28,12,30,918,1.2,25,,
2008,8,28,13,30,856,1.6,26,,
2008,8,28,14,30,731,2.2,26,,
2008,8,28,15,30,566,2.8,25,,
2008,8,28,16,30,370,3.3,23,,
2008,8,28,17,30,165,3,20,,
2008,8,28,18,30,0,2.4,16,,
2008,8,28,19,30,0,2.2,14,,
2008,8,28,20,30,0,2.2,14,,
2008,8,28,21,30,0,2.3,13,,
2008,8,28,22,30,0,2.3,13,,
2008,8,28,23,30,0,2.1,12,,
2008,8,29,0,30,0,1.9,12,,
2008,8,29,1,30,0,1.7,11,,
2008,8,29,2,30,0,1.4,11,,
2008,8,29,3,30,0,1.1,11,,
2008,8,29,4,30,0,0.8,11,,
2008,8,29,5,30,0,0.6,12,,
2008,8,29,6,30,162,0.5,15,,
2008,8,29,7,30,364,0.7,19,,
2008,8,29,8,30,558,1.3,22,,
2008,8,29,9,30,720,1.7,24,,
2008,8,29,10,30,837,1.8,26,,
2008,8,29,11,30,894,2,27,,
2008,8,29,12,30,894,2.2,28,,
2008,8,29,13,30,833,2.4,28,,
2008,8,29,14,30,716,2.7,28,,
2008,8,29,15,30,552,3,27,,
2008,8,29,16,30,358,2.9,25,,
2008,8,29,17,30,156,2.2,22,,
2008,8,29,18,30,0,1.7,19,,
2008,8,29,19,30,0,1.8,17,,
2008,8,29,20,30,0,2,17,,
2008,8,29,21,30,0,2.1,16,,
2008,8,29,22,30,0,2,15,,
2008,8,29,23,30,0,1.9,15,,
2008,8,30,0,30,0,1.7,14,,
2008,8,30,1,30,0,1.6,13,,
2008,8,30,2,30,0,1.4,13,,
2008,8,30,3,30,0,1.4,13,,
2008,8,30,4,30,0,1.4,13,,
2008,8,30,5,30,0,1.9,14,,
2008,8,30,6,30,161,2.3,17,,
2008,8,30,7,30,364,2,21,,
2008,8,30,8,30,559,2,24,,
2008,8,30,9,30,722,2.1,27,,
2008,8,30,10,30,838,2.3,28,,
2008,8,30,11,30,897,2.5,29,,
2008,8,30,12,30,895,2.7,30,,
2008,8,30,13,30,832,3,30,,
2008,8,30,14,30,712,3.4,30,,
2008,8,30,15,30,547,3.8,29,,
2008,8,30,16,30,352,3.9,27,,
2008,8,30,17,30,148,3.4,24,,
2008,8,30,18,30,0,3,22,,
2008,8,30,19,30,0,3.2,20,,
2008,8,30,20,30,0,2.9,19,,
2008,8,30,21,30,0,2.5,18,,
2008,8,30,22,30,0,2,17,,
2008,8,30,23,30,0,1.8,16,,
2008,8,31,0,30,0,1.6,16,,
2008,8,31,1,30,0,1.8,16,,
2008,8,31,2,30,0,2.5,15,,
2008,8,31,3,30,0,3,15,,
2008,8,31,4,30,0,3.6,15,,
2008,8,31,5,30,0,4.4,16,,
2008,8,31,6,30,132,4.9,19,,
2008,8,31,7,30,291,4.8,23,,
2008,8,31,8,30,414,3.8,26,,
2008,8,31,9,30,616,2.2,28,,
2008,8,31,10,30,812,2,29,,
2008,8,31,11,30,867,3,30,,
2008,8,31,12,30,863,3.6,29,,
2008,8,31,13,30,643,3.4,28,,
2008,8,31,14,30,680,2.8,27,,
2008,8,31,15,30,359,1.9,26,,
2008,8,31,16,30,42,1.6,24,,
2008,8,31,17,30,137,3.8,19,,
2008,8,31,18,30,0,3.5,17,,
2008,8,31,19,30,0,3.6,16,,
2008,8,31,20,30,0,3.8,15,,
2008,8,31,21,30,0,3.8,14,,
2008,8,31,22,30,0,3.7,14,,
2008,8,31,23,30,0,3.4,13,,
2016,9,1,0,30,0,2.9,13,,
2016,9,1,1,30,0,2.5,13,,
2016,9,1,2,30,0,2,12,,
2016,9,1,3,30,0,1.8,12,,
2016,9,1,4,30,0,1.7,12,,
2016,9,1,5,30,0,1.9,12,,
2016,9,1,6,30,148,2.1,14,,
2016,9,1,7,30,349,2.2,17,,
2016,9,1,8,30,241,2.1,21,,
2016,9,1,9,30,542,2,24,,
2016,9,1,10,30,822,2.3,26,,
2016,9,1,11,30,882,2.9,27,,
2016,9,1,12,30,879,3.5,27,,
2016,9,1,13,30,813,3.9,28,,
2016,9,1,14,30,691,4.1,27,,
2016,9,1,15,30,526,4.3,26,,
2016,9,1,16,30,245,4.1,25,,
2016,9,1,17,30,100,3.8,22,,
2016,9,1,18,30,0,3.7,20,,
2016,9,1,19,30,0,3.8,19,,
2016,9,1,20,30,0,3.5,18,,
2016,9,1,21,30,0,3.2,17,,
2016,9,1,22,30,0,3.1,17,,
2016,9,1,23,30,0,3,16,,
2016,9,2,0,30,0,3.2,16,,
2016,9,2,1,30,0,3.5,16,,
2016,9,2,2,30,0,3.5,16,,
2016,9,2,3,30,0,3.1,16,,
2016,9,2,4,30,0,2.8,16,,
2016,9,2,5,30,0,3.3,16,,
2016,9,2,6,30,25,4.2,16,,
2016,9,2,7,30,68,4.4,18,,
2016,9,2,8,30,72,4.3,19,,
2016,9,2,9,30,181,4,19,,
2016,9,2,10,30,440,3.2,20,,
2016,9,2,11,30,554,2.2,21,,
2016,9,2,12,30,366,1.5,22,,
2016,9,2,13,30,567,1.2,23,,
2016,9,2,14,30,691,1.4,24,,
2016,9,2,15,30,531,2,25,,
2016,9,2,16,30,339,2.8,24,,
2016,9,2,17,30,139,2.9,21,,
2016,9,2,18,30,0,2.6,19,,
2016,9,2,19,30,0,2.3,17,,
2016,9,2,20,30,0,2,16,,
2016,9,2,21,30,0,1.7,16,,
2016,9,2,22,30,0,1.6,15,,
2016,9,2,23,30,0,1.7,15,,
2016,9,3,0,30,0,1.8,14,,
2016,9,3,1,30,0,2,14,,
2016,9,3,2,30,0,2.1,14,,
2016,9,3,3,30,0,2.2,14,,
2016,9,3,4,30,0,2.1,14,,
2016,9,3,5,30,0,2.3,15,,
2016,9,3,6,30,135,2.6,18,,
2016,9,3,7,30,319,2.2,22,,
2016,9,3,8,30,540,1.5,25,,
2016,9,3,9,30,699,1.5,26,,
2016,9,3,10,30,295,1.2,27,,
2016,9,3,11,30,200,0.6,28,,
2016,9,3,12,30,720,0.5,27,,
2016,9,3,13,30,794,1.2,26,,
2016,9,3,14,30,223,1.7,24,,
2016,9,3,15,30,512,1.8,23,,
2016,9,3,16,30,324,1.7,22,,
2016,9,3,17,30,130,1.3,20,,
2016,9,3,18,30,0,0.9,18,,
2016,9,3,19,30,0,0.6,17,,
2016,9,3,20,30,0,0.7,16,,
2016,9,3,21,30,0,0.9,15,,
2016,9,3,22,30,0,0.9,15,,
2016,9,3,23,30,0,0.9,14,,
2016,9,4,0,30,0,0.9,13,,
2016,9,4,1,30,0,0.9,13,,
2016,9,4,2,30,0,0.9,12,,
2016,9,4,3,30,0,1.1,12,,
2016,9,4,4,30,0,1.3,11,,
2016,9,4,5,30,0,2,12,,
2016,9,4,6,30,143,2.6,15,,
2016,9,4,7,30,40,2.9,19,,
2016,9,4,8,30,243,3.1,23,,
2016,9,4,9,30,173,3.1,25,,
2016,9,4,10,30,209,3.3,26,,
2016,9,4,11,30,861,3.4,26,,
2016,9,4,12,30,527,3.3,26,,
2016,9,4,13,30,555,2.7,26,,
2016,9,4,14,30,193,1.9,25,,
2016,9,4,15,30,503,1,24,,
2016,9,4,16,30,318,0.9,23,,
2016,9,4,17,30,125,1.5,21,,
2016,9,4,18,30,0,2,18,,
2016,9,4,19,30,0,2.3,16,,
2016,9,4,20,30,0,2.2,15,,
2016,9,4,21,30,0,1.9,13,,
2016,9,4,22,30,0,1.5,12,,
2016,9,4,23,30,0,1.1,11,,
2016,9,5,0,30,0,0.6,10,,
2016,9,5,1,30,0,0.4,10,,
2016,9,5,2,30,0,0.5,10,,
2016,9,5,3,30,0,0.8,10,,
2016,9,5,4,30,0,0.9,10,,
2016,9,5,5,30,0,1.1,11,,
2016,9,5,6,30,143,1.7,13,,
2016,9,5,7,30,347,2.1,17,,
2016,9,5,8,30,543,2.3,21,,
2016,9,5,9,30,708,2.2,24,,
2016,9,5,10,30,824,2,26,,
2016,9,5,11,30,884,2.3,27,,
2016,9,5,12,30,881,3,27,,
2016,9,5,13,30,814,3.7,28,,
2016,9,5,14,30,692,4.2,27,,
2016,9,5,15,30,523,4.3,25,,
2016,9,5,16,30,326,3.5,23,,
2016,9,5,17,30,124,2.1,20,,
2016,9,5,18,30,0,1.5,17,,
2016,9,5,19,30,0,1.6,16,,
2016,9,5,20,30,0,1.8,15,,
2016,9,5,21,30,0,2.1,14,,
2016,9,5,22,30,0,2.4,13,,
2016,9,5,23,30,0,2.7,12,,
2016,9,6,0,30,0,2.8,11,,
2016,9,6,1,30,0,2.5,10,,
2016,9,6,2,30,0,2.2,9,,
2016,9,6,3,30,0,2,9,,
2016,9,6,4,30,0,1.9,8,,
2016,9,6,5,30,0,2,8,,
2016,9,6,6,30,135,2.3,10,,
2016,9,6,7,30,158,2.3,12,,
2016,9,6,8,30,250,2.2,14,,
2016,9,6,9,30,688,2.4,16,,
2016,9,6,10,30,803,3,19,,
2016,9,6,11,30,863,3.7,21,,
2016,9,6,12,30,858,4.1,22,,
2016,9,6,13,30,789,4.2,23,,
2016,9,6,14,30,669,4.2,23,,
2016,9,6,15,30,354,4.1,22,,
2016,9,6,16,30,309,3.7,21,,
2016,9,6,17,30,114,2.8,18,,
2016,9,6,18,30,0,2,16,,
2016,9,6,19,30,0,1.6,14,,
2016,9,6,20,30,0,1,13,,
2016,9,6,21,30,0,0.6,13,,
2016,9,6,22,30,0,0.5,12,,
2016,9,6,23,30,0,0.7,11,,
2016,9,7,0,30,0,1.1,11,,
2016,9,7,1,30,0,1.6,10,,
2016,9,7,2,30,0,2,10,,
2016,9,7,3,30,0,2.4,9,,
2016,9,7,4,30,0,2.8,9,,
2016,9,7,5,30,0,3.6,10,,
2016,9,7,6,30,66,4.2,13,,
2016,9,7,7,30,164,4.3,17,,
2016,9,7,8,30,460,4.4,21,,
2016,9,7,9,30,702,4.1,24,,
2016,9,7,10,30,820,3.6,25,,
2016,9,7,11,30,879,3.4,26,,
2016,9,7,12,30,796,3.4,27,,
2016,9,7,13,30,676,3.2,27,,
2016,9,7,14,30,422,3.2,27,,
2016,9,7,15,30,438,3.2,26,,
2016,9,7,16,30,270,2.7,24,,
2016,9,7,17,30,97,1.7,21,,
2016,9,7,18,30,0,1.2,19,,
2016,9,7,19,30,0,0.9,17,,
2016,9,7,20,30,0,0.7,15,,
2016,9,7,21,30,0,0.5,13,,
2016,9,7,22,30,0,0.3,13,,
2016,9,7,23,30,0,0.2,12,,
2016,9,8,0,30,0,0.2,12,,
2016,9,8,1,30,0,0.3,11,,
2016,9,8,2,30,0,0.4,10,,
2016,9,8,3,30,0,0.6,10,,
2016,9,8,4,30,0,0.8,9,,
2016,9,8,5,30,0,1.3,10,,
