Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2015,8,16,16,30,445,2.8,34,,
2015,8,16,17,30,17,1.7,31,,
2015,8,16,18,30,2,1,28,,
2015,8,16,19,30,0,0.9,26,,
2015,8,16,20,30,0,0.8,25,,
2015,8,16,21,30,0,1,24,,
2015,8,16,22,30,0,1.3,23,,
2015,8,16,23,30,0,1.6,22,,
2015,8,17,0,30,0,1.7,21,,
2015,8,17,1,30,0,1.5,20,,
2015,8,17,2,30,0,1.2,20,,
2015,8,17,3,30,0,1.1,19,,
2015,8,17,4,30,0,0.9,19,,
2015,8,17,5,30,0,1.2,20,,
2015,8,17,6,30,149,1.6,23,,
2015,8,17,7,30,359,1.5,26,,
2015,8,17,8,30,566,1.1,29,,
2015,8,17,9,30,744,0.8,32,,
2015,8,17,10,30,876,1.1,34,,
2015,8,17,11,30,950,1.7,35,,
2015,8,17,12,30,961,2.4,35,,
2015,8,17,13,30,785,3,36,,
2015,8,17,14,30,688,3.5,35,,
2015,8,17,15,30,631,3.4,34,,
2015,8,17,16,30,433,2.7,33,,
2015,8,17,17,30,221,1.5,31,,
2015,8,17,18,30,30,0.8,29,,
2015,8,17,19,30,0,0.8,27,,
2015,8,17,20,30,0,0.9,26,,
2015,8,17,21,30,0,1.4,25,,
2015,8,17,22,30,0,1.7,24,,
2015,8,17,23,30,0,1.5,23,,
2015,8,18,0,30,0,1.2,22,,
2015,8,18,1,30,0,1.1,21,,
2015,8,18,2,30,0,1.2,20,,
2015,8,18,3,30,0,1.3,19,,
2015,8,18,4,30,0,1.4,19,,
2015,8,18,5,30,0,1.9,20,,
2015,8,18,6,30,150,2.6,22,,
2015,8,18,7,30,363,3.4,26,,
2015,8,18,8,30,573,4.2,30,,
2015,8,18,9,30,753,4,32,,
2015,8,18,10,30,888,3.9,34,,
2015,8,18,11,30,967,4,35,,
2015,8,18,12,30,979,4.1,36,,
2015,8,18,13,30,925,4.4,36,,
2015,8,18,14,30,811,4.6,36,,
2015,8,18,15,30,644,4.8,35,,
2015,8,18,16,30,441,4.5,34,,
2015,8,18,17,30,223,3.2,30,,
2015,8,18,18,30,34,2.4,26,,
2015,8,18,19,30,0,2.3,24,,
2015,8,18,20,30,0,1.9,22,,
2015,8,18,21,30,0,1.4,21,,
2015,8,18,22,30,0,1.2,20,,
2015,8,18,23,30,0,1.3,19,,
2015,8,19,0,30,0,1.6,18,,
2015,8,19,1,30,0,1.5,17,,
2015,8,19,2,30,0,1.2,16,,
2015,8,19,3,30,0,1,16,,
2015,8,19,4,30,0,1,16,,
2015,8,19,5,30,0,1.2,17,,
2015,8,19,6,30,149,2,20,,
2015,8,19,7,30,366,1.9,23,,
2015,8,19,8,30,579,0.9,26,,
2015,8,19,9,30,762,1.1,28,,
2015,8,19,10,30,899,2.3,31,,
2015,8,19,11,30,978,3.4,32,,
2015,8,19,12,30,990,4.3,33,,
2015,8,19,13,30,934,4.8,33,,
2015,8,19,14,30,816,4.7,33,,
2015,8,19,15,30,647,4.2,32,,
2015,8,19,16,30,441,3,31,,
2015,8,19,17,30,221,1.6,28,,
2015,8,19,18,30,31,1,25,,
2015,8,19,19,30,0,1,24,,
2015,8,19,20,30,0,1.1,22,,
2015,8,19,21,30,0,1.2,20,,
2015,8,19,22,30,0,1.5,18,,
2015,8,19,23,30,0,1.8,17,,
2015,8,20,0,30,0,2,16,,
2015,8,20,1,30,0,1.8,15,,
2015,8,20,2,30,0,1.4,15,,
2015,8,20,3,30,0,1.1,15,,
2015,8,20,4,30,0,1.1,15,,
2015,8,20,5,30,0,1.6,17,,
2015,8,20,6,30,136,1.9,19,,
2015,8,20,7,30,345,1.8,22,,
2015,8,20,8,30,555,1.7,25,,
2015,8,20,9,30,737,1.7,28,,
2015,8,20,10,30,872,2.2,31,,
2015,8,20,11,30,953,2.7,33,,
2015,8,20,12,30,964,3.3,34,,
2015,8,20,13,30,909,3.9,34,,
2015,8,20,14,30,799,4.1,35,,
2015,8,20,15,30,632,4,34,,
2015,8,20,16,30,428,3.1,33,,
2015,8,20,17,30,210,1.7,29,,
2015,8,20,18,30,27,1.1,26,,
2015,8,20,19,30,0,1.2,25,,
2015,8,20,20,30,0,1.1,24,,
2015,8,20,21,30,0,1.1,24,,
2015,8,20,22,30,0,1,23,,
2015,8,20,23,30,0,1,22,,
2015,8,21,0,30,0,1.1,21,,
2015,8,21,1,30,0,1.5,20,,
2015,8,21,2,30,0,2.1,19,,
2015,8,21,3,30,0,2.5,19,,
2015,8,21,4,30,0,2.4,18,,
2015,8,21,5,30,0,2.1,19,,
2015,8,21,6,30,91,1.9,22,,
2015,8,21,7,30,286,2.1,26,,
2015,8,21,8,30,541,2.5,29,,
2015,8,21,9,30,732,2.5,31,,
2015,8,21,10,30,862,2.6,32,,
2015,8,21,11,30,942,2.7,33,,
2015,8,21,12,30,329,2.8,34,,
2015,8,21,13,30,894,2.8,34,,
2015,8,21,14,30,618,2.9,33,,
2015,8,21,15,30,419,2.8,32,,
2015,8,21,16,30,145,2.2,31,,
2015,8,21,17,30,109,1.2,29,,
2015,8,21,18,30,10,0.9,25,,
2015,8,21,19,30,0,1.1,23,,
2015,8,21,20,30,0,1.3,22,,
2015,8,21,21,30,0,1.4,21,,
2015,8,21,22,30,0,1.3,21,,
2015,8,21,23,30,0,1.3,20,,
2015,8,22,0,30,0,1.5,19,,
2015,8,22,1,30,0,1.7,19,,
2015,8,22,2,30,0,1.8,18,,
2015,8,22,3,30,0,1.7,18,,
2015,8,22,4,30,0,1.8,18,,
2015,8,22,5,30,0,2.5,19,,
2015,8,22,6,30,132,3.4,21,,
2015,8,22,7,30,341,3.7,25,,
2015,8,22,8,30,549,3.6,28,,
2015,8,22,9,30,728,3.3,30,,
2015,8,22,10,30,862,3.2,31,,
2015,8,22,11,30,943,3.2,32,,
2015,8,22,12,30,954,3.1,32,,
2015,8,22,13,30,901,3,33,,
2015,8,22,14,30,788,2.9,33,,
2015,8,22,15,30,530,2.5,33,,
2015,8,22,16,30,406,1.9,32,,
2015,8,22,17,30,207,1.2,29,,
2015,8,22,18,30,24,1,27,,
2015,8,22,19,30,0,1.1,25,,
2015,8,22,20,30,0,1.2,24,,
2015,8,22,21,30,0,1.2,23,,
2015,8,22,22,30,0,1.2,22,,
2015,8,22,23,30,0,1.3,21,,
2015,8,23,0,30,0,1.4,20,,
2015,8,23,1,30,0,1.2,20,,
2015,8,23,2,30,0,1.4,19,,
2015,8,23,3,30,0,2.2,19,,
2015,8,23,4,30,0,2.9,18,,
2015,8,23,5,30,0,3.1,18,,
2015,8,23,6,30,84,3.7,19,,
2015,8,23,7,30,167,4.4,21,,
2015,8,23,8,30,141,4.3,22,,
2015,8,23,9,30,468,3.8,24,,
2015,8,23,10,30,509,3.2,26,,
2015,8,23,11,30,359,2.8,27,,
2015,8,23,12,30,226,2.5,28,,
2015,8,23,13,30,363,2.5,28,,
2015,8,23,14,30,624,3,28,,
2015,8,23,15,30,254,3.4,27,,
2015,8,23,16,30,390,3.3,26,,
2015,8,23,17,30,184,2.4,24,,
2015,8,23,18,30,17,1.6,22,,
2015,8,23,19,30,0,1.5,21,,
2015,8,23,20,30,0,1.4,20,,
2015,8,23,21,30,0,1.3,20,,
2015,8,23,22,30,0,1.3,19,,
2015,8,23,23,30,0,1.3,19,,
2015,8,24,0,30,0,1.2,19,,
2015,8,24,1,30,0,0.9,18,,
2015,8,24,2,30,0,0.7,18,,
2015,8,24,3,30,0,0.5,18,,
2015,8,24,4,30,0,0.3,18,,
2015,8,24,5,30,0,0.4,18,,
2015,8,24,6,30,120,0.4,20,,
2015,8,24,7,30,322,0.3,23,,
2015,8,24,8,30,527,0.4,26,,
2015,8,24,9,30,705,0.7,28,,
2015,8,24,10,30,837,1,29,,
2015,8,24,11,30,901,1.2,30,,
2015,8,24,12,30,911,1.6,31,,
2015,8,24,13,30,857,1.9,32,,
2015,8,24,14,30,753,2.1,32,,
2015,8,24,15,30,590,2.4,31,,
2015,8,24,16,30,392,2.6,30,,
2015,8,24,17,30,182,2.2,27,,
2015,8,24,18,30,15,2.1,25,,
2015,8,24,19,30,0,2.7,24,,
2015,8,24,20,30,0,2.9,23,,
2015,8,24,21,30,0,2.3,22,,
2015,8,24,22,30,0,1.6,21,,
2015,8,24,23,30,0,1.2,20,,
2015,8,25,0,30,0,1,20,,
2015,8,25,1,30,0,0.9,20,,
2015,8,25,2,30,0,0.9,20,,
2015,8,25,3,30,0,0.8,20,,
2015,8,25,4,30,0,0.7,20,,
2015,8,25,5,30,0,0.7,20,,
2015,8,25,6,30,127,0.9,22,,
2015,8,25,7,30,335,1.2,25,,
2015,8,25,8,30,543,1.2,27,,
2015,8,25,9,30,721,1.1,29,,
2015,8,25,10,30,854,1.2,30,,
2015,8,25,11,30,931,1.3,31,,
2015,8,25,12,30,940,1.4,32,,
2015,8,25,13,30,883,1.6,31,,
2015,8,25,14,30,653,1.9,31,,
2015,8,25,15,30,458,2.3,30,,
2015,8,25,16,30,205,2.3,29,,
2015,8,25,17,30,32,1.9,27,,
2015,8,25,18,30,2,1.8,25,,
2015,8,25,19,30,0,2,23,,
2015,8,25,20,30,0,1.5,22,,
2015,8,25,21,30,0,0.8,22,,
2015,8,25,22,30,0,0.6,21,,
2015,8,25,23,30,0,0.6,21,,
2015,8,26,0,30,0,0.6,20,,
2015,8,26,1,30,0,0.6,20,,
2015,8,26,2,30,0,0.7,19,,
2015,8,26,3,30,0,0.7,19,,
2015,8,26,4,30,0,0.7,19,,
2015,8,26,5,30,0,0.8,19,,
2015,8,26,6,30,66,1,21,,
2015,8,26,7,30,13,0.7,22,,
2015,8,26,8,30,171,0.7,23,,
2015,8,26,9,30,235,1.3,24,,
2015,8,26,10,30,238,1.6,25,,
2015,8,26,11,30,545,1.6,26,,
2015,8,26,12,30,462,1.3,26,,
2015,8,26,13,30,260,0.8,26,,
2015,8,26,14,30,524,0.3,26,,
2015,8,26,15,30,407,0.2,26,,
2015,8,26,16,30,121,0.4,25,,
2015,8,26,17,30,60,0.5,24,,
2015,8,26,18,30,3,0.5,22,,
2015,8,26,19,30,0,0.6,21,,
2015,8,26,20,30,0,0.8,21,,
2015,8,26,21,30,0,0.9,20,,
2015,8,26,22,30,0,1,20,,
2015,8,26,23,30,0,1,19,,
2015,8,27,0,30,0,0.9,19,,
2015,8,27,1,30,0,0.6,19,,
2015,8,27,2,30,0,0.5,19,,
2015,8,27,3,30,0,0.4,18,,
2015,8,27,4,30,0,0.3,18,,
2015,8,27,5,30,0,0.5,18,,
2015,8,27,6,30,122,1,20,,
2015,8,27,7,30,279,1.7,22,,
2015,8,27,8,30,535,2.1,24,,
2015,8,27,9,30,712,2.3,25,,
2015,8,27,10,30,654,2.5,26,,
2015,8,27,11,30,825,2.7,27,,
2015,8,27,12,30,927,3,28,,
2015,8,27,13,30,565,3.3,28,,
2015,8,27,14,30,636,3.5,28,,
2015,8,27,15,30,364,3.5,28,,
2015,8,27,16,30,338,2.8,27,,
2015,8,27,17,30,107,1.7,24,,
2015,8,27,18,30,7,1.2,22,,
2015,8,27,19,30,0,1.2,21,,
2015,8,27,20,30,0,1.2,21,,
2015,8,27,21,30,0,1.4,20,,
2015,8,27,22,30,0,1.5,20,,
2015,8,27,23,30,0,1.6,19,,
2015,8,28,0,30,0,1.7,18,,
2015,8,28,1,30,0,1.8,18,,
2015,8,28,2,30,0,2,17,,
2015,8,28,3,30,0,2.1,17,,
2015,8,28,4,30,0,2.1,16,,
2015,8,28,5,30,0,2.6,17,,
2015,8,28,6,30,109,3.1,20,,
2015,8,28,7,30,325,3.1,24,,
2015,8,28,8,30,543,2.7,27,,
2015,8,28,9,30,537,2,29,,
2015,8,28,10,30,847,1.5,30,,
2015,8,28,11,30,927,1.1,31,,
2015,8,28,12,30,933,0.8,32,,
2015,8,28,13,30,875,0.7,32,,
2015,8,28,14,30,755,1,32,,
2015,8,28,15,30,589,1.4,31,,
2015,8,28,16,30,342,1.8,30,,
2015,8,28,17,30,175,1.8,27,,
2015,8,28,18,30,0,1.9,25,,
2015,8,28,19,30,0,2.5,24,,
2015,8,28,20,30,0,3.4,23,,
2015,8,28,21,30,0,4.3,22,,
2015,8,28,22,30,0,4.5,21,,
2015,8,28,23,30,0,4.1,20,,
2015,8,29,0,30,0,3.5,20,,
2015,8,29,1,30,0,2.4,19,,
2015,8,29,2,30,0,1.3,18,,
2015,8,29,3,30,0,0.9,17,,
2015,8,29,4,30,0,0.9,16,,
2015,8,29,5,30,0,1.3,17,,
2015,8,29,6,30,127,1.5,20,,
2015,8,29,7,30,340,1.4,24,,
2015,8,29,8,30,551,1.7,27,,
2015,8,29,9,30,731,1.9,29,,
2015,8,29,10,30,863,1.9,31,,
2015,8,29,11,30,942,1.8,32,,
2015,8,29,12,30,948,1.6,33,,
2015,8,29,13,30,889,1.4,33,,
2015,8,29,14,30,399,1.4,32,,
2015,8,29,15,30,180,1.4,32,,
2015,8,29,16,30,389,1.5,31,,
2015,8,29,17,30,172,1.3,28,,
2015,8,29,18,30,0,1.3,25,,
2015,8,29,19,30,0,1.7,23,,
2015,8,29,20,30,0,1.9,22,,
2015,8,29,21,30,0,1.9,21,,
2015,8,29,22,30,0,1.7,20,,
2015,8,29,23,30,0,1.5,19,,
2015,8,30,0,30,0,1.4,19,,
2015,8,30,1,30,0,1.3,18,,
2015,8,30,2,30,0,1.2,18,,
2015,8,30,3,30,0,1,17,,
2015,8,30,4,30,0,0.8,17,,
2015,8,30,5,30,0,0.8,18,,
2015,8,30,6,30,120,1,21,,
2015,8,30,7,30,330,1.5,24,,
2015,8,30,8,30,539,1.6,27,,
2015,8,30,9,30,719,1.2,30,,
2015,8,30,10,30,851,1,31,,
2015,8,30,11,30,927,1.4,32,,
2015,8,30,12,30,935,1.7,33,,
2015,8,30,13,30,877,2,33,,
2015,8,30,14,30,749,2.1,33,,
2015,8,30,15,30,579,2.4,32,,
2015,8,30,16,30,375,2.5,31,,
2015,8,30,17,30,163,2.2,28,,
2015,8,30,18,30,0,2.4,26,,
2015,8,30,19,30,0,2.9,25,,
2015,8,30,20,30,0,2.8,24,,
2015,8,30,21,30,0,2.5,23,,
2015,8,30,22,30,0,2.1,21,,
2015,8,30,23,30,0,1.8,21,,
2015,8,31,0,30,0,1.6,20,,
2015,8,31,1,30,0,1.4,19,,
2015,8,31,2,30,0,1.3,18,,
2015,8,31,3,30,0,1.3,18,,
2015,8,31,4,30,0,1.2,18,,
2015,8,31,5,30,0,1.4,19,,
2015,8,31,6,30,115,1.7,21,,
2015,8,31,7,30,322,1.6,24,,
2015,8,31,8,30,528,1.8,27,,
2015,8,31,9,30,703,2.3,29,,
2015,8,31,10,30,833,2.6,30,,
2015,8,31,11,30,906,2.7,31,,
2015,8,31,12,30,911,2.9,32,,
2015,8,31,13,30,851,2.9,31,,
2015,8,31,14,30,35,2.7,31,,
2015,8,31,15,30,34,2.5,30,,
2015,8,31,16,30,7,1.8,29,,
2015,8,31,17,30,63,3,29,,
2015,8,31,18,30,0,3.2,27,,
2015,8,31,19,30,0,3.8,25,,
2015,8,31,20,30,0,4.2,24,,
2015,8,31,21,30,0,4.5,23,,
2015,8,31,22,30,0,4.5,22,,
2015,8,31,23,30,0,3.9,21,,
2002,9,1,0,30,0,3,21,,
2002,9,1,1,30,0,2.5,20,,
2002,9,1,2,30,0,2.1,20,,
2002,9,1,3,30,0,1.4,19,,
2002,9,1,4,30,0,0.9,19,,
2002,9,1,5,30,0,1,19,,
2002,9,1,6,30,107,1.5,21,,
2002,9,1,7,30,260,1.6,24,,
2002,9,1,8,30,516,1.1,27,,
2002,9,1,9,30,723,0.5,30,,
2002,9,1,10,30,855,0.5,31,,
2002,9,1,11,30,929,0.8,33,,
2002,9,1,12,30,936,1.2,34,,
2002,9,1,13,30,876,1.5,34,,
2002,9,1,14,30,757,1.8,34,,
2002,9,1,15,30,585,2,33,,
2002,9,1,16,30,302,2.2,32,,
2002,9,1,17,30,163,1.8,29,,
2002,9,1,18,30,0,1.4,26,,
2002,9,1,19,30,0,1.5,24,,
2002,9,1,20,30,0,1.3,23,,
2002,9,1,21,30,0,1.1,23,,
2002,9,1,22,30,0,0.9,22,,
2002,9,1,23,30,0,0.9,22,,
2002,9,2,0,30,0,1,21,,
2002,9,2,1,30,0,1.1,20,,
2002,9,2,2,30,0,1.1,19,,
2002,9,2,3,30,0,1.1,19,,
2002,9,2,4,30,0,1.1,18,,
2002,9,2,5,30,0,1.1,19,,
2002,9,2,6,30,102,1.3,22,,
2002,9,2,7,30,230,1.7,26,,
2002,9,2,8,30,549,2,30,,
2002,9,2,9,30,698,2,32,,
2002,9,2,10,30,579,1.7,33,,
2002,9,2,11,30,936,1.4,34,,
2002,9,2,12,30,943,1,35,,
2002,9,2,13,30,883,0.7,35,,
2002,9,2,14,30,759,0.6,35,,
2002,9,2,15,30,206,0.7,34,,
2002,9,2,16,30,345,0.8,33,,
2002,9,2,17,30,158,0.8,30,,
2002,9,2,18,30,0,0.8,27,,
2002,9,2,19,30,0,0.8,25,,
2002,9,2,20,30,0,0.8,24,,
2002,9,2,21,30,0,0.8,23,,
2002,9,2,22,30,0,0.8,22,,
2002,9,2,23,30,0,0.9,21,,
2002,9,3,0,30,0,1.1,21,,
2002,9,3,1,30,0,1.2,20,,
2002,9,3,2,30,0,1.2,20,,
2002,9,3,3,30,0,1,20,,
2002,9,3,4,30,0,0.8,20,,
2002,9,3,5,30,0,0.8,20,,
2002,9,3,6,30,54,1,22,,
2002,9,3,7,30,89,1.5,24,,
2002,9,3,8,30,149,1.9,27,,
2002,9,3,9,30,344,2.3,29,,
2002,9,3,10,30,62,2.8,30,,
2002,9,3,11,30,282,3.3,31,,
2002,9,3,12,30,775,3.5,32,,
2002,9,3,13,30,854,3.4,32,,
2002,9,3,14,30,619,3.2,31,,
2002,9,3,15,30,34,3.2,30,,
2002,9,3,16,30,271,3.4,29,,
2002,9,3,17,30,50,3.4,26,,
2002,9,3,18,30,0,3.2,24,,
2002,9,3,19,30,0,2.9,22,,
2002,9,3,20,30,0,2.6,21,,
2002,9,3,21,30,0,2.4,20,,
2002,9,3,22,30,0,2.3,19,,
2002,9,3,23,30,0,2.3,19,,
2002,9,4,0,30,0,2.2,18,,
2002,9,4,1,30,0,1.5,18,,
2002,9,4,2,30,0,0.7,18,,
2002,9,4,3,30,0,0.4,18,,
2002,9,4,4,30,0,0.4,17,,
2002,9,4,5,30,0,0.3,18,,
2002,9,4,6,30,110,0.6,20,,
2002,9,4,7,30,322,1.1,23,,
2002,9,4,8,30,534,1.1,26,,
2002,9,4,9,30,714,0.6,29,,
2002,9,4,10,30,846,0.3,31,,
2002,9,4,11,30,921,0.3,32,,
2002,9,4,12,30,927,0.7,33,,
2002,9,4,13,30,866,1,33,,
2002,9,4,14,30,741,1.2,33,,
2002,9,4,15,30,568,1.3,32,,
2002,9,4,16,30,361,1.2,31,,
2002,9,4,17,30,147,1,29,,
2002,9,4,18,30,0,1,26,,
2002,9,4,19,30,0,1.2,25,,
2002,9,4,20,30,0,1.2,24,,
2002,9,4,21,30,0,1.1,23,,
2002,9,4,22,30,0,1,22,,
2002,9,4,23,30,0,0.8,21,,
2002,9,5,0,30,0,0.6,20,,
2002,9,5,1,30,0,0.6,19,,
2002,9,5,2,30,0,0.6,18,,
2002,9,5,3,30,0,0.6,18,,
2002,9,5,4,30,0,0.6,17,,
2002,9,5,5,30,0,0.8,18,,
2002,9,5,6,30,110,1.1,21,,
2002,9,5,7,30,321,1.5,25,,
2002,9,5,8,30,533,1.5,28,,
2002,9,5,9,30,714,1,31,,
2002,9,5,10,30,846,0.5,32,,
2002,9,5,11,30,920,0.2,33,,
2002,9,5,12,30,926,0.3,34,,
2002,9,5,13,30,866,0.4,35,,
2002,9,5,14,30,744,0.5,34,,
2002,9,5,15,30,571,0.7,33,,
2002,9,5,16,30,362,0.8,32,,
2002,9,5,17,30,146,0.8,30,,
2002,9,5,18,30,0,0.9,27,,
2002,9,5,19,30,0,1.1,25,,
2002,9,5,20,30,0,1.2,24,,
2002,9,5,21,30,0,1.4,23,,
2002,9,5,22,30,0,1.6,22,,
2002,9,5,23,30,0,2,22,,
2002,9,6,0,30,0,2.5,21,,
2002,9,6,1,30,0,2.7,20,,
2002,9,6,2,30,0,2.4,20,,
2002,9,6,3,30,0,1.9,20,,
2002,9,6,4,30,0,1.4,20,,
2002,9,6,5,30,0,1.1,20,,
2002,9,6,6,30,40,1.2,22,,
2002,9,6,7,30,234,1.3,24,,
2002,9,6,8,30,425,1.3,27,,
2002,9,6,9,30,695,1.3,29,,
2002,9,6,10,30,656,1.3,32,,
2002,9,6,11,30,898,1.3,33,,
2002,9,6,12,30,903,1.4,34,,
2002,9,6,13,30,840,1.7,34,,
2002,9,6,14,30,717,2.1,33,,
2002,9,6,15,30,546,2.2,32,,
2002,9,6,16,30,342,1.9,31,,
2002,9,6,17,30,132,1.4,29,,
2002,9,6,18,30,0,1.8,27,,
2002,9,6,19,30,0,2.8,26,,
2002,9,6,20,30,0,2.9,25,,
2002,9,6,21,30,0,2.1,24,,
2002,9,6,22,30,0,1.2,23,,
2002,9,6,23,30,0,0.7,23,,
2002,9,7,0,30,0,0.7,22,,
2002,9,7,1,30,0,0.8,21,,
2002,9,7,2,30,0,0.8,21,,
2002,9,7,3,30,0,0.7,20,,
2002,9,7,4,30,0,0.6,20,,
2002,9,7,5,30,0,0.7,20,,
2002,9,7,6,30,89,1.1,22,,
2002,9,7,7,30,296,1.7,24,,
2002,9,7,8,30,510,2.3,26,,
2002,9,7,9,30,688,2.6,28,,
2002,9,7,10,30,816,2.7,29,,
2002,9,7,11,30,879,2.8,30,,
2002,9,7,12,30,796,2.9,30,,
2002,9,7,13,30,734,3,29,,
2002,9,7,14,30,714,3.1,29,,
2002,9,7,15,30,544,3.1,28,,
2002,9,7,16,30,284,2.7,27,,
2002,9,7,17,30,102,1.7,26,,
2002,9,7,18,30,0,1.2,24,,
2002,9,7,19,30,0,1.3,23,,
2002,9,7,20,30,0,1.2,22,,
2002,9,7,21,30,0,1.1,22,,
2002,9,7,22,30,0,1,21,,
2002,9,7,23,30,0,0.8,21,,
2002,9,8,0,30,0,0.6,21,,
2002,9,8,1,30,0,0.6,20,,
2002,9,8,2,30,0,0.6,19,,
2002,9,8,3,30,0,0.7,19,,
2002,9,8,4,30,0,0.6,18,,
2002,9,8,5,30,0,0.7,18,,
2002,9,8,6,30,80,1,20,,
2002,9,8,7,30,228,1.4,23,,
2002,9,8,8,30,502,1.5,26,,
2002,9,8,9,30,310,1.4,27,,
2002,9,8,10,30,803,1.4,28,,
2002,9,8,11,30,805,1.4,28,,
2002,9,8,12,30,829,1.5,29,,
2002,9,8,13,30,731,1.6,29,,
2002,9,8,14,30,554,1.7,28,,
2002,9,8,15,30,486,1.7,28,,
2002,9,8,16,30,237,1.4,27,,
2002,9,8,17,30,59,1,25,,
2002,9,8,18,30,0,0.8,23,,
2002,9,8,19,30,0,1,23,,
2002,9,8,20,30,0,1.1,22,,
2002,9,8,21,30,0,1.1,21,,
2002,9,8,22,30,0,1.1,21,,
2002,9,8,23,30,0,1.2,20,,
2002,9,9,0,30,0,1.4,20,,
2002,9,9,1,30,0,1.6,19,,
2002,9,9,2,30,0,1.9,19,,
2002,9,9,3,30,0,2.1,18,,
2002,9,9,4,30,0,1.9,18,,
2002,9,9,5,30,0,1.8,18,,
2002,9,9,6,30,5,1.9,18,,
2002,9,9,7,30,125,1.7,20,,
2002,9,9,8,30,459,1.4,22,,
2002,9,9,9,30,563,1.2,23,,
2002,9,9,10,30,760,1.2,24,,
2002,9,9,11,30,823,1.2,25,,
2002,9,9,12,30,874,1.3,25,,
2002,9,9,13,30,813,1.4,25,,
2002,9,9,14,30,692,1.5,25,,
2002,9,9,15,30,459,1.4,24,,
2002,9,9,16,30,215,1.2,23,,
2002,9,9,17,30,32,0.9,22,,
2002,9,9,18,30,0,0.9,21,,
2002,9,9,19,30,0,1.2,20,,
2002,9,9,20,30,0,1.5,20,,
2002,9,9,21,30,0,1.8,19,,
2002,9,9,22,30,0,1.9,19,,
2002,9,9,23,30,0,1.8,19,,
2002,9,10,0,30,0,1.5,19,,
2002,9,10,1,30,0,1.2,18,,
2002,9,10,2,30,0,0.8,18,,
2002,9,10,3,30,0,0.5,18,,
2002,9,10,4,30,0,0.5,18,,
2002,9,10,5,30,0,0.8,18,,
2002,9,10,6,30,84,1.7,18,,
2002,9,10,7,30,83,2.5,19,,
2002,9,10,8,30,35,2.8,20,,
2002,9,10,9,30,82,2.7,21,,
2002,9,10,10,30,182,2.3,22,,
2002,9,10,11,30,90,2.1,22,,
2002,9,10,12,30,199,2.1,22,,
2002,9,10,13,30,174,2.2,22,,
2002,9,10,14,30,188,2.4,21,,
2002,9,10,15,30,237,2.5,20,,
2002,9,10,16,30,99,2.5,19,,
2002,9,10,17,30,10,2.5,18,,
2002,9,10,18,30,0,2.8,17,,
2002,9,10,19,30,0,3.2,17,,
2002,9,10,20,30,0,3.4,16,,
2002,9,10,21,30,0,3.5,16,,
2002,9,10,22,30,0,3.7,15,,
2002,9,10,23,30,0,3.8,15,,
2002,9,11,0,30,0,3.3,14,,
2002,9,11,1,30,0,2.6,14,,
2002,9,11,2,30,0,2.1,14,,
2002,9,11,3,30,0,1.9,14,,
2002,9,11,4,30,0,1.7,14,,
2002,9,11,5,30,0,1.7,14,,
2002,9,11,6,30,64,1.9,14,,
2002,9,11,7,30,231,2.2,15,,
2002,9,11,8,30,97,2.2,16,,
2002,9,11,9,30,116,2,18,,
2002,9,11,10,30,281,1.9,20,,
2002,9,11,11,30,475,2,22,,
2002,9,11,12,30,509,2.2,23,,
2002,9,11,13,30,481,2.3,24,,
2002,9,11,14,30,301,2.3,23,,
2002,9,11,15,30,286,2.2,23,,
2002,9,11,16,30,220,1.9,22,,
2002,9,11,17,30,56,1.2,20,,
2002,9,11,18,30,0,0.8,19,,
2002,9,11,19,30,0,0.9,18,,
2002,9,11,20,30,0,1,17,,
2002,9,11,21,30,0,1.1,17,,
2002,9,11,22,30,0,1.2,17,,
2002,9,11,23,30,0,1.3,16,,
2002,9,12,0,30,0,1.3,16,,
2002,9,12,1,30,0,1.2,16,,
2002,9,12,2,30,0,1.1,15,,
2002,9,12,3,30,0,1.1,15,,
2002,9,12,4,30,0,1.1,15,,
2002,9,12,5,30,0,1.4,15,,
2002,9,12,6,30,62,2.2,17,,
2002,9,12,7,30,39,3,19,,
2002,9,12,8,30,490,3.4,21,,
2002,9,12,9,30,671,3.4,23,,
2002,9,12,10,30,804,3.3,24,,
2002,9,12,11,30,887,3.3,25,,
2002,9,12,12,30,889,3.4,26,,
2002,9,12,13,30,172,3.3,26,,
2002,9,12,14,30,154,3.1,26,,
2002,9,12,15,30,14,2.8,25,,
2002,9,12,16,30,261,2.1,24,,
2002,9,12,17,30,59,1.2,22,,
2002,9,12,18,30,0,0.9,20,,
2002,9,12,19,30,0,1,19,,
2002,9,12,20,30,0,1,18,,
2002,9,12,21,30,0,0.9,17,,
2002,9,12,22,30,0,0.8,17,,
2002,9,12,23,30,0,0.8,16,,
2002,9,13,0,30,0,0.8,15,,
2002,9,13,1,30,0,0.9,14,,
2002,9,13,2,30,0,0.8,14,,
2002,9,13,3,30,0,0.7,13,,
2002,9,13,4,30,0,0.5,13,,
2002,9,13,5,30,0,0.5,13,,
2002,9,13,6,30,94,0.8,15,,
2002,9,13,7,30,304,1.5,18,,
2002,9,13,8,30,514,2.4,21,,
2002,9,13,9,30,694,3,24,,
2002,9,13,10,30,826,3.5,25,,
2002,9,13,11,30,891,4,26,,
2002,9,13,12,30,892,4.4,27,,
2002,9,13,13,30,460,4.7,27,,
