Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2013,7,27,20,30,0,1,17,,
2013,7,27,21,30,0,0.8,16,,
2013,7,27,22,30,0,1.1,16,,
2013,7,27,23,30,0,1.2,16,,
2013,7,28,0,30,0,1.3,15,,
2013,7,28,1,30,0,1.2,15,,
2013,7,28,2,30,0,1.1,15,,
2013,7,28,3,30,0,1,14,,
2013,7,28,4,30,0,1.2,14,,
2013,7,28,5,30,2,1.6,15,,
2013,7,28,6,30,101,1.7,17,,
2013,7,28,7,30,25,1.6,19,,
2013,7,28,8,30,38,1.8,21,,
2013,7,28,9,30,156,2.2,22,,
2013,7,28,10,30,237,2.4,23,,
2013,7,28,11,30,371,2.5,23,,
2013,7,28,12,30,256,2.4,24,,
2013,7,28,13,30,177,2.2,24,,
2013,7,28,14,30,287,2,24,,
2013,7,28,15,30,537,1.8,23,,
2013,7,28,16,30,451,1.7,22,,
2013,7,28,17,30,259,1.5,21,,
2013,7,28,18,30,68,1.3,20,,
2013,7,28,19,30,0,1.3,18,,
2013,7,28,20,30,0,1.4,18,,
2013,7,28,21,30,0,1.5,17,,
2013,7,28,22,30,0,1.6,16,,
2013,7,28,23,30,0,1.6,16,,
2013,7,29,0,30,0,1.8,16,,
2013,7,29,1,30,0,2.1,15,,
2013,7,29,2,30,0,2.7,15,,
2013,7,29,3,30,0,3.1,14,,
2013,7,29,4,30,0,3.3,14,,
2013,7,29,5,30,37,3.4,16,,
2013,7,29,6,30,65,3.1,19,,
2013,7,29,7,30,68,2.5,22,,
2013,7,29,8,30,255,2.3,24,,
2013,7,29,9,30,421,2.5,25,,
2013,7,29,10,30,285,2.8,26,,
2013,7,29,11,30,384,2.9,27,,
2013,7,29,12,30,166,2.8,26,,
2013,7,29,13,30,261,2.5,25,,
2013,7,29,14,30,241,2,24,,
2013,7,29,15,30,536,1.5,23,,
2013,7,29,16,30,26,1.2,22,,
2013,7,29,17,30,244,1.2,20,,
2013,7,29,18,30,72,1.1,19,,
2013,7,29,19,30,0,0.9,18,,
2013,7,29,20,30,0,0.8,17,,
2013,7,29,21,30,0,0.7,17,,
2013,7,29,22,30,0,0.8,16,,
2013,7,29,23,30,0,0.9,16,,
2013,7,30,0,30,0,1,15,,
2013,7,30,1,30,0,1.1,15,,
2013,7,30,2,30,0,1.3,14,,
2013,7,30,3,30,0,1.7,14,,
2013,7,30,4,30,0,2.3,14,,
2013,7,30,5,30,53,3.2,16,,
2013,7,30,6,30,233,3.5,20,,
2013,7,30,7,30,436,3.3,23,,
2013,7,30,8,30,628,3.1,26,,
2013,7,30,9,30,789,3,27,,
2013,7,30,10,30,906,3.1,29,,
2013,7,30,11,30,972,3.2,30,,
2013,7,30,12,30,976,3.3,30,,
2013,7,30,13,30,921,3.2,30,,
2013,7,30,14,30,812,2.8,30,,
2013,7,30,15,30,657,2.3,29,,
2013,7,30,16,30,471,1.7,28,,
2013,7,30,17,30,21,1,26,,
2013,7,30,18,30,7,0.6,24,,
2013,7,30,19,30,0,0.5,22,,
2013,7,30,20,30,0,0.5,20,,
2013,7,30,21,30,0,0.9,19,,
2013,7,30,22,30,0,1.3,18,,
2013,7,30,23,30,0,1.6,18,,
2013,7,31,0,30,0,1.9,17,,
2013,7,31,1,30,0,2,17,,
2013,7,31,2,30,0,2,16,,
2013,7,31,3,30,0,1.7,15,,
2013,7,31,4,30,0,1.4,15,,
2013,7,31,5,30,50,1.6,18,,
2013,7,31,6,30,227,1.4,21,,
2013,7,31,7,30,280,0.7,24,,
2013,7,31,8,30,621,0.6,27,,
2013,7,31,9,30,783,0.8,29,,
2013,7,31,10,30,901,1.3,30,,
2013,7,31,11,30,966,1.8,31,,
2013,7,31,12,30,971,2.3,32,,
2013,7,31,13,30,917,2.6,33,,
2013,7,31,14,30,254,2.7,32,,
2013,7,31,15,30,652,2.6,31,,
2013,7,31,16,30,465,2.4,30,,
2013,7,31,17,30,132,0.4,28,,
2013,7,31,18,30,28,0.2,25,,
2013,7,31,19,30,0,0.1,23,,
2013,7,31,20,30,0,0.3,23,,
2013,7,31,21,30,0,0.8,22,,
2013,7,31,22,30,0,1.1,21,,
2013,7,31,23,30,0,1.5,20,,
2001,8,1,0,30,0,2,20,,
2001,8,1,1,30,0,2.3,19,,
2001,8,1,2,30,0,2.2,18,,
2001,8,1,3,30,0,1.9,18,,
2001,8,1,4,30,0,1.6,18,,
2001,8,1,5,30,27,1.9,21,,
2001,8,1,6,30,42,2.1,24,,
2001,8,1,7,30,222,2.3,26,,
2001,8,1,8,30,548,2.7,28,,
2001,8,1,9,30,660,2.8,29,,
2001,8,1,10,30,887,2.8,30,,
2001,8,1,11,30,953,2.7,31,,
2001,8,1,12,30,955,2.6,31,,
2001,8,1,13,30,680,2.5,31,,
2001,8,1,14,30,697,2.3,30,,
2001,8,1,15,30,328,1.8,29,,
2001,8,1,16,30,236,1.3,28,,
2001,8,1,17,30,223,0.8,25,,
2001,8,1,18,30,64,0.6,23,,
2001,8,1,19,30,0,0.6,21,,
2001,8,1,20,30,0,0.9,19,,
2001,8,1,21,30,0,1.3,19,,
2001,8,1,22,30,0,1.4,18,,
2001,8,1,23,30,0,1.2,18,,
2001,8,2,0,30,0,1.1,18,,
2001,8,2,1,30,0,1.1,18,,
2001,8,2,2,30,0,1.1,17,,
2001,8,2,3,30,0,1.2,17,,
2001,8,2,4,30,0,1.7,17,,
2001,8,2,5,30,28,2.5,19,,
2001,8,2,6,30,218,3.1,21,,
2001,8,2,7,30,417,2.8,25,,
2001,8,2,8,30,606,2,28,,
2001,8,2,9,30,765,1.4,29,,
2001,8,2,10,30,881,1.1,30,,
2001,8,2,11,30,945,1,31,,
2001,8,2,12,30,737,0.8,31,,
2001,8,2,13,30,498,0.6,30,,
2001,8,2,14,30,296,0.6,29,,
2001,8,2,15,30,442,0.8,28,,
2001,8,2,16,30,244,1.1,27,,
2001,8,2,17,30,25,1.2,26,,
2001,8,2,18,30,4,1.1,24,,
2001,8,2,19,30,0,1.3,22,,
2001,8,2,20,30,0,1.8,21,,
2001,8,2,21,30,0,2.3,20,,
2001,8,2,22,30,0,2.6,20,,
2001,8,2,23,30,0,2.7,19,,
2001,8,3,0,30,0,2.6,19,,
2001,8,3,1,30,0,2.5,18,,
2001,8,3,2,30,0,2.4,18,,
2001,8,3,3,30,0,2.2,17,,
2001,8,3,4,30,0,2.2,17,,
2001,8,3,5,30,46,2.8,20,,
2001,8,3,6,30,223,2.7,23,,
2001,8,3,7,30,424,2.3,26,,
2001,8,3,8,30,616,2.4,29,,
2001,8,3,9,30,777,2.7,31,,
2001,8,3,10,30,895,2.9,32,,
2001,8,3,11,30,959,3,33,,
2001,8,3,12,30,965,2.9,33,,
2001,8,3,13,30,911,2.8,34,,
2001,8,3,14,30,799,2.7,33,,
2001,8,3,15,30,644,2.8,32,,
2001,8,3,16,30,457,2.8,31,,
2001,8,3,17,30,253,2.2,29,,
2001,8,3,18,30,71,1.6,26,,
2001,8,3,19,30,0,1.8,24,,
2001,8,3,20,30,0,2.5,23,,
2001,8,3,21,30,0,3.2,23,,
2001,8,3,22,30,0,3.4,22,,
2001,8,3,23,30,0,3.3,21,,
2001,8,4,0,30,0,3.2,20,,
2001,8,4,1,30,0,3.1,19,,
2001,8,4,2,30,0,2.9,18,,
2001,8,4,3,30,0,2.7,18,,
2001,8,4,4,30,0,2.9,18,,
2001,8,4,5,30,44,3.4,19,,
2001,8,4,6,30,219,3.5,23,,
2001,8,4,7,30,419,3.3,27,,
2001,8,4,8,30,608,3,29,,
2001,8,4,9,30,767,2.7,30,,
2001,8,4,10,30,882,2.4,31,,
2001,8,4,11,30,946,2.2,32,,
2001,8,4,12,30,948,2.2,33,,
2001,8,4,13,30,743,2.2,33,,
2001,8,4,14,30,637,2.1,32,,
2001,8,4,15,30,556,1.8,31,,
2001,8,4,16,30,184,1.4,30,,
2001,8,4,17,30,191,1.2,28,,
2001,8,4,18,30,50,1.5,26,,
2001,8,4,19,30,0,2.3,24,,
2001,8,4,20,30,0,2.5,23,,
2001,8,4,21,30,0,2,22,,
2001,8,4,22,30,0,1.3,22,,
2001,8,4,23,30,0,0.9,22,,
2001,8,5,0,30,0,0.9,22,,
2001,8,5,1,30,0,1.2,21,,
2001,8,5,2,30,0,1.5,20,,
2001,8,5,3,30,0,1.8,20,,
2001,8,5,4,30,0,2,20,,
2001,8,5,5,30,36,2.8,22,,
2001,8,5,6,30,188,3.5,25,,
2001,8,5,7,30,415,3.6,28,,
2001,8,5,8,30,602,3.7,30,,
2001,8,5,9,30,762,3.5,31,,
2001,8,5,10,30,878,3.3,32,,
2001,8,5,11,30,943,3.1,33,,
2001,8,5,12,30,948,3,33,,
2001,8,5,13,30,894,2.8,34,,
2001,8,5,14,30,781,2.6,33,,
2001,8,5,15,30,626,2.4,32,,
2001,8,5,16,30,441,2.1,31,,
2001,8,5,17,30,239,1.5,29,,
2001,8,5,18,30,63,0.9,27,,
2001,8,5,19,30,0,0.9,25,,
2001,8,5,20,30,0,1,24,,
2001,8,5,21,30,0,1,23,,
2001,8,5,22,30,0,0.9,22,,
2001,8,5,23,30,0,0.9,21,,
2001,8,6,0,30,0,1,21,,
2001,8,6,1,30,0,1.1,20,,
2001,8,6,2,30,0,1.1,20,,
2001,8,6,3,30,0,1.1,20,,
2001,8,6,4,30,0,1.2,20,,
2001,8,6,5,30,20,1.7,22,,
2001,8,6,6,30,177,2.2,25,,
2001,8,6,7,30,385,2.4,28,,
2001,8,6,8,30,591,2.5,30,,
2001,8,6,9,30,634,2.6,31,,
2001,8,6,10,30,864,2.9,32,,
2001,8,6,11,30,927,3.2,32,,
2001,8,6,12,30,835,3.5,32,,
2001,8,6,13,30,635,3.6,31,,
2001,8,6,14,30,178,3.3,30,,
2001,8,6,15,30,256,3,29,,
2001,8,6,16,30,253,2.5,28,,
2001,8,6,17,30,110,1.6,26,,
2001,8,6,18,30,36,0.9,24,,
2001,8,6,19,30,0,0.8,22,,
2001,8,6,20,30,0,1,21,,
2001,8,6,21,30,0,1.2,20,,
2001,8,6,22,30,0,1.4,20,,
2001,8,6,23,30,0,1.6,19,,
2001,8,7,0,30,0,1.7,19,,
2001,8,7,1,30,0,1.7,18,,
2001,8,7,2,30,0,1.6,18,,
2001,8,7,3,30,0,1.4,18,,
2001,8,7,4,30,0,1.2,18,,
2001,8,7,5,30,36,1.4,20,,
2001,8,7,6,30,207,2.2,24,,
2001,8,7,7,30,408,3.1,27,,
2001,8,7,8,30,598,3.8,29,,
2001,8,7,9,30,759,4.3,31,,
2001,8,7,10,30,875,4.6,32,,
2001,8,7,11,30,944,4.9,33,,
2001,8,7,12,30,948,5.1,33,,
2001,8,7,13,30,893,5.2,33,,
2001,8,7,14,30,785,5.1,33,,
2001,8,7,15,30,378,4.9,32,,
2001,8,7,16,30,423,4.6,31,,
2001,8,7,17,30,242,3.8,28,,
2001,8,7,18,30,60,2.8,25,,
2001,8,7,19,30,0,2.5,23,,
2001,8,7,20,30,0,2.3,22,,
2001,8,7,21,30,0,2.1,21,,
2001,8,7,22,30,0,2,20,,
2001,8,7,23,30,0,1.9,19,,
2001,8,8,0,30,0,1.7,18,,
2001,8,8,1,30,0,1.6,18,,
2001,8,8,2,30,0,1.5,18,,
2001,8,8,3,30,0,1.5,17,,
2001,8,8,4,30,0,1.8,17,,
2001,8,8,5,30,35,2.8,19,,
2001,8,8,6,30,207,3.3,23,,
2001,8,8,7,30,408,2.6,26,,
2001,8,8,8,30,603,1.7,29,,
2001,8,8,9,30,766,1.1,30,,
2001,8,8,10,30,885,1.3,31,,
2001,8,8,11,30,950,2,32,,
2001,8,8,12,30,954,2.7,33,,
2001,8,8,13,30,897,3.2,32,,
2001,8,8,14,30,207,3.4,31,,
2001,8,8,15,30,470,3.5,30,,
2001,8,8,16,30,358,3.7,28,,
2001,8,8,17,30,199,4,25,,
2001,8,8,18,30,48,4.1,22,,
2001,8,8,19,30,0,4.4,20,,
2001,8,8,20,30,0,4.3,20,,
2001,8,8,21,30,0,3.8,19,,
2001,8,8,22,30,0,2.8,19,,
2001,8,8,23,30,0,1.9,19,,
2001,8,9,0,30,0,1.4,18,,
2001,8,9,1,30,0,1.7,18,,
2001,8,9,2,30,0,2.9,17,,
2001,8,9,3,30,0,3.9,16,,
2001,8,9,4,30,0,4.3,16,,
2001,8,9,5,30,7,4.8,16,,
2001,8,9,6,30,20,5.3,16,,
2001,8,9,7,30,17,5.4,16,,
2001,8,9,8,30,116,5.2,16,,
2001,8,9,9,30,146,4.7,17,,
2001,8,9,10,30,81,4.2,18,,
2001,8,9,11,30,300,3.8,20,,
2001,8,9,12,30,348,3.6,21,,
2001,8,9,13,30,549,3.4,21,,
2001,8,9,14,30,482,3.2,21,,
2001,8,9,15,30,386,2.9,20,,
2001,8,9,16,30,422,2.6,19,,
2001,8,9,17,30,188,2.2,18,,
2001,8,9,18,30,40,1.5,17,,
2001,8,9,19,30,0,1,15,,
2001,8,9,20,30,0,0.9,15,,
2001,8,9,21,30,0,0.9,14,,
2001,8,9,22,30,0,1.1,14,,
2001,8,9,23,30,0,1.2,14,,
2001,8,10,0,30,0,1.4,14,,
2001,8,10,1,30,0,1.6,14,,
2001,8,10,2,30,0,1.8,14,,
2001,8,10,3,30,0,1.9,14,,
2001,8,10,4,30,0,2.1,14,,
2001,8,10,5,30,7,2.4,15,,
2001,8,10,6,30,106,2.4,17,,
2001,8,10,7,30,249,1.5,20,,
2001,8,10,8,30,537,1.5,22,,
2001,8,10,9,30,587,2.3,23,,
2001,8,10,10,30,778,2.8,24,,
2001,8,10,11,30,622,2.8,24,,
2001,8,10,12,30,613,2.5,24,,
2001,8,10,13,30,561,2.2,23,,
2001,8,10,14,30,740,1.8,23,,
2001,8,10,15,30,490,1.3,22,,
2001,8,10,16,30,199,0.8,21,,
2001,8,10,17,30,79,0.8,20,,
2001,8,10,18,30,1,1.1,19,,
2001,8,10,19,30,0,1.7,18,,
2001,8,10,20,30,0,2.3,17,,
2001,8,10,21,30,0,2.5,17,,
2001,8,10,22,30,0,2.5,17,,
2001,8,10,23,30,0,2.6,16,,
2001,8,11,0,30,0,2.5,16,,
2001,8,11,1,30,0,2.2,15,,
2001,8,11,2,30,0,1.8,14,,
2001,8,11,3,30,0,1.6,14,,
2001,8,11,4,30,0,1.6,14,,
2001,8,11,5,30,29,2.1,16,,
2001,8,11,6,30,198,2.4,19,,
2001,8,11,7,30,400,2.2,22,,
2001,8,11,8,30,592,2.3,24,,
2001,8,11,9,30,754,2.5,26,,
2001,8,11,10,30,870,2.7,27,,
2001,8,11,11,30,936,2.7,28,,
2001,8,11,12,30,937,2.7,29,,
2001,8,11,13,30,780,2.6,29,,
2001,8,11,14,30,254,2.3,28,,
2001,8,11,15,30,324,1.9,28,,
2001,8,11,16,30,289,1.5,27,,
2001,8,11,17,30,149,1.1,25,,
2001,8,11,18,30,32,0.9,22,,
2001,8,11,19,30,0,1.1,20,,
2001,8,11,20,30,0,1.6,19,,
2001,8,11,21,30,0,2.2,18,,
2001,8,11,22,30,0,2.8,18,,
2001,8,11,23,30,0,3.1,17,,
2001,8,12,0,30,0,3.2,17,,
2001,8,12,1,30,0,3.3,17,,
2001,8,12,2,30,0,3.5,16,,
2001,8,12,3,30,0,3.6,16,,
2001,8,12,4,30,0,3.6,16,,
2001,8,12,5,30,28,3.8,17,,
2001,8,12,6,30,200,3.3,21,,
2001,8,12,7,30,403,2.5,25,,
2001,8,12,8,30,595,2.7,28,,
2001,8,12,9,30,759,3.3,29,,
2001,8,12,10,30,878,3.8,30,,
2001,8,12,11,30,503,4.1,31,,
2001,8,12,12,30,883,4.3,31,,
2001,8,12,13,30,883,4.3,31,,
2001,8,12,14,30,767,4.1,30,,
2001,8,12,15,30,607,3.9,29,,
2001,8,12,16,30,417,3.5,28,,
2001,8,12,17,30,215,2.3,25,,
2001,8,12,18,30,42,1.2,22,,
2001,8,12,19,30,0,0.8,21,,
2001,8,12,20,30,0,0.3,20,,
2001,8,12,21,30,0,0.4,19,,
2001,8,12,22,30,0,0.9,18,,
2001,8,12,23,30,0,1.2,17,,
2001,8,13,0,30,0,1.2,16,,
2001,8,13,1,30,0,1.1,16,,
2001,8,13,2,30,0,1.1,15,,
2001,8,13,3,30,0,1,15,,
2001,8,13,4,30,0,1,15,,
2001,8,13,5,30,22,1.2,16,,
2001,8,13,6,30,169,1,18,,
2001,8,13,7,30,379,1,21,,
2001,8,13,8,30,566,1.9,24,,
2001,8,13,9,30,726,2.6,26,,
2001,8,13,10,30,843,3,27,,
2001,8,13,11,30,810,3.4,28,,
2001,8,13,12,30,779,3.7,28,,
2001,8,13,13,30,375,3.8,27,,
2001,8,13,14,30,488,3.8,27,,
2001,8,13,15,30,162,3.6,26,,
2001,8,13,16,30,109,3,25,,
2001,8,13,17,30,176,2.1,23,,
2001,8,13,18,30,34,1.8,21,,
2001,8,13,19,30,0,1.9,19,,
2001,8,13,20,30,0,1.7,19,,
2001,8,13,21,30,0,1.4,18,,
2001,8,13,22,30,0,1.4,18,,
2001,8,13,23,30,0,1.5,17,,
2001,8,14,0,30,0,1.7,17,,
2001,8,14,1,30,0,1.8,16,,
2001,8,14,2,30,0,1.9,16,,
2001,8,14,3,30,0,1.8,16,,
2001,8,14,4,30,0,1.7,16,,
2001,8,14,5,30,24,2.1,17,,
2001,8,14,6,30,169,2.4,19,,
2001,8,14,7,30,349,2.4,22,,
2001,8,14,8,30,317,2.3,23,,
2001,8,14,9,30,643,2.4,24,,
2001,8,14,10,30,634,2.9,25,,
2001,8,14,11,30,497,3.5,25,,
2001,8,14,12,30,755,3.6,25,,
2001,8,14,13,30,517,3.6,25,,
2001,8,14,14,30,251,3.4,24,,
2001,8,14,15,30,347,3,23,,
2001,8,14,16,30,297,2.4,22,,
2001,8,14,17,30,142,1.5,20,,
2001,8,14,18,30,24,1.4,19,,
2001,8,14,19,30,0,2,18,,
2001,8,14,20,30,0,2.4,18,,
2001,8,14,21,30,0,2.6,17,,
2001,8,14,22,30,0,2.8,17,,
2001,8,14,23,30,0,3.2,16,,
2001,8,15,0,30,0,3.6,16,,
2001,8,15,1,30,0,3.4,16,,
2001,8,15,2,30,0,2.7,15,,
2001,8,15,3,30,0,2.4,15,,
2001,8,15,4,30,0,2.4,15,,
2001,8,15,5,30,12,3,16,,
2001,8,15,6,30,147,3.9,19,,
2001,8,15,7,30,362,4.5,21,,
2001,8,15,8,30,555,4.6,23,,
2001,8,15,9,30,716,4.4,24,,
2001,8,15,10,30,830,4.1,25,,
2001,8,15,11,30,600,3.8,25,,
2001,8,15,12,30,197,3.4,24,,
2001,8,15,13,30,326,3.2,24,,
2001,8,15,14,30,641,3,23,,
2001,8,15,15,30,442,2.7,22,,
2001,8,15,16,30,297,2.2,20,,
2001,8,15,17,30,182,1.1,19,,
2001,8,15,18,30,28,0.7,17,,
2001,8,15,19,30,0,1.2,16,,
2001,8,15,20,30,0,1.4,15,,
2001,8,15,21,30,0,1.2,15,,
2001,8,15,22,30,0,1.2,14,,
2001,8,15,23,30,0,1.2,14,,
2001,8,16,0,30,0,1.1,14,,
2001,8,16,1,30,0,1.1,13,,
2001,8,16,2,30,0,1.1,13,,
2001,8,16,3,30,0,1.1,12,,
2001,8,16,4,30,0,1.2,12,,
2001,8,16,5,30,18,1.8,14,,
2001,8,16,6,30,175,2.3,17,,
2001,8,16,7,30,371,2.3,20,,
2001,8,16,8,30,558,2.5,23,,
2001,8,16,9,30,719,2.9,24,,
2001,8,16,10,30,789,3.2,25,,
2001,8,16,11,30,907,3.2,26,,
2001,8,16,12,30,906,3.1,26,,
2001,8,16,13,30,419,3,26,,
2001,8,16,14,30,430,3,25,,
2001,8,16,15,30,573,2.9,25,,
2001,8,16,16,30,270,2.7,24,,
2001,8,16,17,30,198,1.8,21,,
2001,8,16,18,30,32,1,19,,
2001,8,16,19,30,0,0.8,17,,
2001,8,16,20,30,0,0.5,17,,
2001,8,16,21,30,0,0.6,16,,
2001,8,16,22,30,0,0.9,14,,
2001,8,16,23,30,0,1.2,14,,
2001,8,17,0,30,0,1.4,13,,
2001,8,17,1,30,0,1.6,13,,
2001,8,17,2,30,0,1.7,12,,
2001,8,17,3,30,0,1.9,12,,
2001,8,17,4,30,0,2,12,,
2001,8,17,5,30,18,2.6,14,,
2001,8,17,6,30,179,3,18,,
2001,8,17,7,30,382,3.2,21,,
2001,8,17,8,30,577,3.8,24,,
2001,8,17,9,30,743,4.3,25,,
2001,8,17,10,30,865,4.6,26,,
2001,8,17,11,30,932,4.7,27,,
2001,8,17,12,30,556,4.6,28,,
2001,8,17,13,30,880,4.4,28,,
2001,8,17,14,30,765,4.1,28,,
2001,8,17,15,30,604,3.8,27,,
2001,8,17,16,30,411,3.1,26,,
2001,8,17,17,30,187,1.9,23,,
2001,8,17,18,30,33,1,20,,
2001,8,17,19,30,0,0.9,19,,
2001,8,17,20,30,0,0.8,19,,
2001,8,17,21,30,0,0.9,18,,
2001,8,17,22,30,0,1.1,17,,
2001,8,17,23,30,0,1.2,16,,
2001,8,18,0,30,0,1.3,15,,
2001,8,18,1,30,0,1.3,14,,
2001,8,18,2,30,0,1.5,13,,
2001,8,18,3,30,0,1.7,13,,
2001,8,18,4,30,0,1.9,13,,
2001,8,18,5,30,18,2.4,15,,
2001,8,18,6,30,188,2.9,20,,
2001,8,18,7,30,396,2.4,24,,
2001,8,18,8,30,592,2.2,27,,
2001,8,18,9,30,759,2.7,29,,
2001,8,18,10,30,879,2.9,30,,
2001,8,18,11,30,947,2.8,31,,
2001,8,18,12,30,947,2.7,31,,
2001,8,18,13,30,885,2.7,32,,
2001,8,18,14,30,761,2.5,31,,
2001,8,18,15,30,596,2.2,30,,
2001,8,18,16,30,400,1.6,29,,
2001,8,18,17,30,75,1.1,26,,
2001,8,18,18,30,10,1.2,23,,
2001,8,18,19,30,0,1.5,21,,
2001,8,18,20,30,0,1.7,20,,
2001,8,18,21,30,0,1.9,19,,
2001,8,18,22,30,0,2.1,18,,
2001,8,18,23,30,0,2.3,18,,
2001,8,19,0,30,0,2.4,17,,
2001,8,19,1,30,0,2.3,17,,
2001,8,19,2,30,0,2.3,17,,
2001,8,19,3,30,0,2.4,17,,
2001,8,19,4,30,0,2.5,17,,
2001,8,19,5,30,18,2.7,19,,
2001,8,19,6,30,190,3.1,23,,
2001,8,19,7,30,403,3,28,,
2001,8,19,8,30,602,2.7,31,,
2001,8,19,9,30,772,2.2,32,,
2001,8,19,10,30,893,1.9,33,,
2001,8,19,11,30,955,1.9,34,,
2001,8,19,12,30,726,2.2,35,,
2001,8,19,13,30,616,2.4,34,,
2001,8,19,14,30,376,2,33,,
2001,8,19,15,30,311,1,32,,
2001,8,19,16,30,222,0.6,29,,
2001,8,19,17,30,108,0.6,26,,
2001,8,19,18,30,13,0.5,24,,
2001,8,19,19,30,0,0.5,22,,
2001,8,19,20,30,0,0.7,21,,
2001,8,19,21,30,0,1,20,,
2001,8,19,22,30,0,1.6,20,,
2001,8,19,23,30,0,2.6,20,,
2001,8,20,0,30,0,3.8,19,,
2001,8,20,1,30,0,4.5,19,,
2001,8,20,2,30,0,4.5,19,,
2001,8,20,3,30,0,3.7,19,,
2001,8,20,4,30,0,2.6,19,,
2001,8,20,5,30,11,2.1,19,,
2001,8,20,6,30,144,2.5,21,,
2001,8,20,7,30,276,2.5,23,,
2001,8,20,8,30,492,2.1,26,,
2001,8,20,9,30,425,2,29,,
2001,8,20,10,30,720,2,31,,
2001,8,20,11,30,755,2.6,32,,
2001,8,20,12,30,565,3.9,32,,
2001,8,20,13,30,355,5.1,31,,
2001,8,20,14,30,390,5.2,29,,
2001,8,20,15,30,402,4.4,27,,
2001,8,20,16,30,230,3.2,26,,
2001,8,20,17,30,49,1.9,23,,
2001,8,20,18,30,6,1.2,21,,
2001,8,20,19,30,0,1.2,20,,
2001,8,20,20,30,0,1.2,20,,
2001,8,20,21,30,0,1.6,19,,
2001,8,20,22,30,0,1.9,19,,
2001,8,20,23,30,0,2.2,18,,
2001,8,21,0,30,0,2.4,18,,
2001,8,21,1,30,0,2.3,18,,
2001,8,21,2,30,0,1.9,17,,
2001,8,21,3,30,0,1.6,17,,
2001,8,21,4,30,0,1.6,17,,
2001,8,21,5,30,10,2.2,18,,
2001,8,21,6,30,168,2.9,20,,
2001,8,21,7,30,367,2.5,23,,
2001,8,21,8,30,567,2,26,,
2001,8,21,9,30,523,1.6,27,,
2001,8,21,10,30,529,1.3,28,,
2001,8,21,11,30,917,1.3,29,,
2001,8,21,12,30,917,1.4,30,,
2001,8,21,13,30,704,1.6,30,,
2001,8,21,14,30,742,1.6,29,,
2001,8,21,15,30,576,1.5,28,,
2001,8,21,16,30,202,1.5,27,,
2001,8,21,17,30,87,1.8,25,,
2001,8,21,18,30,9,2.2,23,,
2001,8,21,19,30,0,1.8,21,,
2001,8,21,20,30,0,0.8,19,,
2001,8,21,21,30,0,0.8,19,,
2001,8,21,22,30,0,1.1,18,,
2001,8,21,23,30,0,0.9,18,,
2001,8,22,0,30,0,0.8,17,,
2001,8,22,1,30,0,1.1,17,,
2001,8,22,2,30,0,1.3,17,,
2001,8,22,3,30,0,1.3,17,,
2001,8,22,4,30,0,1.3,17,,
2001,8,22,5,30,6,1.8,18,,
2001,8,22,6,30,76,2,21,,
2001,8,22,7,30,242,1.2,24,,
2001,8,22,8,30,509,0.9,26,,
2001,8,22,9,30,656,1.5,27,,
2001,8,22,10,30,845,1.9,28,,
2001,8,22,11,30,911,1.9,29,,
2001,8,22,12,30,909,1.8,29,,
2001,8,22,13,30,219,1.5,28,,
2001,8,22,14,30,253,1.5,27,,
2001,8,22,15,30,263,1.6,26,,
2001,8,22,16,30,232,1.4,24,,
2001,8,22,17,30,52,0.8,22,,
2001,8,22,18,30,5,0.6,20,,
2001,8,22,19,30,0,0.6,19,,
2001,8,22,20,30,0,0.6,18,,
2001,8,22,21,30,0,0.8,17,,
2001,8,22,22,30,0,1,16,,
2001,8,22,23,30,0,1.3,16,,
2001,8,23,0,30,0,1.6,15,,
2001,8,23,1,30,0,1.8,15,,
2001,8,23,2,30,0,1.7,14,,
2001,8,23,3,30,0,1.6,14,,
2001,8,23,4,30,0,1.4,14,,
2001,8,23,5,30,11,1.9,15,,
2001,8,23,6,30,158,2.1,17,,
2001,8,23,7,30,266,1.9,20,,
2001,8,23,8,30,393,1.8,21,,
2001,8,23,9,30,546,1.7,23,,
2001,8,23,10,30,705,1.6,24,,
2001,8,23,11,30,848,1.6,25,,
2001,8,23,12,30,910,1.7,26,,
2001,8,23,13,30,851,1.7,27,,
2001,8,23,14,30,737,1.8,28,,
2001,8,23,15,30,525,2,27,,
2001,8,23,16,30,379,2.2,26,,
2001,8,23,17,30,126,1.6,24,,
2001,8,23,18,30,12,0.8,21,,
2001,8,23,19,30,0,0.4,20,,
2001,8,23,20,30,0,0.5,19,,
2001,8,23,21,30,0,1,18,,
2001,8,23,22,30,0,1.5,17,,
2001,8,23,23,30,0,1.9,17,,
2001,8,24,0,30,0,2.1,16,,
2001,8,24,1,30,0,2.2,16,,
2001,8,24,2,30,0,2.2,16,,
2001,8,24,3,30,0,2.3,15,,
2001,8,24,4,30,0,2.4,15,,
2001,8,24,5,30,0,3,17,,
2001,8,24,6,30,176,3.8,21,,
2001,8,24,7,30,386,3.5,25,,
2001,8,24,8,30,585,2.6,28,,
2001,8,24,9,30,753,1.7,30,,
2001,8,24,10,30,873,1.3,31,,
2001,8,24,11,30,936,1.4,32,,
2001,8,24,12,30,889,1.7,32,,
2001,8,24,13,30,824,2,33,,
2001,8,24,14,30,727,2.3,32,,
2001,8,24,15,30,431,2.6,31,,
2001,8,24,16,30,347,2.1,29,,
