Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
1998,8,9,11,30,422,1.6,27,,
1998,8,9,12,30,717,1.6,27,,
1998,8,9,13,30,593,1.6,28,,
1998,8,9,14,30,594,1.5,28,,
1998,8,9,15,30,463,1.5,28,,
1998,8,9,16,30,496,1.4,27,,
1998,8,9,17,30,256,1.4,26,,
1998,8,9,18,30,120,1.1,25,,
1998,8,9,19,30,7,0.9,23,,
1998,8,9,20,30,0,0.9,23,,
1998,8,9,21,30,0,1,22,,
1998,8,9,22,30,0,1,22,,
1998,8,9,23,30,0,1.1,21,,
1998,8,10,0,30,0,1.1,21,,
1998,8,10,1,30,0,1.2,21,,
1998,8,10,2,30,0,1.1,20,,
1998,8,10,3,30,0,1.1,20,,
1998,8,10,4,30,0,1.2,20,,
1998,8,10,5,30,0,1.7,20,,
1998,8,10,6,30,53,2.1,20,,
1998,8,10,7,30,221,2.1,21,,
1998,8,10,8,30,414,2.2,23,,
1998,8,10,9,30,595,2.4,25,,
1998,8,10,10,30,295,2.5,26,,
1998,8,10,11,30,662,2.6,27,,
1998,8,10,12,30,585,2.8,27,,
1998,8,10,13,30,779,2.9,27,,
1998,8,10,14,30,808,3,27,,
1998,8,10,15,30,594,2.9,27,,
1998,8,10,16,30,375,2.5,27,,
1998,8,10,17,30,347,2,26,,
1998,8,10,18,30,161,1.3,25,,
1998,8,10,19,30,16,1,23,,
1998,8,10,20,30,0,1,22,,
1998,8,10,21,30,0,1.1,22,,
1998,8,10,22,30,0,1.2,21,,
1998,8,10,23,30,0,1.3,21,,
1998,8,11,0,30,0,1.3,20,,
1998,8,11,1,30,0,1.3,19,,
1998,8,11,2,30,0,1.4,18,,
1998,8,11,3,30,0,1.5,17,,
1998,8,11,4,30,0,1.5,17,,
1998,8,11,5,30,0,1.8,17,,
1998,8,11,6,30,58,2.3,18,,
1998,8,11,7,30,234,2.4,20,,
1998,8,11,8,30,431,2.5,22,,
1998,8,11,9,30,617,2.9,24,,
1998,8,11,10,30,767,3.1,25,,
1998,8,11,11,30,869,3.1,26,,
1998,8,11,12,30,914,3.1,26,,
1998,8,11,13,30,900,3.1,27,,
1998,8,11,14,30,828,3.1,26,,
1998,8,11,15,30,705,3,26,,
1998,8,11,16,30,540,2.8,25,,
1998,8,11,17,30,350,2.2,24,,
1998,8,11,18,30,80,1.7,23,,
1998,8,11,19,30,7,1.6,21,,
1998,8,11,20,30,0,1.8,20,,
1998,8,11,21,30,0,1.9,19,,
1998,8,11,22,30,0,1.8,19,,
1998,8,11,23,30,0,1.7,18,,
1998,8,12,0,30,0,1.6,18,,
1998,8,12,1,30,0,1.3,17,,
1998,8,12,2,30,0,1.2,17,,
1998,8,12,3,30,0,1.2,17,,
1998,8,12,4,30,0,1.4,17,,
1998,8,12,5,30,0,1.8,17,,
1998,8,12,6,30,56,2.4,18,,
1998,8,12,7,30,231,2.7,20,,
1998,8,12,8,30,426,2.5,22,,
1998,8,12,9,30,611,2.1,23,,
1998,8,12,10,30,482,2,24,,
1998,8,12,11,30,593,2.2,25,,
1998,8,12,12,30,707,2.4,25,,
1998,8,12,13,30,518,2.5,26,,
1998,8,12,14,30,644,2.6,26,,
1998,8,12,15,30,572,2.5,25,,
1998,8,12,16,30,286,2.4,24,,
1998,8,12,17,30,271,2,23,,
1998,8,12,18,30,168,1.5,21,,
1998,8,12,19,30,15,1.2,19,,
1998,8,12,20,30,0,1.4,18,,
1998,8,12,21,30,0,1.4,18,,
1998,8,12,22,30,0,1.3,17,,
1998,8,12,23,30,0,1.2,17,,
1998,8,13,0,30,0,1.2,16,,
1998,8,13,1,30,0,1.2,16,,
1998,8,13,2,30,0,1.3,16,,
1998,8,13,3,30,0,1.4,15,,
1998,8,13,4,30,0,1.4,15,,
1998,8,13,5,30,0,1.6,15,,
1998,8,13,6,30,56,2,16,,
1998,8,13,7,30,233,1.9,18,,
1998,8,13,8,30,333,1.5,20,,
1998,8,13,9,30,511,1.3,22,,
1998,8,13,10,30,647,1.2,23,,
1998,8,13,11,30,682,1.2,24,,
1998,8,13,12,30,632,1.2,25,,
1998,8,13,13,30,578,1.1,25,,
1998,8,13,14,30,625,1,25,,
1998,8,13,15,30,416,0.9,25,,
1998,8,13,16,30,432,0.9,25,,
1998,8,13,17,30,174,0.8,24,,
1998,8,13,18,30,113,0.7,23,,
1998,8,13,19,30,8,0.7,22,,
1998,8,13,20,30,0,0.7,21,,
1998,8,13,21,30,0,0.8,20,,
1998,8,13,22,30,0,0.9,20,,
1998,8,13,23,30,0,0.8,20,,
1998,8,14,0,30,0,0.7,20,,
1998,8,14,1,30,0,0.6,20,,
1998,8,14,2,30,0,0.6,19,,
1998,8,14,3,30,0,0.5,19,,
1998,8,14,4,30,0,0.4,19,,
1998,8,14,5,30,0,0.3,19,,
1998,8,14,6,30,49,0.3,19,,
1998,8,14,7,30,218,0.3,21,,
1998,8,14,8,30,410,0.5,23,,
1998,8,14,9,30,591,0.7,24,,
1998,8,14,10,30,574,0.7,25,,
1998,8,14,11,30,847,0.7,26,,
1998,8,14,12,30,898,0.9,26,,
1998,8,14,13,30,658,1,26,,
1998,8,14,14,30,820,1.2,26,,
1998,8,14,15,30,699,1.3,26,,
1998,8,14,16,30,536,1.3,25,,
1998,8,14,17,30,347,1.2,24,,
1998,8,14,18,30,156,1,23,,
1998,8,14,19,30,11,0.8,21,,
1998,8,14,20,30,0,0.8,20,,
1998,8,14,21,30,0,0.7,19,,
1998,8,14,22,30,0,0.7,19,,
1998,8,14,23,30,0,0.7,18,,
1998,8,15,0,30,0,0.8,18,,
1998,8,15,1,30,0,0.8,17,,
1998,8,15,2,30,0,0.9,17,,
1998,8,15,3,30,0,0.9,16,,
1998,8,15,4,30,0,0.9,16,,
1998,8,15,5,30,0,0.9,16,,
1998,8,15,6,30,50,1.3,18,,
1998,8,15,7,30,218,1.7,20,,
1998,8,15,8,30,407,1.8,22,,
1998,8,15,9,30,585,1.9,24,,
1998,8,15,10,30,733,1.7,25,,
1998,8,15,11,30,838,1.6,26,,
1998,8,15,12,30,697,1.5,27,,
1998,8,15,13,30,710,1.5,27,,
1998,8,15,14,30,810,1.5,27,,
1998,8,15,15,30,240,1.5,27,,
1998,8,15,16,30,527,1.5,27,,
1998,8,15,17,30,215,1.3,26,,
1998,8,15,18,30,132,0.9,25,,
1998,8,15,19,30,9,0.7,23,,
1998,8,15,20,30,0,0.7,23,,
1998,8,15,21,30,0,0.7,22,,
1998,8,15,22,30,0,0.7,22,,
1998,8,15,23,30,0,0.8,21,,
1998,8,16,0,30,0,0.8,21,,
1998,8,16,1,30,0,0.8,20,,
1998,8,16,2,30,0,0.8,19,,
1998,8,16,3,30,0,0.8,19,,
1998,8,16,4,30,0,0.8,18,,
1998,8,16,5,30,0,0.9,18,,
1998,8,16,6,30,31,1.3,20,,
1998,8,16,7,30,157,1.4,22,,
1998,8,16,8,30,405,0.9,25,,
1998,8,16,9,30,586,0.5,26,,
1998,8,16,10,30,553,0.4,27,,
1998,8,16,11,30,511,0.4,28,,
1998,8,16,12,30,540,0.4,28,,
1998,8,16,13,30,533,0.3,29,,
1998,8,16,14,30,315,0.2,29,,
1998,8,16,15,30,268,0.2,29,,
1998,8,16,16,30,206,0.2,28,,
1998,8,16,17,30,320,0.2,27,,
1998,8,16,18,30,90,0.2,26,,
1998,8,16,19,30,0,0.3,25,,
1998,8,16,20,30,0,0.4,24,,
1998,8,16,21,30,0,0.5,24,,
1998,8,16,22,30,0,0.5,23,,
1998,8,16,23,30,0,0.6,22,,
1998,8,17,0,30,0,0.7,21,,
1998,8,17,1,30,0,0.7,21,,
1998,8,17,2,30,0,0.8,20,,
1998,8,17,3,30,0,0.8,20,,
1998,8,17,4,30,0,0.9,19,,
1998,8,17,5,30,0,0.8,19,,
1998,8,17,6,30,45,1.2,21,,
1998,8,17,7,30,212,1.6,22,,
1998,8,17,8,30,403,2,24,,
1998,8,17,9,30,583,2.6,26,,
1998,8,17,10,30,730,3,27,,
1998,8,17,11,30,831,3.1,28,,
1998,8,17,12,30,877,3.1,28,,
1998,8,17,13,30,627,2.9,28,,
1998,8,17,14,30,689,2.8,28,,
1998,8,17,15,30,567,2.7,28,,
1998,8,17,16,30,444,2.5,28,,
1998,8,17,17,30,281,2,27,,
1998,8,17,18,30,109,1.5,25,,
1998,8,17,19,30,0,1.3,23,,
1998,8,17,20,30,0,1.5,23,,
1998,8,17,21,30,0,1.7,23,,
1998,8,17,22,30,0,1.8,22,,
1998,8,17,23,30,0,1.8,22,,
1998,8,18,0,30,0,1.8,22,,
1998,8,18,1,30,0,1.7,22,,
1998,8,18,2,30,0,1.6,21,,
1998,8,18,3,30,0,1.5,21,,
1998,8,18,4,30,0,1.4,21,,
1998,8,18,5,30,0,1.4,21,,
1998,8,18,6,30,37,1.9,21,,
1998,8,18,7,30,110,2.1,23,,
1998,8,18,8,30,301,2.1,24,,
1998,8,18,9,30,563,2.1,25,,
1998,8,18,10,30,710,1.9,26,,
1998,8,18,11,30,811,1.7,27,,
1998,8,18,12,30,602,1.6,28,,
1998,8,18,13,30,670,1.8,28,,
1998,8,18,14,30,772,2.1,29,,
1998,8,18,15,30,450,2.4,28,,
1998,8,18,16,30,493,2.5,27,,
1998,8,18,17,30,314,2.3,26,,
1998,8,18,18,30,135,1.9,25,,
1998,8,18,19,30,0,1.8,23,,
1998,8,18,20,30,0,2,22,,
1998,8,18,21,30,0,2.1,21,,
1998,8,18,22,30,0,2.2,21,,
1998,8,18,23,30,0,2.4,20,,
1998,8,19,0,30,0,2.6,19,,
1998,8,19,1,30,0,2.8,18,,
1998,8,19,2,30,0,2.9,17,,
1998,8,19,3,30,0,2.8,16,,
1998,8,19,4,30,0,2.7,15,,
1998,8,19,5,30,0,2.7,14,,
1998,8,19,6,30,47,3,15,,
1998,8,19,7,30,227,3.4,17,,
1998,8,19,8,30,430,3.4,18,,
1998,8,19,9,30,621,3.3,20,,
1998,8,19,10,30,776,3.2,21,,
1998,8,19,11,30,881,3.1,22,,
1998,8,19,12,30,928,3.1,23,,
1998,8,19,13,30,914,3,23,,
1998,8,19,14,30,841,2.9,24,,
1998,8,19,15,30,715,2.7,24,,
1998,8,19,16,30,546,2.4,23,,
1998,8,19,17,30,351,1.8,22,,
1998,8,19,18,30,152,1.2,19,,
1998,8,19,19,30,0,1.1,17,,
1998,8,19,20,30,0,1.2,16,,
1998,8,19,21,30,0,1.3,15,,
1998,8,19,22,30,0,1.5,15,,
1998,8,19,23,30,0,1.6,14,,
1998,8,20,0,30,0,1.6,14,,
1998,8,20,1,30,0,1.6,13,,
1998,8,20,2,30,0,1.6,12,,
1998,8,20,3,30,0,1.6,12,,
1998,8,20,4,30,0,1.5,11,,
1998,8,20,5,30,0,1.7,11,,
1998,8,20,6,30,48,2.3,13,,
1998,8,20,7,30,228,2.4,15,,
1998,8,20,8,30,428,2.2,18,,
1998,8,20,9,30,612,2.2,21,,
1998,8,20,10,30,762,1.9,22,,
1998,8,20,11,30,865,1.3,24,,
1998,8,20,12,30,911,0.9,25,,
1998,8,20,13,30,898,0.7,25,,
1998,8,20,14,30,827,0.6,26,,
1998,8,20,15,30,701,0.4,26,,
1998,8,20,16,30,533,0.3,26,,
1998,8,20,17,30,339,0.3,25,,
1998,8,20,18,30,143,0.3,24,,
1998,8,20,19,30,0,0.5,22,,
1998,8,20,20,30,0,0.7,20,,
1998,8,20,21,30,0,0.9,20,,
1998,8,20,22,30,0,1,19,,
1998,8,20,23,30,0,1,18,,
1998,8,21,0,30,0,1,18,,
1998,8,21,1,30,0,1,17,,
1998,8,21,2,30,0,1,17,,
1998,8,21,3,30,0,1,16,,
1998,8,21,4,30,0,1,16,,
1998,8,21,5,30,0,0.9,16,,
1998,8,21,6,30,41,1.2,17,,
1998,8,21,7,30,212,1.6,19,,
1998,8,21,8,30,407,1.7,21,,
1998,8,21,9,30,590,1.8,24,,
1998,8,21,10,30,740,2,26,,
1998,8,21,11,30,843,2.3,27,,
1998,8,21,12,30,890,2.5,28,,
1998,8,21,13,30,877,2.6,28,,
1998,8,21,14,30,804,2.7,29,,
1998,8,21,15,30,678,2.6,28,,
1998,8,21,16,30,512,2.2,28,,
1998,8,21,17,30,321,1.6,27,,
1998,8,21,18,30,131,1.1,24,,
1998,8,21,19,30,0,1,21,,
1998,8,21,20,30,0,1.1,21,,
1998,8,21,21,30,0,1.1,20,,
1998,8,21,22,30,0,1.1,20,,
1998,8,21,23,30,0,1.1,19,,
1998,8,22,0,30,0,1,19,,
1998,8,22,1,30,0,1,19,,
1998,8,22,2,30,0,1,19,,
1998,8,22,3,30,0,0.9,19,,
1998,8,22,4,30,0,0.9,18,,
1998,8,22,5,30,0,0.8,18,,
1998,8,22,6,30,26,1,20,,
1998,8,22,7,30,98,1.2,21,,
1998,8,22,8,30,161,1.2,23,,
1998,8,22,9,30,281,1.5,26,,
1998,8,22,10,30,711,2,27,,
1998,8,22,11,30,812,2.4,28,,
1998,8,22,12,30,858,2.7,29,,
1998,8,22,13,30,846,2.8,29,,
1998,8,22,14,30,776,2.9,29,,
1998,8,22,15,30,654,2.8,29,,
1998,8,22,16,30,492,2.4,28,,
1998,8,22,17,30,306,1.7,27,,
1998,8,22,18,30,122,1.2,24,,
1998,8,22,19,30,0,1,22,,
1998,8,22,20,30,0,1,21,,
1998,8,22,21,30,0,1.1,20,,
1998,8,22,22,30,0,1.2,20,,
1998,8,22,23,30,0,1.4,19,,
1998,8,23,0,30,0,1.5,19,,
1998,8,23,1,30,0,1.5,19,,
1998,8,23,2,30,0,1.6,19,,
1998,8,23,3,30,0,1.6,19,,
1998,8,23,4,30,0,1.6,18,,
1998,8,23,5,30,0,1.9,18,,
1998,8,23,6,30,35,2.5,20,,
1998,8,23,7,30,202,2.8,22,,
1998,8,23,8,30,396,3.1,24,,
1998,8,23,9,30,579,3.7,26,,
1998,8,23,10,30,729,4.1,27,,
1998,8,23,11,30,833,4.2,28,,
1998,8,23,12,30,880,4.3,29,,
1998,8,23,13,30,868,4.4,29,,
1998,8,23,14,30,796,4.5,29,,
1998,8,23,15,30,672,4.4,28,,
1998,8,23,16,30,506,4.1,28,,
1998,8,23,17,30,314,3.4,27,,
1998,8,23,18,30,124,2.7,24,,
1998,8,23,19,30,0,2.5,22,,
1998,8,23,20,30,0,2.8,22,,
1998,8,23,21,30,0,3.1,21,,
1998,8,23,22,30,0,3.4,21,,
1998,8,23,23,30,0,3.5,21,,
1998,8,24,0,30,0,3.6,21,,
1998,8,24,1,30,0,3.7,21,,
1998,8,24,2,30,0,3.7,21,,
1998,8,24,3,30,0,3.6,20,,
1998,8,24,4,30,0,3.5,20,,
1998,8,24,5,30,0,3.4,20,,
1998,8,24,6,30,33,3.7,21,,
1998,8,24,7,30,196,4.2,23,,
1998,8,24,8,30,297,4.7,25,,
1998,8,24,9,30,180,4.9,27,,
1998,8,24,10,30,573,5,28,,
1998,8,24,11,30,818,5.1,29,,
1998,8,24,12,30,864,5.2,30,,
1998,8,24,13,30,767,5.1,31,,
1998,8,24,14,30,680,4.7,31,,
1998,8,24,15,30,548,4.3,30,,
1998,8,24,16,30,362,4,29,,
1998,8,24,17,30,176,3.4,28,,
1998,8,24,18,30,46,2.5,26,,
1998,8,24,19,30,0,2.4,25,,
1998,8,24,20,30,0,2.8,24,,
1998,8,24,21,30,0,3.2,23,,
1998,8,24,22,30,0,3.5,23,,
1998,8,24,23,30,0,3.7,23,,
1998,8,25,0,30,0,3.9,22,,
1998,8,25,1,30,0,4.1,22,,
1998,8,25,2,30,0,4.2,22,,
1998,8,25,3,30,0,4.3,21,,
1998,8,25,4,30,0,4.1,21,,
1998,8,25,5,30,0,4.1,21,,
1998,8,25,6,30,32,4.1,21,,
1998,8,25,7,30,197,4.1,23,,
1998,8,25,8,30,390,4.4,25,,
1998,8,25,9,30,570,4.6,27,,
1998,8,25,10,30,715,4.3,28,,
1998,8,25,11,30,811,4,29,,
1998,8,25,12,30,850,3.7,30,,
1998,8,25,13,30,698,3.5,30,,
1998,8,25,14,30,155,3.3,29,,
1998,8,25,15,30,300,3.2,29,,
1998,8,25,16,30,371,3.1,28,,
1998,8,25,17,30,210,2.8,27,,
1998,8,25,18,30,103,2.2,25,,
1998,8,25,19,30,0,2,23,,
1998,8,25,20,30,0,1.9,21,,
1998,8,25,21,30,0,1.8,20,,
1998,8,25,22,30,0,1.5,19,,
1998,8,25,23,30,0,1.2,18,,
1998,8,26,0,30,0,1.1,18,,
1998,8,26,1,30,0,1.1,17,,
1998,8,26,2,30,0,1.1,17,,
1998,8,26,3,30,0,1.1,16,,
1998,8,26,4,30,0,1.2,16,,
1998,8,26,5,30,0,1.3,16,,
1998,8,26,6,30,34,1.9,17,,
1998,8,26,7,30,212,2.3,19,,
1998,8,26,8,30,416,2.5,21,,
1998,8,26,9,30,605,3,24,,
1998,8,26,10,30,758,3,25,,
1998,8,26,11,30,861,2.9,26,,
1998,8,26,12,30,907,2.8,27,,
1998,8,26,13,30,892,2.7,27,,
1998,8,26,14,30,816,2.5,27,,
1998,8,26,15,30,688,2.3,27,,
1998,8,26,16,30,517,2,26,,
1998,8,26,17,30,321,1.5,24,,
1998,8,26,18,30,123,1.1,22,,
1998,8,26,19,30,0,1,20,,
1998,8,26,20,30,0,1.1,19,,
1998,8,26,21,30,0,1.1,18,,
1998,8,26,22,30,0,1.2,18,,
1998,8,26,23,30,0,1.3,18,,
1998,8,27,0,30,0,1.4,17,,
1998,8,27,1,30,0,1.3,17,,
1998,8,27,2,30,0,1.3,16,,
1998,8,27,3,30,0,1.2,16,,
1998,8,27,4,30,0,1.2,16,,
1998,8,27,5,30,0,1.3,17,,
1998,8,27,6,30,32,1.9,17,,
1998,8,27,7,30,202,2.2,19,,
1998,8,27,8,30,400,2.6,22,,
1998,8,27,9,30,584,3,24,,
1998,8,27,10,30,735,2.8,25,,
1998,8,27,11,30,838,2.5,26,,
1998,8,27,12,30,883,2.1,27,,
1998,8,27,13,30,774,1.9,27,,
1998,8,27,14,30,794,1.9,28,,
1998,8,27,15,30,667,1.8,27,,
1998,8,27,16,30,498,1.7,26,,
1998,8,27,17,30,304,1.4,25,,
1998,8,27,18,30,113,1.1,22,,
1998,8,27,19,30,0,1.1,20,,
1998,8,27,20,30,0,1.2,19,,
1998,8,27,21,30,0,1.3,19,,
1998,8,27,22,30,0,1.4,18,,
1998,8,27,23,30,0,1.4,18,,
1998,8,28,0,30,0,1.5,17,,
1998,8,28,1,30,0,1.6,17,,
1998,8,28,2,30,0,2,17,,
1998,8,28,3,30,0,2.2,17,,
1998,8,28,4,30,0,2.1,16,,
1998,8,28,5,30,0,2.3,16,,
1998,8,28,6,30,27,2.8,17,,
1998,8,28,7,30,46,2.6,19,,
1998,8,28,8,30,123,2.3,22,,
1998,8,28,9,30,169,2.6,25,,
1998,8,28,10,30,487,2.7,26,,
1998,8,28,11,30,523,2.4,27,,
1998,8,28,12,30,695,2.2,28,,
1998,8,28,13,30,604,2.2,29,,
1998,8,28,14,30,571,2.2,29,,
1998,8,28,15,30,347,2.3,29,,
1998,8,28,16,30,133,2.4,28,,
1998,8,28,17,30,53,2.3,26,,
1998,8,28,18,30,13,2.1,24,,
1998,8,28,19,30,0,1.9,22,,
1998,8,28,20,30,0,1.5,22,,
1998,8,28,21,30,0,1.2,21,,
1998,8,28,22,30,0,1.2,21,,
1998,8,28,23,30,0,1.2,20,,
1998,8,29,0,30,0,1.2,20,,
1998,8,29,1,30,0,1.1,19,,
1998,8,29,2,30,0,1,18,,
1998,8,29,3,30,0,1.1,18,,
1998,8,29,4,30,0,1.2,17,,
1998,8,29,5,30,0,1.1,17,,
1998,8,29,6,30,25,1.5,18,,
1998,8,29,7,30,192,1.9,20,,
1998,8,29,8,30,122,2,22,,
1998,8,29,9,30,396,2.3,24,,
1998,8,29,10,30,731,2.6,26,,
1998,8,29,11,30,831,2.8,27,,
1998,8,29,12,30,874,2.9,28,,
1998,8,29,13,30,856,3,28,,
1998,8,29,14,30,779,3.1,28,,
1998,8,29,15,30,650,3,28,,
1998,8,29,16,30,479,2.8,27,,
1998,8,29,17,30,286,2.1,26,,
1998,8,29,18,30,99,1.5,23,,
1998,8,29,19,30,0,1.5,21,,
1998,8,29,20,30,0,1.7,21,,
1998,8,29,21,30,0,2,20,,
1998,8,29,22,30,0,2.1,20,,
1998,8,29,23,30,0,2,19,,
1998,8,30,0,30,0,1.9,18,,
1998,8,30,1,30,0,1.8,18,,
1998,8,30,2,30,0,1.8,17,,
1998,8,30,3,30,0,1.7,17,,
1998,8,30,4,30,0,1.6,17,,
1998,8,30,5,30,0,1.7,17,,
1998,8,30,6,30,23,2.2,18,,
1998,8,30,7,30,186,2.4,20,,
1998,8,30,8,30,204,2.3,22,,
1998,8,30,9,30,565,2.8,25,,
1998,8,30,10,30,715,3.4,27,,
1998,8,30,11,30,817,3.7,28,,
1998,8,30,12,30,862,3.9,29,,
1998,8,30,13,30,846,4,29,,
1998,8,30,14,30,771,3.9,29,,
1998,8,30,15,30,643,3.6,28,,
1998,8,30,16,30,475,3.1,27,,
1998,8,30,17,30,283,2.1,26,,
1998,8,30,18,30,96,1.3,23,,
1998,8,30,19,30,0,1.2,21,,
1998,8,30,20,30,0,1.4,20,,
1998,8,30,21,30,0,1.7,19,,
1998,8,30,22,30,0,2,18,,
1998,8,30,23,30,0,2,17,,
1998,8,31,0,30,0,1.9,16,,
1998,8,31,1,30,0,1.7,15,,
1998,8,31,2,30,0,1.6,15,,
1998,8,31,3,30,0,1.5,14,,
1998,8,31,4,30,0,1.5,14,,
1998,8,31,5,30,0,1.5,14,,
1998,8,31,6,30,24,2.1,15,,
1998,8,31,7,30,193,2.4,17,,
1998,8,31,8,30,393,2.3,20,,
1998,8,31,9,30,579,2.7,23,,
1998,8,31,10,30,731,2.8,24,,
1998,8,31,11,30,833,2.6,25,,
1998,8,31,12,30,877,2.6,26,,
1998,8,31,13,30,861,2.5,26,,
1998,8,31,14,30,784,2.4,26,,
1998,8,31,15,30,654,2.3,26,,
1998,8,31,16,30,420,2,25,,
1998,8,31,17,30,281,1.4,23,,
1998,8,31,18,30,93,1,20,,
1998,8,31,19,30,0,1.2,22,,
1998,8,31,20,30,0,1.3,21,,
1998,8,31,21,30,0,1.4,20,,
1998,8,31,22,30,0,1.3,20,,
1998,8,31,23,30,0,1.2,19,,
2002,9,1,0,30,0,1.2,19,,
2002,9,1,1,30,0,1.1,18,,
2002,9,1,2,30,0,1.1,18,,
2002,9,1,3,30,0,1.1,17,,
2002,9,1,4,30,0,1,17,,
2002,9,1,5,30,0,1,17,,
2002,9,1,6,30,17,1.3,18,,
2002,9,1,7,30,170,1.6,21,,
2002,9,1,8,30,358,1.1,25,,
2002,9,1,9,30,537,0.6,28,,
2002,9,1,10,30,678,0.6,29,,
2002,9,1,11,30,779,0.4,30,,
2002,9,1,12,30,618,0.2,31,,
2002,9,1,13,30,799,0.2,32,,
2002,9,1,14,30,726,0.5,32,,
2002,9,1,15,30,479,0.6,31,,
2002,9,1,16,30,257,0.5,31,,
2002,9,1,17,30,212,0.2,30,,
2002,9,1,18,30,74,0.3,28,,
2002,9,1,19,30,0,0.7,26,,
2002,9,1,20,30,0,0.9,24,,
2002,9,1,21,30,0,1.1,22,,
2002,9,1,22,30,0,1.3,22,,
2002,9,1,23,30,0,1.6,21,,
2002,9,2,0,30,0,1.7,21,,
2002,9,2,1,30,0,1.8,20,,
2002,9,2,2,30,0,1.8,20,,
2002,9,2,3,30,0,1.8,20,,
2002,9,2,4,30,0,1.7,19,,
2002,9,2,5,30,0,1.7,19,,
2002,9,2,6,30,10,2.2,21,,
2002,9,2,7,30,153,2.5,23,,
2002,9,2,8,30,339,3,25,,
2002,9,2,9,30,518,3.7,28,,
2002,9,2,10,30,656,3.9,29,,
2002,9,2,11,30,607,3.9,30,,
2002,9,2,12,30,807,3.6,31,,
2002,9,2,13,30,786,3.3,32,,
2002,9,2,14,30,714,3.1,31,,
2002,9,2,15,30,591,2.9,31,,
2002,9,2,16,30,366,2.7,30,,
2002,9,2,17,30,253,2,29,,
2002,9,2,18,30,76,1.4,26,,
2002,9,2,19,30,0,1.5,24,,
2002,9,2,20,30,0,1.8,23,,
2002,9,2,21,30,0,2,23,,
2002,9,2,22,30,0,2.2,22,,
2002,9,2,23,30,0,2.4,22,,
2002,9,3,0,30,0,2.6,21,,
2002,9,3,1,30,0,2.8,21,,
2002,9,3,2,30,0,2.9,21,,
2002,9,3,3,30,0,3,21,,
2002,9,3,4,30,0,3.1,21,,
2002,9,3,5,30,0,3.1,21,,
2002,9,3,6,30,13,3.3,21,,
2002,9,3,7,30,160,3.7,23,,
2002,9,3,8,30,344,4,26,,
2002,9,3,9,30,518,4,28,,
2002,9,3,10,30,656,4,30,,
2002,9,3,11,30,751,4,31,,
2002,9,3,12,30,791,4.1,32,,
2002,9,3,13,30,520,4.1,32,,
2002,9,3,14,30,530,4,32,,
2002,9,3,15,30,526,3.9,31,,
2002,9,3,16,30,335,3.6,30,,
2002,9,3,17,30,182,2.9,28,,
2002,9,3,18,30,68,2,25,,
2002,9,3,19,30,0,1.6,23,,
2002,9,3,20,30,0,1.4,21,,
2002,9,3,21,30,0,1.2,20,,
2002,9,3,22,30,0,1.1,19,,
2002,9,3,23,30,0,1.1,17,,
2002,9,4,0,30,0,1,16,,
2002,9,4,1,30,0,1,16,,
2002,9,4,2,30,0,1,15,,
2002,9,4,3,30,0,1,15,,
2002,9,4,4,30,0,1,14,,
2002,9,4,5,30,0,0.9,14,,
2002,9,4,6,30,19,1,15,,
2002,9,4,7,30,190,1.2,18,,
2002,9,4,8,30,395,1.8,22,,
2002,9,4,9,30,587,2.2,25,,
2002,9,4,10,30,630,2.1,26,,
2002,9,4,11,30,723,2.1,27,,
2002,9,4,12,30,893,2.1,28,,
2002,9,4,13,30,762,2.2,29,,
2002,9,4,14,30,665,2.3,30,,
2002,9,4,15,30,521,2.3,29,,
2002,9,4,16,30,367,2.2,28,,
2002,9,4,17,30,281,1.6,26,,
2002,9,4,18,30,84,1.1,22,,
2002,9,4,19,30,0,1.2,20,,
2002,9,4,20,30,0,1.6,19,,
2002,9,4,21,30,0,1.9,18,,
2002,9,4,22,30,0,2.1,17,,
2002,9,4,23,30,0,2,16,,
2002,9,5,0,30,0,1.8,15,,
2002,9,5,1,30,0,1.7,14,,
2002,9,5,2,30,0,1.6,14,,
2002,9,5,3,30,0,1.5,13,,
2002,9,5,4,30,0,1.5,13,,
2002,9,5,5,30,0,1.5,13,,
2002,9,5,6,30,18,2.1,14,,
2002,9,5,7,30,190,2.3,17,,
2002,9,5,8,30,395,2,21,,
2002,9,5,9,30,584,2.1,25,,
2002,9,5,10,30,737,2.1,28,,
2002,9,5,11,30,840,2.1,29,,
2002,9,5,12,30,885,2.2,30,,
2002,9,5,13,30,865,2.3,30,,
2002,9,5,14,30,787,2.3,31,,
2002,9,5,15,30,654,2.3,30,,
2002,9,5,16,30,477,2.3,29,,
2002,9,5,17,30,276,1.8,27,,
2002,9,5,18,30,80,1.5,23,,
2002,9,5,19,30,0,1.8,20,,
2002,9,5,20,30,0,2.2,19,,
2002,9,5,21,30,0,2.3,18,,
2002,9,5,22,30,0,2.2,17,,
2002,9,5,23,30,0,2.1,16,,
2002,9,6,0,30,0,1.9,16,,
2002,9,6,1,30,0,1.9,15,,
2002,9,6,2,30,0,1.9,14,,
2002,9,6,3,30,0,1.9,14,,
2002,9,6,4,30,0,1.9,14,,
2002,9,6,5,30,0,2,14,,
2002,9,6,6,30,16,2.5,15,,
2002,9,6,7,30,184,2.7,17,,
2002,9,6,8,30,388,2.3,21,,
2002,9,6,9,30,578,2.1,25,,
