Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2008,1,28,3,30,0,1.5,-6,,
2008,1,28,4,30,0,1.7,-6,,
2008,1,28,5,30,0,1.8,-6,,
2008,1,28,6,30,0,2,-6,,
2008,1,28,7,30,0,2.5,-5,,
2008,1,28,8,30,90,3,-3,,
2008,1,28,9,30,260,3.4,-1,,
2008,1,28,10,30,279,3.7,1,,
2008,1,28,11,30,328,4.1,4,,
2008,1,28,12,30,392,4.3,5,,
2008,1,28,13,30,451,4.3,6,,
2008,1,28,14,30,306,3.5,5,,
2008,1,28,15,30,164,2.8,3,,
2008,1,28,16,30,68,3,2,,
2008,1,28,17,30,7,3.4,2,,
2008,1,28,18,30,0,3.8,2,,
2008,1,28,19,30,0,4.2,2,,
2008,1,28,20,30,0,4.7,2,,
2008,1,28,21,30,0,5.2,2,,
2008,1,28,22,30,0,5.9,3,,
2008,1,28,23,30,0,7,3,,
2008,1,29,0,30,0,7.6,3,,
2008,1,29,1,30,0,6.7,3,,
2008,1,29,2,30,0,5.6,3,,
2008,1,29,3,30,0,5.3,3,,
2008,1,29,4,30,0,5.5,3,,
2008,1,29,5,30,0,5.8,3,,
2008,1,29,6,30,0,5.7,3,,
2008,1,29,7,30,0,5.5,3,,
2008,1,29,8,30,7,5.2,4,,
2008,1,29,9,30,31,5.2,4,,
2008,1,29,10,30,43,5.6,5,,
2008,1,29,11,30,42,5.6,5,,
2008,1,29,12,30,59,5.5,5,,
2008,1,29,13,30,57,5.6,5,,
2008,1,29,14,30,47,5.8,5,,
2008,1,29,15,30,54,6,6,,
2008,1,29,16,30,35,6.1,6,,
2008,1,29,17,30,4,6.4,6,,
2008,1,29,18,30,0,6.9,6,,
2008,1,29,19,30,0,7.5,6,,
2008,1,29,20,30,0,8.1,6,,
2008,1,29,21,30,0,7.4,7,,
2008,1,29,22,30,0,8.8,4,,
2008,1,29,23,30,0,11.3,-1,,
2008,1,30,0,30,0,11.9,-5,,
2008,1,30,1,30,0,12.1,-8,,
2008,1,30,2,30,0,11.7,-9,,
2008,1,30,3,30,0,11.2,-9,,
2008,1,30,4,30,0,10.5,-9,,
2008,1,30,5,30,0,9.4,-10,,
2008,1,30,6,30,0,8.5,-10,,
2008,1,30,7,30,0,8.2,-9,,
2008,1,30,8,30,109,8.2,-8,,
2008,1,30,9,30,289,8,-7,,
2008,1,30,10,30,440,7.8,-6,,
2008,1,30,11,30,541,7.7,-4,,
2008,1,30,12,30,584,7.5,-3,,
2008,1,30,13,30,563,7.4,-3,,
2008,1,30,14,30,484,7.1,-3,,
2008,1,30,15,30,353,6.5,-3,,
2008,1,30,16,30,187,5.4,-3,,
2008,1,30,17,30,26,4.3,-4,,
2008,1,30,18,30,0,3.5,-5,,
2008,1,30,19,30,0,2.7,-5,,
2008,1,30,20,30,0,1.9,-6,,
2008,1,30,21,30,0,1.4,-7,,
2008,1,30,22,30,0,1.1,-8,,
2008,1,30,23,30,0,0.9,-8,,
2008,1,31,0,30,0,0.8,-9,,
2008,1,31,1,30,0,0.8,-9,,
2008,1,31,2,30,0,1,-9,,
2008,1,31,3,30,0,1.2,-10,,
2008,1,31,4,30,0,1.6,-10,,
2008,1,31,5,30,0,2.3,-10,,
2008,1,31,6,30,0,2.5,-10,,
2008,1,31,7,30,0,2.4,-9,,
2008,1,31,8,30,60,2.5,-8,,
2008,1,31,9,30,117,3,-6,,
2008,1,31,10,30,282,3.6,-5,,
2008,1,31,11,30,319,4.1,-4,,
2008,1,31,12,30,188,4.9,-2,,
2008,1,31,13,30,248,5.1,0,,
2008,1,31,14,30,152,5.1,0,,
2008,1,31,15,30,119,4.9,0,,
2008,1,31,16,30,54,4.2,0,,
2008,1,31,17,30,7,4,-1,,
2008,1,31,18,30,0,4.1,-2,,
2008,1,31,19,30,0,2.5,0,,
2008,1,31,20,30,0,3,0,,
2008,1,31,21,30,0,3.3,0,,
2008,1,31,22,30,0,3.6,0,,
2008,1,31,23,30,0,3.6,0,,
2001,2,1,0,30,0,3.7,0,,
2001,2,1,1,30,0,3.5,-1,,
2001,2,1,2,30,0,3,-1,,
2001,2,1,3,30,0,2.8,-2,,
2001,2,1,4,30,0,2.8,-2,,
2001,2,1,5,30,0,2.5,-2,,
2001,2,1,6,30,0,2.3,-2,,
2001,2,1,7,30,0,2.8,-1,,
2001,2,1,8,30,93,3.5,0,,
2001,2,1,9,30,55,3.8,1,,
2001,2,1,10,30,77,3.9,2,,
2001,2,1,11,30,140,3.9,3,,
2001,2,1,12,30,153,3.9,3,,
2001,2,1,13,30,193,4,4,,
2001,2,1,14,30,179,3.8,4,,
2001,2,1,15,30,122,2.9,3,,
2001,2,1,16,30,195,1.7,0,,
2001,2,1,17,30,32,1.3,-1,,
2001,2,1,18,30,0,1.4,-2,,
2001,2,1,19,30,0,1.5,-1,,
2001,2,1,20,30,0,1.7,-1,,
2001,2,1,21,30,0,2,-1,,
2001,2,1,22,30,0,2.1,-1,,
2001,2,1,23,30,0,2.2,-1,,
2001,2,2,0,30,0,2.4,-1,,
2001,2,2,1,30,0,2.5,-1,,
2001,2,2,2,30,0,2.4,-1,,
2001,2,2,3,30,0,2.2,-1,,
2001,2,2,4,30,0,3.1,-1,,
2001,2,2,5,30,0,4.8,-1,,
2001,2,2,6,30,0,6,-2,,
2001,2,2,7,30,0,6.7,-4,,
2001,2,2,8,30,49,7.3,-5,,
2001,2,2,9,30,307,7.5,-5,,
2001,2,2,10,30,472,7.3,-5,,
2001,2,2,11,30,414,7,-5,,
2001,2,2,12,30,429,6.5,-4,,
2001,2,2,13,30,422,6.1,-4,,
2001,2,2,14,30,397,5.7,-4,,
2001,2,2,15,30,171,5.4,-4,,
2001,2,2,16,30,125,5.1,-5,,
2001,2,2,17,30,22,5,-6,,
2001,2,2,18,30,0,4.6,-6,,
2001,2,2,19,30,0,4.2,-7,,
2001,2,2,20,30,0,4,-7,,
2001,2,2,21,30,0,3.8,-7,,
2001,2,2,22,30,0,3.6,-7,,
2001,2,2,23,30,0,3.3,-7,,
2001,2,3,0,30,0,2.8,-7,,
2001,2,3,1,30,0,2.2,-7,,
2001,2,3,2,30,0,1.7,-7,,
2001,2,3,3,30,0,1.3,-7,,
2001,2,3,4,30,0,1.2,-7,,
2001,2,3,5,30,0,1,-8,,
2001,2,3,6,30,0,0.9,-8,,
2001,2,3,7,30,0,1.7,-8,,
2001,2,3,8,30,114,2.9,-7,,
2001,2,3,9,30,183,3.5,-5,,
2001,2,3,10,30,342,3.8,-4,,
2001,2,3,11,30,254,4.1,-2,,
2001,2,3,12,30,385,4.2,-1,,
2001,2,3,13,30,406,4.3,0,,
2001,2,3,14,30,334,4,0,,
2001,2,3,15,30,161,3.3,0,,
2001,2,3,16,30,134,2.2,0,,
2001,2,3,17,30,24,1.6,-1,,
2001,2,3,18,30,0,1.9,-2,,
2001,2,3,19,30,0,2.3,-2,,
2001,2,3,20,30,0,2.4,-2,,
2001,2,3,21,30,0,2.5,-2,,
2001,2,3,22,30,0,2.6,-3,,
2001,2,3,23,30,0,2.8,-2,,
2001,2,4,0,30,0,3,-2,,
2001,2,4,1,30,0,3,-2,,
2001,2,4,2,30,0,2.8,-2,,
2001,2,4,3,30,0,2.6,-2,,
2001,2,4,4,30,0,2.7,-1,,
2001,2,4,5,30,0,3.1,-1,,
2001,2,4,6,30,0,3.6,-1,,
2001,2,4,7,30,0,4,-1,,
2001,2,4,8,30,73,4.3,0,,
2001,2,4,9,30,120,4.3,0,,
2001,2,4,10,30,333,4.2,2,,
2001,2,4,11,30,421,4.1,3,,
2001,2,4,12,30,385,3.7,4,,
2001,2,4,13,30,469,3.2,4,,
2001,2,4,14,30,375,2.9,4,,
2001,2,4,15,30,167,2.5,3,,
2001,2,4,16,30,97,2,2,,
2001,2,4,17,30,16,2.1,1,,
2001,2,4,18,30,0,2.4,1,,
2001,2,4,19,30,0,2.4,0,,
2001,2,4,20,30,0,2.3,0,,
2001,2,4,21,30,0,2.1,0,,
2001,2,4,22,30,0,1.8,0,,
2001,2,4,23,30,0,1.7,0,,
2001,2,5,0,30,0,1.8,0,,
2001,2,5,1,30,0,1.9,0,,
2001,2,5,2,30,0,1.8,0,,
2001,2,5,3,30,0,1.6,0,,
2001,2,5,4,30,0,1.4,0,,
2001,2,5,5,30,0,1.2,0,,
2001,2,5,6,30,0,1.2,0,,
2001,2,5,7,30,0,1.8,0,,
2001,2,5,8,30,11,2.5,0,,
2001,2,5,9,30,97,3,1,,
2001,2,5,10,30,106,3.4,2,,
2001,2,5,11,30,209,3.8,2,,
2001,2,5,12,30,300,4.2,2,,
2001,2,5,13,30,244,4.6,3,,
2001,2,5,14,30,169,4.8,3,,
2001,2,5,15,30,193,4.3,2,,
2001,2,5,16,30,109,3.3,1,,
2001,2,5,17,30,21,2.9,0,,
2001,2,5,18,30,0,3,0,,
2001,2,5,19,30,0,3.1,0,,
2001,2,5,20,30,0,3.3,-1,,
2001,2,5,21,30,0,3.6,-1,,
2001,2,5,22,30,0,3.4,-1,,
2001,2,5,23,30,0,3.3,-1,,
2001,2,6,0,30,0,3.4,-1,,
2001,2,6,1,30,0,3.3,-1,,
2001,2,6,2,30,0,3.3,-1,,
2001,2,6,3,30,0,3.3,-1,,
2001,2,6,4,30,0,3.4,-1,,
2001,2,6,5,30,0,3.6,0,,
2001,2,6,6,30,0,3.9,0,,
2001,2,6,7,30,0,4.2,0,,
2001,2,6,8,30,57,4.4,0,,
2001,2,6,9,30,28,4.8,0,,
2001,2,6,10,30,126,5.5,1,,
2001,2,6,11,30,122,5.8,2,,
2001,2,6,12,30,213,5.6,3,,
2001,2,6,13,30,177,5.3,3,,
2001,2,6,14,30,299,4.8,3,,
2001,2,6,15,30,74,3.9,2,,
2001,2,6,16,30,214,2.5,1,,
2001,2,6,17,30,45,1.7,0,,
2001,2,6,18,30,0,1.5,0,,
2001,2,6,19,30,0,1.4,0,,
2001,2,6,20,30,0,1.3,-1,,
2001,2,6,21,30,0,1.2,-1,,
2001,2,6,22,30,0,1.1,-2,,
2001,2,6,23,30,0,1,-2,,
2001,2,7,0,30,0,1,-2,,
2001,2,7,1,30,0,0.9,-3,,
2001,2,7,2,30,0,0.9,-3,,
2001,2,7,3,30,0,0.8,-3,,
2001,2,7,4,30,0,0.8,-3,,
2001,2,7,5,30,0,0.8,-4,,
2001,2,7,6,30,0,0.8,-4,,
2001,2,7,7,30,0,1.2,-3,,
2001,2,7,8,30,131,1.5,-2,,
2001,2,7,9,30,317,1.5,0,,
2001,2,7,10,30,477,1.4,2,,
2001,2,7,11,30,500,1.2,3,,
2001,2,7,12,30,566,1.2,4,,
2001,2,7,13,30,553,1.2,5,,
2001,2,7,14,30,542,1.4,5,,
2001,2,7,15,30,405,1.3,4,,
2001,2,7,16,30,229,1.4,1,,
2001,2,7,17,30,51,2,0,,
2001,2,7,18,30,0,2.5,0,,
2001,2,7,19,30,0,3.2,0,,
2001,2,7,20,30,0,3.7,0,,
2001,2,7,21,30,0,3.7,0,,
2001,2,7,22,30,0,3.5,0,,
2001,2,7,23,30,0,3,0,,
2001,2,8,0,30,0,2.6,0,,
2001,2,8,1,30,0,2.4,0,,
2001,2,8,2,30,0,2.4,0,,
2001,2,8,3,30,0,2.8,0,,
2001,2,8,4,30,0,3.5,0,,
2001,2,8,5,30,0,3.8,1,,
2001,2,8,6,30,0,4,1,,
2001,2,8,7,30,0,4.4,2,,
2001,2,8,8,30,58,4.6,3,,
2001,2,8,9,30,247,4.6,5,,
2001,2,8,10,30,278,4.7,7,,
2001,2,8,11,30,308,4.8,8,,
2001,2,8,12,30,419,4.6,9,,
2001,2,8,13,30,311,4.2,10,,
2001,2,8,14,30,179,3.7,10,,
2001,2,8,15,30,194,3.1,9,,
2001,2,8,16,30,53,2.9,8,,
2001,2,8,17,30,11,3.3,8,,
2001,2,8,18,30,0,4.1,8,,
2001,2,8,19,30,0,4.6,9,,
2001,2,8,20,30,0,4.7,8,,
2001,2,8,21,30,0,4.6,8,,
2001,2,8,22,30,0,4.6,8,,
2001,2,8,23,30,0,4.8,8,,
2001,2,9,0,30,0,5.2,8,,
2001,2,9,1,30,0,5.7,8,,
2001,2,9,2,30,0,5.7,9,,
2001,2,9,3,30,0,5.1,9,,
2001,2,9,4,30,0,4.5,9,,
2001,2,9,5,30,0,4.6,9,,
2001,2,9,6,30,0,4.9,9,,
2001,2,9,7,30,0,5.4,9,,
2001,2,9,8,30,20,6.8,11,,
2001,2,9,9,30,25,7.9,12,,
2001,2,9,10,30,59,8.1,13,,
2001,2,9,11,30,152,8.4,13,,
2001,2,9,12,30,235,8.7,14,,
2001,2,9,13,30,335,9.2,15,,
2001,2,9,14,30,238,9.6,15,,
2001,2,9,15,30,133,9.6,15,,
2001,2,9,16,30,55,9.4,14,,
2001,2,9,17,30,12,9.4,14,,
2001,2,9,18,30,0,8.9,14,,
2001,2,9,19,30,0,8.7,12,,
2001,2,9,20,30,0,8.9,8,,
2001,2,9,21,30,0,8.4,3,,
2001,2,9,22,30,0,8.4,2,,
2001,2,9,23,30,0,8.7,1,,
2001,2,10,0,30,0,8.3,0,,
2001,2,10,1,30,0,7.8,0,,
2001,2,10,2,30,0,7,0,,
2001,2,10,3,30,0,6.3,-1,,
2001,2,10,4,30,0,5.8,-2,,
2001,2,10,5,30,0,5.2,-3,,
2001,2,10,6,30,0,4.9,-3,,
2001,2,10,7,30,0,5,-3,,
2001,2,10,8,30,139,5.2,-2,,
2001,2,10,9,30,229,5.2,-1,,
2001,2,10,10,30,260,5.2,0,,
2001,2,10,11,30,453,5.1,0,,
2001,2,10,12,30,346,5,0,,
2001,2,10,13,30,374,4.9,0,,
2001,2,10,14,30,423,4.7,0,,
2001,2,10,15,30,167,4.4,0,,
2001,2,10,16,30,168,3.3,-1,,
2001,2,10,17,30,62,2.2,-3,,
2001,2,10,18,30,0,2,-4,,
2001,2,10,19,30,0,1.9,-5,,
2001,2,10,20,30,0,1.8,-5,,
2001,2,10,21,30,0,1.8,-5,,
2001,2,10,22,30,0,2,-5,,
2001,2,10,23,30,0,2.3,-5,,
2001,2,11,0,30,0,2.6,-5,,
2001,2,11,1,30,0,2.7,-5,,
2001,2,11,2,30,0,2.8,-6,,
2001,2,11,3,30,0,2.9,-6,,
2001,2,11,4,30,0,3.1,-6,,
2001,2,11,5,30,0,3.2,-6,,
2001,2,11,6,30,0,3.2,-6,,
2001,2,11,7,30,0,3.5,-5,,
2001,2,11,8,30,144,3.8,-4,,
2001,2,11,9,30,327,3.7,-2,,
2001,2,11,10,30,387,3.4,-1,,
2001,2,11,11,30,590,3.2,0,,
2001,2,11,12,30,639,3.1,0,,
2001,2,11,13,30,535,3.2,0,,
2001,2,11,14,30,461,3.5,0,,
2001,2,11,15,30,343,3.4,0,,
2001,2,11,16,30,139,2.6,0,,
2001,2,11,17,30,36,1.9,-1,,
2001,2,11,18,30,0,2.3,-2,,
2001,2,11,19,30,0,3,-2,,
2001,2,11,20,30,0,3.5,-2,,
2001,2,11,21,30,0,3.7,-2,,
2001,2,11,22,30,0,3.8,-2,,
2001,2,11,23,30,0,3.8,-2,,
2001,2,12,0,30,0,3.7,-2,,
2001,2,12,1,30,0,3.6,-2,,
2001,2,12,2,30,0,3.5,-2,,
2001,2,12,3,30,0,3.1,-2,,
2001,2,12,4,30,0,3,-2,,
2001,2,12,5,30,0,3.1,-2,,
2001,2,12,6,30,0,3.3,-2,,
2001,2,12,7,30,0,3.8,-1,,
2001,2,12,8,30,138,4.3,0,,
2001,2,12,9,30,198,4.6,2,,
2001,2,12,10,30,464,5,5,,
2001,2,12,11,30,296,5.2,7,,
2001,2,12,12,30,222,5.1,8,,
2001,2,12,13,30,204,4.9,9,,
2001,2,12,14,30,205,4,8,,
2001,2,12,15,30,119,2.9,6,,
2001,2,12,16,30,22,2.4,4,,
2001,2,12,17,30,5,2.3,2,,
2001,2,12,18,30,0,2.2,2,,
2001,2,12,19,30,0,1.9,2,,
2001,2,12,20,30,0,1.7,1,,
2001,2,12,21,30,0,1.5,1,,
2001,2,12,22,30,0,1.4,1,,
2001,2,12,23,30,0,1.3,1,,
2001,2,13,0,30,0,1.2,1,,
2001,2,13,1,30,0,1.2,1,,
2001,2,13,2,30,0,1.1,0,,
2001,2,13,3,30,0,1.1,0,,
2001,2,13,4,30,0,1.1,0,,
2001,2,13,5,30,0,1,0,,
2001,2,13,6,30,0,0.8,0,,
2001,2,13,7,30,0,1,0,,
2001,2,13,8,30,40,1.3,1,,
2001,2,13,9,30,115,1.3,3,,
2001,2,13,10,30,186,1.6,5,,
2001,2,13,11,30,241,2.2,6,,
2001,2,13,12,30,320,2.5,7,,
2001,2,13,13,30,240,2.3,8,,
2001,2,13,14,30,243,2.1,7,,
2001,2,13,15,30,305,1.5,6,,
2001,2,13,16,30,185,1,4,,
2001,2,13,17,30,45,1.1,4,,
2001,2,13,18,30,0,1.2,3,,
2001,2,13,19,30,0,1.4,3,,
2001,2,13,20,30,0,1.7,3,,
2001,2,13,21,30,0,1.9,3,,
2001,2,13,22,30,0,1.9,3,,
2001,2,13,23,30,0,1.9,4,,
2001,2,14,0,30,0,2,4,,
2001,2,14,1,30,0,2.1,4,,
2001,2,14,2,30,0,2,4,,
2001,2,14,3,30,0,1.8,4,,
2001,2,14,4,30,0,1.8,4,,
2001,2,14,5,30,0,2.2,4,,
2001,2,14,6,30,0,2.8,5,,
2001,2,14,7,30,0,3.5,6,,
2001,2,14,8,30,56,4.2,7,,
2001,2,14,9,30,42,4.5,8,,
2001,2,14,10,30,120,4.1,9,,
2001,2,14,11,30,92,3.9,9,,
2001,2,14,12,30,174,4.6,11,,
2001,2,14,13,30,142,5.6,12,,
2001,2,14,14,30,90,5.8,13,,
2001,2,14,15,30,108,5,13,,
2001,2,14,16,30,56,3.7,12,,
2001,2,14,17,30,10,3.4,10,,
2001,2,14,18,30,0,4.1,9,,
2001,2,14,19,30,0,4.1,7,,
2001,2,14,20,30,0,3.7,5,,
2001,2,14,21,30,0,3.2,4,,
2001,2,14,22,30,0,2.7,4,,
2001,2,14,23,30,0,2.4,3,,
2001,2,15,0,30,0,2.6,3,,
2001,2,15,1,30,0,3,2,,
2001,2,15,2,30,0,3.2,2,,
2001,2,15,3,30,0,3.2,1,,
2001,2,15,4,30,0,3.1,1,,
2001,2,15,5,30,0,2.9,1,,
2001,2,15,6,30,0,2.8,0,,
2001,2,15,7,30,0,2.9,0,,
2001,2,15,8,30,21,2.9,1,,
2001,2,15,9,30,42,2.8,1,,
2001,2,15,10,30,144,2.5,2,,
2001,2,15,11,30,209,2.2,3,,
2001,2,15,12,30,218,1.8,3,,
2001,2,15,13,30,253,1.5,3,,
2001,2,15,14,30,117,1.2,3,,
2001,2,15,15,30,128,1.2,3,,
2001,2,15,16,30,57,1.2,2,,
2001,2,15,17,30,10,1,2,,
2001,2,15,18,30,0,1.2,1,,
2001,2,15,19,30,0,1.7,1,,
2001,2,15,20,30,0,2,1,,
2001,2,15,21,30,0,1.7,1,,
2001,2,15,22,30,0,0.8,1,,
2001,2,15,23,30,0,0.4,1,,
2001,2,16,0,30,0,0.6,2,,
2001,2,16,1,30,0,0.7,2,,
2001,2,16,2,30,0,0.9,2,,
2001,2,16,3,30,0,1.1,2,,
2001,2,16,4,30,0,1.2,1,,
2001,2,16,5,30,0,1.2,1,,
2001,2,16,6,30,0,1.2,1,,
2001,2,16,7,30,0,1.9,1,,
2001,2,16,8,30,18,2.8,2,,
2001,2,16,9,30,71,3.6,3,,
2001,2,16,10,30,166,4,3,,
2001,2,16,11,30,136,3.5,3,,
2001,2,16,12,30,100,3.7,4,,
2001,2,16,13,30,154,4.6,3,,
2001,2,16,14,30,161,4.9,2,,
2001,2,16,15,30,164,3.7,1,,
2001,2,16,16,30,75,2.2,0,,
2001,2,16,17,30,41,1.4,0,,
2001,2,16,18,30,0,1.9,0,,
2001,2,16,19,30,0,3.2,0,,
2001,2,16,20,30,0,4.6,0,,
2001,2,16,21,30,0,5.3,0,,
2001,2,16,22,30,0,5.5,-1,,
2001,2,16,23,30,0,5.2,-2,,
2001,2,17,0,30,0,5.2,-3,,
2001,2,17,1,30,0,5.6,-3,,
2001,2,17,2,30,0,5.9,-4,,
2001,2,17,3,30,0,6.1,-5,,
2001,2,17,4,30,0,6.4,-5,,
2001,2,17,5,30,0,6.6,-5,,
2001,2,17,6,30,0,6.6,-6,,
2001,2,17,7,30,0,6.6,-5,,
2001,2,17,8,30,175,6.6,-5,,
2001,2,17,9,30,304,6.4,-5,,
2001,2,17,10,30,283,6.1,-4,,
2001,2,17,11,30,386,5.9,-3,,
2001,2,17,12,30,518,5.8,-3,,
2001,2,17,13,30,214,5.8,-3,,
2001,2,17,14,30,259,5.6,-3,,
2001,2,17,15,30,149,5.4,-3,,
2001,2,17,16,30,67,4.9,-3,,
2001,2,17,17,30,26,4.3,-4,,
2001,2,17,18,30,0,3.9,-5,,
2001,2,17,19,30,0,3.7,-5,,
2001,2,17,20,30,0,3.7,-5,,
2001,2,17,21,30,0,3.7,-5,,
2001,2,17,22,30,0,3.7,-5,,
2001,2,17,23,30,0,3.7,-5,,
2001,2,18,0,30,0,3.8,-6,,
2001,2,18,1,30,0,3.8,-6,,
2001,2,18,2,30,0,3.7,-7,,
2001,2,18,3,30,0,3.4,-7,,
2001,2,18,4,30,0,2.9,-8,,
2001,2,18,5,30,0,2.3,-9,,
2001,2,18,6,30,0,2.2,-9,,
2001,2,18,7,30,0,2.8,-9,,
2001,2,18,8,30,184,3.4,-7,,
2001,2,18,9,30,379,3.5,-5,,
2001,2,18,10,30,539,3.6,-3,,
2001,2,18,11,30,652,3.8,-2,,
2001,2,18,12,30,702,4,-1,,
2001,2,18,13,30,678,4.1,0,,
2001,2,18,14,30,597,4.1,0,,
2001,2,18,15,30,460,3.8,0,,
2001,2,18,16,30,280,2.9,-1,,
2001,2,18,17,30,89,1.9,-3,,
2001,2,18,18,30,0,1.6,-4,,
2001,2,18,19,30,0,1.6,-4,,
2001,2,18,20,30,0,1.8,-5,,
2001,2,18,21,30,0,1.9,-5,,
2001,2,18,22,30,0,2,-6,,
2001,2,18,23,30,0,2.2,-5,,
2001,2,19,0,30,0,2.5,-5,,
2001,2,19,1,30,0,3,-4,,
2001,2,19,2,30,0,3.2,-4,,
2001,2,19,3,30,0,3.2,-4,,
2001,2,19,4,30,0,3.4,-4,,
2001,2,19,5,30,0,3.6,-4,,
2001,2,19,6,30,0,3.9,-4,,
2001,2,19,7,30,7,4.2,-3,,
2001,2,19,8,30,143,4.7,-1,,
2001,2,19,9,30,221,5.5,0,,
2001,2,19,10,30,371,6.2,2,,
2001,2,19,11,30,605,6.5,5,,
2001,2,19,12,30,658,6.8,6,,
2001,2,19,13,30,642,6.9,7,,
2001,2,19,14,30,527,6.7,8,,
2001,2,19,15,30,424,5.9,7,,
2001,2,19,16,30,190,4.8,5,,
2001,2,19,17,30,77,4.4,3,,
2001,2,19,18,30,0,4.6,2,,
2001,2,19,19,30,0,4.6,2,,
2001,2,19,20,30,0,4.5,2,,
2001,2,19,21,30,0,4.6,2,,
2001,2,19,22,30,0,4.5,2,,
2001,2,19,23,30,0,4.3,2,,
2001,2,20,0,30,0,4.1,2,,
2001,2,20,1,30,0,3.8,1,,
2001,2,20,2,30,0,3.5,1,,
2001,2,20,3,30,0,3.3,1,,
2001,2,20,4,30,0,2.7,1,,
2001,2,20,5,30,0,2.2,1,,
2001,2,20,6,30,0,2.3,1,,
2001,2,20,7,30,5,2.8,1,,
2001,2,20,8,30,109,3.3,3,,
2001,2,20,9,30,123,3.5,4,,
2001,2,20,10,30,216,3.8,6,,
2001,2,20,11,30,192,3.9,7,,
2001,2,20,12,30,192,3.9,8,,
2001,2,20,13,30,179,3.5,8,,
2001,2,20,14,30,260,3,8,,
2001,2,20,15,30,100,2.5,7,,
2001,2,20,16,30,117,1.8,5,,
2001,2,20,17,30,27,1.7,2,,
2001,2,20,18,30,0,1.9,1,,
2001,2,20,19,30,0,2.2,1,,
2001,2,20,20,30,0,2.8,1,,
2001,2,20,21,30,0,3.2,0,,
2001,2,20,22,30,0,3.3,0,,
2001,2,20,23,30,0,3,0,,
2001,2,21,0,30,0,2.9,-1,,
2001,2,21,1,30,0,3.1,-2,,
2001,2,21,2,30,0,3.4,-2,,
2001,2,21,3,30,0,3.6,-3,,
2001,2,21,4,30,0,3.7,-4,,
2001,2,21,5,30,0,4,-4,,
2001,2,21,6,30,0,4.5,-5,,
2001,2,21,7,30,19,5.4,-4,,
2001,2,21,8,30,193,5.9,-3,,
2001,2,21,9,30,389,5.8,-2,,
2001,2,21,10,30,550,5.6,-1,,
2001,2,21,11,30,664,5.5,0,,
2001,2,21,12,30,716,5.2,0,,
2001,2,21,13,30,703,4.9,0,,
2001,2,21,14,30,623,4.5,0,,
2001,2,21,15,30,486,4.1,0,,
2001,2,21,16,30,305,3.2,-2,,
2001,2,21,17,30,106,2.2,-4,,
2001,2,21,18,30,0,2,-5,,
2001,2,21,19,30,0,2.5,-5,,
2001,2,21,20,30,0,2.9,-5,,
2001,2,21,21,30,0,2.9,-5,,
2001,2,21,22,30,0,3,-5,,
2001,2,21,23,30,0,3.1,-4,,
2001,2,22,0,30,0,3,-4,,
2001,2,22,1,30,0,3.5,-4,,
2001,2,22,2,30,0,4.1,-4,,
2001,2,22,3,30,0,4.2,-4,,
2001,2,22,4,30,0,4.1,-4,,
2001,2,22,5,30,0,3.8,-4,,
2001,2,22,6,30,0,3.5,-4,,
2001,2,22,7,30,14,3.5,-4,,
2001,2,22,8,30,184,3.7,-4,,
2001,2,22,9,30,117,3.8,-3,,
2001,2,22,10,30,182,3.5,-2,,
2001,2,22,11,30,248,2.8,0,,
2001,2,22,12,30,290,2.1,0,,
2001,2,22,13,30,272,1.5,0,,
2001,2,22,14,30,301,1.6,1,,
2001,2,22,15,30,294,2.3,0,,
2001,2,22,16,30,159,2.4,0,,
2001,2,22,17,30,98,1.9,0,,
2001,2,22,18,30,0,1.8,-1,,
2001,2,22,19,30,0,2,-1,,
2001,2,22,20,30,0,2.5,-2,,
2001,2,22,21,30,0,3,-2,,
2001,2,22,22,30,0,3.4,-2,,
2001,2,22,23,30,0,3.8,-2,,
2001,2,23,0,30,0,4.1,-1,,
2001,2,23,1,30,0,4.3,-1,,
2001,2,23,2,30,0,4.4,-1,,
2001,2,23,3,30,0,4.6,-1,,
2001,2,23,4,30,0,4.5,-1,,
2001,2,23,5,30,0,4.5,-1,,
2001,2,23,6,30,0,4.5,-1,,
2001,2,23,7,30,5,4.8,0,,
2001,2,23,8,30,67,5.2,0,,
2001,2,23,9,30,242,5.3,0,,
2001,2,23,10,30,553,5.1,1,,
2001,2,23,11,30,661,4.8,2,,
2001,2,23,12,30,708,4.5,3,,
2001,2,23,13,30,691,4,4,,
2001,2,23,14,30,611,3.5,4,,
2001,2,23,15,30,475,2.8,3,,
2001,2,23,16,30,197,1.8,1,,
2001,2,23,17,30,50,1.2,0,,
2001,2,23,18,30,0,1.2,-1,,
2001,2,23,19,30,0,1.4,-1,,
2001,2,23,20,30,0,1.6,-1,,
2001,2,23,21,30,0,1.9,-1,,
2001,2,23,22,30,0,2.1,-1,,
2001,2,23,23,30,0,2.4,-1,,
2001,2,24,0,30,0,2.6,-1,,
2001,2,24,1,30,0,2.9,-1,,
2001,2,24,2,30,0,3.3,-1,,
2001,2,24,3,30,0,3.4,-1,,
2001,2,24,4,30,0,3.3,-1,,
2001,2,24,5,30,0,3.4,0,,
2001,2,24,6,30,0,4,0,,
2001,2,24,7,30,5,4.7,0,,
2001,2,24,8,30,92,5.1,0,,
2001,2,24,9,30,253,5.3,0,,
2001,2,24,10,30,516,5.4,2,,
