Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2017,3,29,1,30,0,1.5,-1,N/A,
2017,3,29,2,30,0,1.6,-2,N/A,
2017,3,29,3,30,0,1.6,-2,N/A,
2017,3,29,4,30,0,1.4,-2,N/A,
2017,3,29,5,30,0,1.1,-2,N/A,
2017,3,29,6,30,0,1.6,-1,N/A,
2017,3,29,7,30,155,2.2,1,N/A,
2017,3,29,8,30,354,2.7,4,N/A,
2017,3,29,9,30,541,4,7,N/A,
2017,3,29,10,30,690,4.3,10,N/A,
2017,3,29,11,30,475,3.3,11,N/A,
2017,3,29,12,30,678,2.6,11,N/A,
2017,3,29,13,30,480,2.6,11,N/A,
2017,3,29,14,30,482,2.8,10,N/A,
2017,3,29,15,30,236,3.1,9,N/A,
2017,3,29,16,30,159,3.2,8,N/A,
2017,3,29,17,30,86,2.8,7,N/A,
2017,3,29,18,30,19,3,5,N/A,
2017,3,29,19,30,0,3.7,4,N/A,
2017,3,29,20,30,0,4.1,3,N/A,
2017,3,29,21,30,0,4.3,2,N/A,
2017,3,29,22,30,0,4.2,2,N/A,
2017,3,29,23,30,0,4,2,N/A,
2017,3,30,0,30,0,4.1,1,N/A,
2017,3,30,1,30,0,4.3,1,N/A,
2017,3,30,2,30,0,4.3,1,N/A,
2017,3,30,3,30,0,4.6,1,N/A,
2017,3,30,4,30,0,5.2,1,N/A,
2017,3,30,5,30,0,6.2,1,N/A,
2017,3,30,6,30,0,7.1,1,N/A,
2017,3,30,7,30,22,6.9,2,N/A,
2017,3,30,8,30,53,6.8,2,N/A,
2017,3,30,9,30,161,7,3,N/A,
2017,3,30,10,30,15,7.3,3,N/A,
2017,3,30,11,30,97,7.8,2,N/A,
2017,3,30,12,30,97,7.4,2,N/A,
2017,3,30,13,30,104,6.4,2,N/A,
2017,3,30,14,30,80,6,2,N/A,
2017,3,30,15,30,22,6.2,2,N/A,
2017,3,30,16,30,136,6.3,1,N/A,
2017,3,30,17,30,71,5.9,1,N/A,
2017,3,30,18,30,12,5.5,1,N/A,
2017,3,30,19,30,0,4.9,1,N/A,
2017,3,30,20,30,0,3.9,2,N/A,
2017,3,30,21,30,0,2.9,2,N/A,
2017,3,30,22,30,0,1.6,2,N/A,
2017,3,30,23,30,0,0.9,2,N/A,
2017,3,31,0,30,0,2.3,2,N/A,
2017,3,31,1,30,0,4.2,1,N/A,
2017,3,31,2,30,0,4.7,0,N/A,
2017,3,31,3,30,0,4.4,0,N/A,
2017,3,31,4,30,0,4.2,0,N/A,
2017,3,31,5,30,0,4.1,0,N/A,
2017,3,31,6,30,0,3.8,0,N/A,
2017,3,31,7,30,41,3.8,0,N/A,
2017,3,31,8,30,95,4.2,1,N/A,
2017,3,31,9,30,148,4.5,2,N/A,
2017,3,31,10,30,31,4.9,3,N/A,
2017,3,31,11,30,106,5.2,3,N/A,
2017,3,31,12,30,259,5.4,3,N/A,
2017,3,31,13,30,130,5.5,3,N/A,
2017,3,31,14,30,80,5.6,3,N/A,
2017,3,31,15,30,53,5.5,3,N/A,
2017,3,31,16,30,50,5.2,2,N/A,
2017,3,31,17,30,219,4.7,2,N/A,
2017,3,31,18,30,49,4.2,1,N/A,
2017,3,31,19,30,0,1.3,1,N/A,
2017,3,31,20,30,0,2,1,N/A,
2017,3,31,21,30,0,3.4,2,N/A,
2017,3,31,22,30,0,4.6,2,N/A,
2017,3,31,23,30,0,5,1,N/A,
2003,4,1,0,30,0,5.1,1,N/A,
2003,4,1,1,30,0,5.1,1,N/A,
2003,4,1,2,30,0,4.6,1,N/A,
2003,4,1,3,30,0,4.1,2,N/A,
2003,4,1,4,30,0,3.9,2,N/A,
2003,4,1,5,30,0,3.6,3,N/A,
2003,4,1,6,30,0,3.9,4,N/A,
2003,4,1,7,30,122,5,7,N/A,
2003,4,1,8,30,263,6.4,10,N/A,
2003,4,1,9,30,442,7.4,13,N/A,
2003,4,1,10,30,572,7.5,15,N/A,
2003,4,1,11,30,765,7.5,16,N/A,
2003,4,1,12,30,368,6.7,16,N/A,
2003,4,1,13,30,350,5.4,16,N/A,
2003,4,1,14,30,310,4.7,17,N/A,
2003,4,1,15,30,251,3.8,17,N/A,
2003,4,1,16,30,179,2.4,16,N/A,
2003,4,1,17,30,98,1.7,14,N/A,
2003,4,1,18,30,22,2,11,N/A,
2003,4,1,19,30,0,2.5,9,N/A,
2003,4,1,20,30,0,2.6,8,N/A,
2003,4,1,21,30,0,2.2,7,N/A,
2003,4,1,22,30,0,1.9,6,N/A,
2003,4,1,23,30,0,2.4,6,N/A,
2003,4,2,0,30,0,2.9,5,N/A,
2003,4,2,1,30,0,2.5,5,N/A,
2003,4,2,2,30,0,1.6,4,N/A,
2003,4,2,3,30,0,1.1,4,N/A,
2003,4,2,4,30,0,0.9,4,N/A,
2003,4,2,5,30,0,0.8,4,N/A,
2003,4,2,6,30,9,1,4,N/A,
2003,4,2,7,30,62,1.5,5,N/A,
2003,4,2,8,30,223,1.7,7,N/A,
2003,4,2,9,30,517,2.3,9,N/A,
2003,4,2,10,30,586,3.1,12,N/A,
2003,4,2,11,30,620,3.7,15,N/A,
2003,4,2,12,30,684,3.6,16,N/A,
2003,4,2,13,30,669,2.9,17,N/A,
2003,4,2,14,30,619,2.2,17,N/A,
2003,4,2,15,30,550,1.9,18,N/A,
2003,4,2,16,30,362,2.5,16,N/A,
2003,4,2,17,30,25,3.7,13,N/A,
2003,4,2,18,30,5,5,9,N/A,
2003,4,2,19,30,0,6,5,N/A,
2003,4,2,20,30,0,6.5,3,N/A,
2003,4,2,21,30,0,6.1,2,N/A,
2003,4,2,22,30,0,5.4,2,N/A,
2003,4,2,23,30,0,4.6,2,N/A,
2003,4,3,0,30,0,3.9,2,N/A,
2003,4,3,1,30,0,3.3,2,N/A,
2003,4,3,2,30,0,3.3,2,N/A,
2003,4,3,3,30,0,3.3,2,N/A,
2003,4,3,4,30,0,3.1,2,N/A,
2003,4,3,5,30,0,3.2,2,N/A,
2003,4,3,6,30,2,3.5,2,N/A,
2003,4,3,7,30,21,4,2,N/A,
2003,4,3,8,30,32,4.7,2,N/A,
2003,4,3,9,30,175,4.8,3,N/A,
2003,4,3,10,30,261,4.1,4,N/A,
2003,4,3,11,30,124,3.8,4,N/A,
2003,4,3,12,30,175,4,4,N/A,
2003,4,3,13,30,252,4.3,4,N/A,
2003,4,3,14,30,124,3.9,5,N/A,
2003,4,3,15,30,156,3.7,4,N/A,
2003,4,3,16,30,78,4.4,3,N/A,
2003,4,3,17,30,133,5,2,N/A,
2003,4,3,18,30,22,5,1,N/A,
2003,4,3,19,30,0,5,0,N/A,
2003,4,3,20,30,0,4.9,0,N/A,
2003,4,3,21,30,0,4.4,0,N/A,
2003,4,3,22,30,0,3.7,0,N/A,
2003,4,3,23,30,0,3.1,0,N/A,
2003,4,4,0,30,0,3.3,0,N/A,
2003,4,4,1,30,0,4.3,0,N/A,
2003,4,4,2,30,0,5.3,0,N/A,
2003,4,4,3,30,0,5.6,-1,N/A,
2003,4,4,4,30,0,5,-1,N/A,
2003,4,4,5,30,0,4.1,0,N/A,
2003,4,4,6,30,1,4,0,N/A,
2003,4,4,7,30,71,4.6,0,N/A,
2003,4,4,8,30,13,5.3,0,N/A,
2003,4,4,9,30,164,5.9,0,N/A,
2003,4,4,10,30,108,6,0,N/A,
2003,4,4,11,30,170,5.7,1,N/A,
2003,4,4,12,30,140,5.5,1,N/A,
2003,4,4,13,30,86,5.2,1,N/A,
2003,4,4,14,30,108,4.8,1,N/A,
2003,4,4,15,30,56,4.6,0,N/A,
2003,4,4,16,30,96,4.7,0,N/A,
2003,4,4,17,30,34,5.3,0,N/A,
2003,4,4,18,30,5,6.2,0,N/A,
2003,4,4,19,30,0,6.4,-1,N/A,
2003,4,4,20,30,0,6,-1,N/A,
2003,4,4,21,30,0,5.6,-2,N/A,
2003,4,4,22,30,0,5.1,-2,N/A,
2003,4,4,23,30,0,3.9,-2,N/A,
2003,4,5,0,30,0,2.8,-2,N/A,
2003,4,5,1,30,0,2.3,-3,N/A,
2003,4,5,2,30,0,2.3,-3,N/A,
2003,4,5,3,30,0,2.6,-3,N/A,
2003,4,5,4,30,0,2.9,-4,N/A,
2003,4,5,5,30,0,3.2,-4,N/A,
2003,4,5,6,30,8,3.7,-3,N/A,
2003,4,5,7,30,15,4.6,-2,N/A,
2003,4,5,8,30,84,5.6,-2,N/A,
2003,4,5,9,30,52,6.4,-1,N/A,
2003,4,5,10,30,88,6.9,-1,N/A,
2003,4,5,11,30,133,7.1,-1,N/A,
2003,4,5,12,30,190,7.2,-1,N/A,
2003,4,5,13,30,236,7.2,-1,N/A,
2003,4,5,14,30,170,7,-2,N/A,
2003,4,5,15,30,140,6.5,-2,N/A,
2003,4,5,16,30,215,5.8,-2,N/A,
2003,4,5,17,30,64,4.6,-3,N/A,
2003,4,5,18,30,69,3.2,-5,N/A,
2003,4,5,19,30,0,2.4,-6,N/A,
2003,4,5,20,30,0,2.2,-7,N/A,
2003,4,5,21,30,0,2,-7,N/A,
2003,4,5,22,30,0,1.9,-8,N/A,
2003,4,5,23,30,0,1.8,-9,N/A,
2003,4,6,0,30,0,1.8,-10,N/A,
2003,4,6,1,30,0,1.7,-11,N/A,
2003,4,6,2,30,0,1.7,-12,N/A,
2003,4,6,3,30,0,1.7,-13,N/A,
2003,4,6,4,30,0,1.7,-14,N/A,
2003,4,6,5,30,0,1.7,-14,N/A,
2003,4,6,6,30,8,1.6,-14,N/A,
2003,4,6,7,30,117,1.9,-11,N/A,
2003,4,6,8,30,296,2.5,-8,N/A,
2003,4,6,9,30,444,3,-5,N/A,
2003,4,6,10,30,456,3.1,-3,N/A,
2003,4,6,11,30,652,3.1,-2,N/A,
2003,4,6,12,30,647,3.4,-1,N/A,
2003,4,6,13,30,612,3.8,0,N/A,
2003,4,6,14,30,475,4.6,0,N/A,
2003,4,6,15,30,360,5,0,N/A,
2003,4,6,16,30,279,4.8,0,N/A,
2003,4,6,17,30,158,4.2,-1,N/A,
2003,4,6,18,30,39,3.7,-2,N/A,
2003,4,6,19,30,0,4.1,-3,N/A,
2003,4,6,20,30,0,4.7,-3,N/A,
2003,4,6,21,30,0,4.7,-4,N/A,
2003,4,6,22,30,0,4.6,-5,N/A,
2003,4,6,23,30,0,4.6,-5,N/A,
2003,4,7,0,30,0,4.8,-4,N/A,
2003,4,7,1,30,0,5.3,-4,N/A,
2003,4,7,2,30,0,5.9,-4,N/A,
2003,4,7,3,30,0,6.5,-4,N/A,
2003,4,7,4,30,0,6.7,-4,N/A,
2003,4,7,5,30,0,6.8,-5,N/A,
2003,4,7,6,30,4,7.3,-4,N/A,
2003,4,7,7,30,12,7.7,-3,N/A,
2003,4,7,8,30,110,8,-2,N/A,
2003,4,7,9,30,69,8.3,-1,N/A,
2003,4,7,10,30,159,8.4,-1,N/A,
2003,4,7,11,30,222,8.3,0,N/A,
2003,4,7,12,30,153,8.2,0,N/A,
2003,4,7,13,30,139,7.8,0,N/A,
2003,4,7,14,30,115,7.1,0,N/A,
2003,4,7,15,30,93,6.4,0,N/A,
2003,4,7,16,30,64,5.8,0,N/A,
2003,4,7,17,30,18,5.4,0,N/A,
2003,4,7,18,30,64,5.3,-1,N/A,
2003,4,7,19,30,0,5.3,-2,N/A,
2003,4,7,20,30,0,5,-3,N/A,
2003,4,7,21,30,0,4.7,-3,N/A,
2003,4,7,22,30,0,4.3,-4,N/A,
2003,4,7,23,30,0,4,-4,N/A,
2003,4,8,0,30,0,3.7,-4,N/A,
2003,4,8,1,30,0,3.3,-4,N/A,
2003,4,8,2,30,0,3.2,-5,N/A,
2003,4,8,3,30,0,3.3,-5,N/A,
2003,4,8,4,30,0,3.4,-5,N/A,
2003,4,8,5,30,0,3.5,-5,N/A,
2003,4,8,6,30,4,3.6,-4,N/A,
2003,4,8,7,30,25,3.9,-3,N/A,
2003,4,8,8,30,172,4,-2,N/A,
2003,4,8,9,30,116,4.1,-1,N/A,
2003,4,8,10,30,280,4.1,0,N/A,
2003,4,8,11,30,300,4.1,0,N/A,
2003,4,8,12,30,392,4.1,0,N/A,
2003,4,8,13,30,393,4.3,0,N/A,
2003,4,8,14,30,289,4.6,0,N/A,
2003,4,8,15,30,256,4.8,0,N/A,
2003,4,8,16,30,143,4.6,0,N/A,
2003,4,8,17,30,68,3.9,0,N/A,
2003,4,8,18,30,80,2.9,-1,N/A,
2003,4,8,19,30,0,2.3,-3,N/A,
2003,4,8,20,30,0,2.3,-4,N/A,
2003,4,8,21,30,0,2.3,-5,N/A,
2003,4,8,22,30,0,2.4,-6,N/A,
2003,4,8,23,30,0,2.4,-7,N/A,
2003,4,9,0,30,0,2.4,-8,N/A,
2003,4,9,1,30,0,2.5,-9,N/A,
2003,4,9,2,30,0,2.6,-9,N/A,
2003,4,9,3,30,0,2.6,-9,N/A,
2003,4,9,4,30,0,2.7,-9,N/A,
2003,4,9,5,30,0,2.8,-9,N/A,
2003,4,9,6,30,35,3.3,-8,N/A,
2003,4,9,7,30,225,3.8,-5,N/A,
2003,4,9,8,30,442,4,-2,N/A,
2003,4,9,9,30,641,4.3,0,N/A,
2003,4,9,10,30,795,4.2,0,N/A,
2003,4,9,11,30,901,3.8,1,N/A,
2003,4,9,12,30,945,3.6,1,N/A,
2003,4,9,13,30,920,3.4,2,N/A,
2003,4,9,14,30,833,3.4,3,N/A,
2003,4,9,15,30,691,3.3,3,N/A,
2003,4,9,16,30,505,3,3,N/A,
2003,4,9,17,30,294,2.1,1,N/A,
2003,4,9,18,30,90,1.5,0,N/A,
2003,4,9,19,30,0,1.6,-1,N/A,
2003,4,9,20,30,0,1.6,-2,N/A,
2003,4,9,21,30,0,1.6,-2,N/A,
2003,4,9,22,30,0,1.5,-3,N/A,
2003,4,9,23,30,0,1.5,-3,N/A,
2003,4,10,0,30,0,1.4,-4,N/A,
2003,4,10,1,30,0,1.3,-4,N/A,
2003,4,10,2,30,0,1.2,-4,N/A,
2003,4,10,3,30,0,1.1,-4,N/A,
2003,4,10,4,30,0,1.1,-4,N/A,
2003,4,10,5,30,0,1.1,-3,N/A,
2003,4,10,6,30,38,1.6,-1,N/A,
2003,4,10,7,30,218,2,0,N/A,
2003,4,10,8,30,420,2.3,2,N/A,
2003,4,10,9,30,605,2.8,5,N/A,
2003,4,10,10,30,753,2.9,7,N/A,
2003,4,10,11,30,852,2.9,9,N/A,
2003,4,10,12,30,892,2.8,10,N/A,
2003,4,10,13,30,870,2.7,11,N/A,
2003,4,10,14,30,788,2.5,12,N/A,
2003,4,10,15,30,654,2.2,12,N/A,
2003,4,10,16,30,479,1.6,11,N/A,
2003,4,10,17,30,280,1.2,8,N/A,
2003,4,10,18,30,87,1.4,6,N/A,
2003,4,10,19,30,0,1.5,4,N/A,
2003,4,10,20,30,0,1.6,4,N/A,
2003,4,10,21,30,0,1.6,3,N/A,
2003,4,10,22,30,0,1.5,2,N/A,
2003,4,10,23,30,0,1.5,1,N/A,
2003,4,11,0,30,0,1.4,0,N/A,
2003,4,11,1,30,0,1.1,0,N/A,
2003,4,11,2,30,0,0.7,1,N/A,
2003,4,11,3,30,0,0.8,0,N/A,
2003,4,11,4,30,0,1.2,0,N/A,
2003,4,11,5,30,0,1.1,0,N/A,
2003,4,11,6,30,40,1,2,N/A,
2003,4,11,7,30,219,0.9,5,N/A,
2003,4,11,8,30,420,1.1,7,N/A,
2003,4,11,9,30,602,1.8,11,N/A,
2003,4,11,10,30,742,2.4,14,N/A,
2003,4,11,11,30,834,2.7,15,N/A,
2003,4,11,12,30,869,3,16,N/A,
2003,4,11,13,30,832,3.3,17,N/A,
2003,4,11,14,30,750,3.5,18,N/A,
2003,4,11,15,30,618,3.3,18,N/A,
2003,4,11,16,30,449,2.4,17,N/A,
2003,4,11,17,30,259,1.4,14,N/A,
2003,4,11,18,30,78,1.3,11,N/A,
2003,4,11,19,30,0,1.5,9,N/A,
2003,4,11,20,30,0,1.8,7,N/A,
2003,4,11,21,30,0,2.5,6,N/A,
2003,4,11,22,30,0,3.1,5,N/A,
2003,4,11,23,30,0,2.7,3,N/A,
2003,4,12,0,30,0,2.2,1,N/A,
2003,4,12,1,30,0,2.1,0,N/A,
2003,4,12,2,30,0,2.1,0,N/A,
2003,4,12,3,30,0,2.4,0,N/A,
2003,4,12,4,30,0,2.8,0,N/A,
2003,4,12,5,30,0,3.5,0,N/A,
2003,4,12,6,30,42,4.2,1,N/A,
2003,4,12,7,30,219,4.9,3,N/A,
2003,4,12,8,30,419,5.4,5,N/A,
2003,4,12,9,30,604,5.6,8,N/A,
2003,4,12,10,30,751,5.7,10,N/A,
2003,4,12,11,30,847,5.5,11,N/A,
2003,4,12,12,30,885,5.2,12,N/A,
2003,4,12,13,30,857,4.9,13,N/A,
2003,4,12,14,30,778,4.6,13,N/A,
2003,4,12,15,30,646,4.4,12,N/A,
2003,4,12,16,30,474,4.1,11,N/A,
2003,4,12,17,30,278,3.5,10,N/A,
2003,4,12,18,30,89,2.9,7,N/A,
2003,4,12,19,30,0,2.8,4,N/A,
2003,4,12,20,30,0,2.6,2,N/A,
2003,4,12,21,30,0,2.2,1,N/A,
2003,4,12,22,30,0,1.8,0,N/A,
2003,4,12,23,30,0,1.6,0,N/A,
2003,4,13,0,30,0,1.4,0,N/A,
2003,4,13,1,30,0,1.2,-1,N/A,
2003,4,13,2,30,0,1.2,-2,N/A,
2003,4,13,3,30,0,1.2,-2,N/A,
2003,4,13,4,30,0,1.1,-2,N/A,
2003,4,13,5,30,0,1,-2,N/A,
2003,4,13,6,30,46,1.4,-1,N/A,
2003,4,13,7,30,223,1.6,1,N/A,
2003,4,13,8,30,420,1.2,5,N/A,
2003,4,13,9,30,601,1.2,8,N/A,
2003,4,13,10,30,746,1.2,10,N/A,
2003,4,13,11,30,843,1.1,12,N/A,
2003,4,13,12,30,882,1,13,N/A,
2003,4,13,13,30,860,0.9,14,N/A,
2003,4,13,14,30,779,1,15,N/A,
2003,4,13,15,30,645,1.3,15,N/A,
2003,4,13,16,30,471,1.7,14,N/A,
2003,4,13,17,30,274,1.4,12,N/A,
2003,4,13,18,30,87,1.3,9,N/A,
2003,4,13,19,30,0,1.8,6,N/A,
2003,4,13,20,30,0,2.3,6,N/A,
2003,4,13,21,30,0,2.7,5,N/A,
2003,4,13,22,30,0,2.9,4,N/A,
2003,4,13,23,30,0,3,4,N/A,
2003,4,14,0,30,0,3,3,N/A,
2003,4,14,1,30,0,3.1,2,N/A,
2003,4,14,2,30,0,3.2,2,N/A,
2003,4,14,3,30,0,3.3,2,N/A,
2003,4,14,4,30,0,3.4,1,N/A,
2003,4,14,5,30,0,3.6,1,N/A,
2003,4,14,6,30,45,4.2,3,N/A,
2003,4,14,7,30,219,4.4,5,N/A,
2003,4,14,8,30,415,4.5,9,N/A,
2003,4,14,9,30,592,5.4,14,N/A,
2003,4,14,10,30,732,6.1,17,N/A,
2003,4,14,11,30,824,6.2,20,N/A,
2003,4,14,12,30,859,6.3,21,N/A,
2003,4,14,13,30,834,6.3,22,N/A,
2003,4,14,14,30,753,6.2,23,N/A,
2003,4,14,15,30,620,5.9,23,N/A,
2003,4,14,16,30,452,5.2,22,N/A,
2003,4,14,17,30,199,4.5,20,N/A,
2003,4,14,18,30,78,4.4,17,N/A,
2003,4,14,19,30,0,4.7,15,N/A,
2003,4,14,20,30,0,5,15,N/A,
2003,4,14,21,30,0,5.2,14,N/A,
2003,4,14,22,30,0,5.5,13,N/A,
2003,4,14,23,30,0,5.6,13,N/A,
2003,4,15,0,30,0,5.3,13,N/A,
2003,4,15,1,30,0,5,12,N/A,
2003,4,15,2,30,0,5.1,12,N/A,
2003,4,15,3,30,0,5.3,12,N/A,
2003,4,15,4,30,0,5.4,12,N/A,
2003,4,15,5,30,0,5.5,13,N/A,
2003,4,15,6,30,19,5.7,14,N/A,
2003,4,15,7,30,197,5.9,16,N/A,
2003,4,15,8,30,333,6.6,19,N/A,
2003,4,15,9,30,522,7.6,22,N/A,
2003,4,15,10,30,634,7.9,23,N/A,
2003,4,15,11,30,722,7.9,24,N/A,
2003,4,15,12,30,760,8,25,N/A,
2003,4,15,13,30,756,8,26,N/A,
2003,4,15,14,30,663,7.8,26,N/A,
2003,4,15,15,30,513,7.3,25,N/A,
2003,4,15,16,30,368,6.4,24,N/A,
2003,4,15,17,30,183,5.5,22,N/A,
2003,4,15,18,30,83,4.9,19,N/A,
2003,4,15,19,30,0,4.5,17,N/A,
2003,4,15,20,30,0,4,16,N/A,
2003,4,15,21,30,0,3.5,14,N/A,
2003,4,15,22,30,0,3.2,14,N/A,
2003,4,15,23,30,0,3.2,13,N/A,
2003,4,16,0,30,0,3.7,13,N/A,
2003,4,16,1,30,0,3.9,12,N/A,
2003,4,16,2,30,0,3.7,11,N/A,
2003,4,16,3,30,0,3.1,11,N/A,
2003,4,16,4,30,0,2.3,10,N/A,
2003,4,16,5,30,0,1.7,10,N/A,
2003,4,16,6,30,34,2.3,10,N/A,
2003,4,16,7,30,179,3.6,11,N/A,
2003,4,16,8,30,339,4.2,11,N/A,
2003,4,16,9,30,482,4.7,11,N/A,
2003,4,16,10,30,464,5.1,10,N/A,
2003,4,16,11,30,526,5.1,10,N/A,
2003,4,16,12,30,694,5.3,11,N/A,
2003,4,16,13,30,656,6,10,N/A,
2003,4,16,14,30,432,6.9,9,N/A,
2003,4,16,15,30,489,7.4,6,N/A,
2003,4,16,16,30,243,7.2,4,N/A,
2003,4,16,17,30,157,6.8,3,N/A,
2003,4,16,18,30,68,6.7,1,N/A,
2003,4,16,19,30,0,6.7,1,N/A,
2003,4,16,20,30,0,6.7,1,N/A,
2003,4,16,21,30,0,6.6,1,N/A,
2003,4,16,22,30,0,6.7,1,N/A,
2003,4,16,23,30,0,7,1,N/A,
2003,4,17,0,30,0,7.2,1,N/A,
2003,4,17,1,30,0,7.1,0,N/A,
2003,4,17,2,30,0,7.1,0,N/A,
2003,4,17,3,30,0,7,0,N/A,
2003,4,17,4,30,0,6.9,0,N/A,
2003,4,17,5,30,0,6.9,0,N/A,
2003,4,17,6,30,21,7.3,0,N/A,
2003,4,17,7,30,180,7.7,1,N/A,
2003,4,17,8,30,203,7.7,3,N/A,
2003,4,17,9,30,326,7.6,6,N/A,
2003,4,17,10,30,654,7.3,7,N/A,
2003,4,17,11,30,620,6.9,9,N/A,
2003,4,17,12,30,290,6.7,10,N/A,
2003,4,17,13,30,283,6.5,10,N/A,
2003,4,17,14,30,598,6.2,9,N/A,
2003,4,17,15,30,457,5.7,9,N/A,
2003,4,17,16,30,401,5,8,N/A,
2003,4,17,17,30,224,4.2,7,N/A,
2003,4,17,18,30,60,4,6,N/A,
2003,4,17,19,30,0,3.9,6,N/A,
2003,4,17,20,30,0,3.6,5,N/A,
2003,4,17,21,30,0,3.3,5,N/A,
2003,4,17,22,30,0,3.2,4,N/A,
2003,4,17,23,30,0,2.7,4,N/A,
2003,4,18,0,30,0,2.2,4,N/A,
2003,4,18,1,30,0,1.9,4,N/A,
2003,4,18,2,30,0,1.5,4,N/A,
2003,4,18,3,30,0,1.2,4,N/A,
2003,4,18,4,30,0,1.2,4,N/A,
2003,4,18,5,30,0,1.1,5,N/A,
2003,4,18,6,30,5,0.8,5,N/A,
2003,4,18,7,30,45,0.8,6,N/A,
2003,4,18,8,30,17,1.2,7,N/A,
2003,4,18,9,30,141,1.7,9,N/A,
2003,4,18,10,30,262,2,11,N/A,
2003,4,18,11,30,248,2.1,13,N/A,
2003,4,18,12,30,333,2.2,14,N/A,
2003,4,18,13,30,467,2.1,14,N/A,
2003,4,18,14,30,240,1.7,14,N/A,
2003,4,18,15,30,119,1.3,14,N/A,
2003,4,18,16,30,242,1,13,N/A,
2003,4,18,17,30,56,0.7,12,N/A,
2003,4,18,18,30,74,0.7,11,N/A,
2003,4,18,19,30,0,0.9,9,N/A,
2003,4,18,20,30,0,0.9,9,N/A,
2003,4,18,21,30,0,1,9,N/A,
2003,4,18,22,30,0,1.2,9,N/A,
2003,4,18,23,30,0,1.6,9,N/A,
2003,4,19,0,30,0,1.9,9,N/A,
2003,4,19,1,30,0,1.9,9,N/A,
2003,4,19,2,30,0,1.8,9,N/A,
2003,4,19,3,30,0,1.7,8,N/A,
2003,4,19,4,30,0,1.7,7,N/A,
2003,4,19,5,30,0,2.4,8,N/A,
2003,4,19,6,30,12,3.7,10,N/A,
2003,4,19,7,30,166,4.5,12,N/A,
2003,4,19,8,30,362,5.1,14,N/A,
2003,4,19,9,30,485,5.6,16,N/A,
2003,4,19,10,30,659,6,18,N/A,
2003,4,19,11,30,821,6,20,N/A,
2003,4,19,12,30,778,5.9,21,N/A,
2003,4,19,13,30,733,5.6,22,N/A,
2003,4,19,14,30,579,5.3,22,N/A,
2003,4,19,15,30,357,5,22,N/A,
2003,4,19,16,30,319,3.9,21,N/A,
2003,4,19,17,30,206,2.8,19,N/A,
2003,4,19,18,30,83,2.7,17,N/A,
2003,4,19,19,30,0,3.2,16,N/A,
2003,4,19,20,30,0,3.7,15,N/A,
2003,4,19,21,30,0,4,14,N/A,
2003,4,19,22,30,0,4.2,14,N/A,
2003,4,19,23,30,0,4.1,13,N/A,
2003,4,20,0,30,0,3.8,12,N/A,
2003,4,20,1,30,0,3.8,12,N/A,
2003,4,20,2,30,0,4,12,N/A,
2003,4,20,3,30,0,4.2,12,N/A,
2003,4,20,4,30,0,4.4,12,N/A,
2003,4,20,5,30,0,4.7,13,N/A,
2003,4,20,6,30,2,5,14,N/A,
2003,4,20,7,30,18,4.9,15,N/A,
2003,4,20,8,30,66,4.9,17,N/A,
2003,4,20,9,30,147,5.6,18,N/A,
2003,4,20,10,30,143,6.1,19,N/A,
2003,4,20,11,30,234,6.4,19,N/A,
2003,4,20,12,30,164,7.5,20,N/A,
2003,4,20,13,30,650,8.4,20,N/A,
2003,4,20,14,30,233,7.9,20,N/A,
2003,4,20,15,30,352,6.9,19,N/A,
2003,4,20,16,30,392,5.9,18,N/A,
2003,4,20,17,30,192,4.6,17,N/A,
2003,4,20,18,30,75,3.5,15,N/A,
2003,4,20,19,30,0,3.5,13,N/A,
2003,4,20,20,30,0,4,13,N/A,
2003,4,20,21,30,0,4.2,12,N/A,
2003,4,20,22,30,0,3.8,10,N/A,
2003,4,20,23,30,0,3.3,9,N/A,
2003,4,21,0,30,0,3.1,8,N/A,
2003,4,21,1,30,0,3.3,7,N/A,
2003,4,21,2,30,0,3.6,6,N/A,
2003,4,21,3,30,0,3.6,6,N/A,
2003,4,21,4,30,0,3.6,6,N/A,
2003,4,21,5,30,0,3.7,6,N/A,
2003,4,21,6,30,6,4,6,N/A,
2003,4,21,7,30,27,4.6,8,N/A,
2003,4,21,8,30,42,5.3,10,N/A,
2003,4,21,9,30,415,5.8,11,N/A,
2003,4,21,10,30,249,6.2,12,N/A,
2003,4,21,11,30,95,6.5,12,N/A,
2003,4,21,12,30,168,6.7,11,N/A,
2003,4,21,13,30,89,6.8,11,N/A,
2003,4,21,14,30,98,6.6,10,N/A,
2003,4,21,15,30,95,6.2,9,N/A,
2003,4,21,16,30,61,5.8,8,N/A,
2003,4,21,17,30,11,5.3,7,N/A,
2003,4,21,18,30,4,4.5,6,N/A,
2003,4,21,19,30,0,3.9,4,N/A,
2003,4,21,20,30,0,3.8,3,N/A,
2003,4,21,21,30,0,3.7,2,N/A,
2003,4,21,22,30,0,3.8,2,N/A,
2003,4,21,23,30,0,4,1,N/A,
2003,4,22,0,30,0,4.3,1,N/A,
2003,4,22,1,30,0,4.3,1,N/A,
2003,4,22,2,30,0,4.2,0,N/A,
2003,4,22,3,30,0,4.2,0,N/A,
2003,4,22,4,30,0,4.3,0,N/A,
2003,4,22,5,30,0,4.7,0,N/A,
