Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2013,11,1,9,30,67,3.3,3,N/A,
2013,11,1,10,30,74,3.8,4,N/A,
2013,11,1,11,30,304,4.1,4,N/A,
2013,11,1,12,30,191,4.3,4,N/A,
2013,11,1,13,30,317,4.4,5,N/A,
2013,11,1,14,30,191,4.2,6,N/A,
2013,11,1,15,30,85,3.3,6,N/A,
2013,11,1,16,30,35,2.5,5,N/A,
2013,11,1,17,30,0,3,4,N/A,
2013,11,1,18,30,0,3.6,4,N/A,
2013,11,1,19,30,0,3.5,3,N/A,
2013,11,1,20,30,0,3.3,2,N/A,
2013,11,1,21,30,0,3,2,N/A,
2013,11,1,22,30,0,2.9,1,N/A,
2013,11,1,23,30,0,3.2,1,N/A,
2013,11,2,0,30,0,3.4,0,N/A,
2013,11,2,1,30,0,3.2,0,N/A,
2013,11,2,2,30,0,3,0,N/A,
2013,11,2,3,30,0,2.8,0,N/A,
2013,11,2,4,30,0,2.5,0,N/A,
2013,11,2,5,30,0,2.3,-1,N/A,
2013,11,2,6,30,0,2.2,-1,N/A,
2013,11,2,7,30,22,2.2,0,N/A,
2013,11,2,8,30,156,2.2,0,N/A,
2013,11,2,9,30,298,2.1,2,N/A,
2013,11,2,10,30,408,2,4,N/A,
2013,11,2,11,30,471,2,7,N/A,
2013,11,2,12,30,482,1.9,9,N/A,
2013,11,2,13,30,438,1.8,10,N/A,
2013,11,2,14,30,344,1.7,11,N/A,
2013,11,2,15,30,212,1.2,9,N/A,
2013,11,2,16,30,66,1,7,N/A,
2013,11,2,17,30,0,1.2,4,N/A,
2013,11,2,18,30,0,1.5,2,N/A,
2013,11,2,19,30,0,2,2,N/A,
2013,11,2,20,30,0,2.6,2,N/A,
2013,11,2,21,30,0,3.2,3,N/A,
2013,11,2,22,30,0,3.4,3,N/A,
2013,11,2,23,30,0,3.5,3,N/A,
2013,11,3,0,30,0,3.8,3,N/A,
2013,11,3,1,30,0,4.2,2,N/A,
2013,11,3,2,30,0,4.7,2,N/A,
2013,11,3,3,30,0,5.1,2,N/A,
2013,11,3,4,30,0,5.7,2,N/A,
2013,11,3,5,30,0,6.1,2,N/A,
2013,11,3,6,30,0,6.6,2,N/A,
2013,11,3,7,30,18,7.2,3,N/A,
2013,11,3,8,30,68,7.5,4,N/A,
2013,11,3,9,30,188,7.9,6,N/A,
2013,11,3,10,30,295,8.7,8,N/A,
2013,11,3,11,30,336,9.3,11,N/A,
2013,11,3,12,30,396,9.2,12,N/A,
2013,11,3,13,30,344,8.7,13,N/A,
2013,11,3,14,30,182,7.9,13,N/A,
2013,11,3,15,30,131,7,12,N/A,
2013,11,3,16,30,37,6.3,10,N/A,
2013,11,3,17,30,0,6,9,N/A,
2013,11,3,18,30,0,5.6,8,N/A,
2013,11,3,19,30,0,5.1,7,N/A,
2013,11,3,20,30,0,4.2,6,N/A,
2013,11,3,21,30,0,3.5,5,N/A,
2013,11,3,22,30,0,3.2,5,N/A,
2013,11,3,23,30,0,2.8,4,N/A,
2013,11,4,0,30,0,2.6,4,N/A,
2013,11,4,1,30,0,2.7,4,N/A,
2013,11,4,2,30,0,2.2,3,N/A,
2013,11,4,3,30,0,1.7,2,N/A,
2013,11,4,4,30,0,2,2,N/A,
2013,11,4,5,30,0,2.9,2,N/A,
2013,11,4,6,30,0,3.4,2,N/A,
2013,11,4,7,30,3,3.4,2,N/A,
2013,11,4,8,30,56,3.5,2,N/A,
2013,11,4,9,30,80,3.9,2,N/A,
2013,11,4,10,30,98,4.6,3,N/A,
2013,11,4,11,30,154,5.3,4,N/A,
2013,11,4,12,30,319,5.9,5,N/A,
2013,11,4,13,30,188,6.3,6,N/A,
2013,11,4,14,30,334,6.3,7,N/A,
2013,11,4,15,30,204,5.8,6,N/A,
2013,11,4,16,30,59,4.5,3,N/A,
2013,11,4,17,30,0,3.4,1,N/A,
2013,11,4,18,30,0,3.2,0,N/A,
2013,11,4,19,30,0,3.1,0,N/A,
2013,11,4,20,30,0,2.9,0,N/A,
2013,11,4,21,30,0,2.7,-1,N/A,
2013,11,4,22,30,0,2.6,-1,N/A,
2013,11,4,23,30,0,2.6,-2,N/A,
2013,11,5,0,30,0,2.6,-3,N/A,
2013,11,5,1,30,0,2.6,-3,N/A,
2013,11,5,2,30,0,2.6,-4,N/A,
2013,11,5,3,30,0,2.5,-4,N/A,
2013,11,5,4,30,0,2.4,-4,N/A,
2013,11,5,5,30,0,2.6,-3,N/A,
2013,11,5,6,30,0,2.6,-3,N/A,
2013,11,5,7,30,11,2.7,-2,N/A,
2013,11,5,8,30,105,3.1,-1,N/A,
2013,11,5,9,30,196,3.2,0,N/A,
2013,11,5,10,30,312,3.2,0,N/A,
2013,11,5,11,30,356,3.2,1,N/A,
2013,11,5,12,30,343,3.1,2,N/A,
2013,11,5,13,30,320,2.8,3,N/A,
2013,11,5,14,30,224,2.5,3,N/A,
2013,11,5,15,30,95,1.7,2,N/A,
2013,11,5,16,30,26,1.2,0,N/A,
2013,11,5,17,30,0,1.2,0,N/A,
2013,11,5,18,30,0,1.2,0,N/A,
2013,11,5,19,30,0,1.4,0,N/A,
2013,11,5,20,30,0,1.6,-1,N/A,
2013,11,5,21,30,0,1.8,-2,N/A,
2013,11,5,22,30,0,1.8,-3,N/A,
2013,11,5,23,30,0,1.6,-4,N/A,
2013,11,6,0,30,0,1.5,-4,N/A,
2013,11,6,1,30,0,1.4,-5,N/A,
2013,11,6,2,30,0,1.2,-5,N/A,
2013,11,6,3,30,0,1.1,-5,N/A,
2013,11,6,4,30,0,0.9,-4,N/A,
2013,11,6,5,30,0,0.7,-4,N/A,
2013,11,6,6,30,0,0.7,-4,N/A,
2013,11,6,7,30,13,1.3,-3,N/A,
2013,11,6,8,30,139,2.2,-1,N/A,
2013,11,6,9,30,275,2.5,1,N/A,
2013,11,6,10,30,382,2.6,3,N/A,
2013,11,6,11,30,444,2.7,4,N/A,
2013,11,6,12,30,460,2.8,5,N/A,
2013,11,6,13,30,416,2.7,6,N/A,
2013,11,6,14,30,323,2.2,5,N/A,
2013,11,6,15,30,193,1.5,3,N/A,
2013,11,6,16,30,51,1.2,1,N/A,
2013,11,6,17,30,0,1.4,0,N/A,
2013,11,6,18,30,0,1.5,-1,N/A,
2013,11,6,19,30,0,1.4,-2,N/A,
2013,11,6,20,30,0,1.2,-3,N/A,
2013,11,6,21,30,0,1.1,-3,N/A,
2013,11,6,22,30,0,0.9,-2,N/A,
2013,11,6,23,30,0,0.6,-2,N/A,
2013,11,7,0,30,0,0.5,-2,N/A,
2013,11,7,1,30,0,0.8,-3,N/A,
2013,11,7,2,30,0,1.1,-4,N/A,
2013,11,7,3,30,0,1.5,-4,N/A,
2013,11,7,4,30,0,1.8,-4,N/A,
2013,11,7,5,30,0,1.9,-4,N/A,
2013,11,7,6,30,0,2,-5,N/A,
2013,11,7,7,30,0,2.4,-4,N/A,
2013,11,7,8,30,99,2.7,-2,N/A,
2013,11,7,9,30,206,2.5,0,N/A,
2013,11,7,10,30,294,2.5,0,N/A,
2013,11,7,11,30,419,2.7,2,N/A,
2013,11,7,12,30,371,3,3,N/A,
2013,11,7,13,30,323,3.3,4,N/A,
2013,11,7,14,30,317,3.1,4,N/A,
2013,11,7,15,30,187,1.9,2,N/A,
2013,11,7,16,30,48,1.2,0,N/A,
2013,11,7,17,30,0,1.2,0,N/A,
2013,11,7,18,30,0,0.9,0,N/A,
2013,11,7,19,30,0,0.7,0,N/A,
2013,11,7,20,30,0,0.8,0,N/A,
2013,11,7,21,30,0,1.1,0,N/A,
2013,11,7,22,30,0,1.2,-1,N/A,
2013,11,7,23,30,0,1.3,-1,N/A,
2013,11,8,0,30,0,1.4,-1,N/A,
2013,11,8,1,30,0,1.8,-1,N/A,
2013,11,8,2,30,0,2.6,0,N/A,
2013,11,8,3,30,0,3.3,0,N/A,
2013,11,8,4,30,0,3.9,0,N/A,
2013,11,8,5,30,0,4.4,0,N/A,
2013,11,8,6,30,0,4.9,0,N/A,
2013,11,8,7,30,0,5.4,0,N/A,
2013,11,8,8,30,13,6.1,0,N/A,
2013,11,8,9,30,60,6.6,1,N/A,
2013,11,8,10,30,111,7,2,N/A,
2013,11,8,11,30,154,7.8,3,N/A,
2013,11,8,12,30,67,8.2,3,N/A,
2013,11,8,13,30,200,7.3,2,N/A,
2013,11,8,14,30,81,5.9,2,N/A,
2013,11,8,15,30,8,4.4,2,N/A,
2013,11,8,16,30,2,2.8,1,N/A,
2013,11,8,17,30,0,1.6,0,N/A,
2013,11,8,18,30,0,0.8,0,N/A,
2013,11,8,19,30,0,0.5,0,N/A,
2013,11,8,20,30,0,0.9,0,N/A,
2013,11,8,21,30,0,1.9,0,N/A,
2013,11,8,22,30,0,3,0,N/A,
2013,11,8,23,30,0,3.6,0,N/A,
2013,11,9,0,30,0,3.6,0,N/A,
2013,11,9,1,30,0,3.7,0,N/A,
2013,11,9,2,30,0,4,0,N/A,
2013,11,9,3,30,0,4.1,0,N/A,
2013,11,9,4,30,0,4.2,0,N/A,
2013,11,9,5,30,0,4.4,0,N/A,
2013,11,9,6,30,0,4.9,0,N/A,
2013,11,9,7,30,0,5.3,0,N/A,
2013,11,9,8,30,19,5.9,0,N/A,
2013,11,9,9,30,40,7.2,2,N/A,
2013,11,9,10,30,56,8.2,3,N/A,
2013,11,9,11,30,66,8.5,4,N/A,
2013,11,9,12,30,67,8.6,4,N/A,
2013,11,9,13,30,60,8.5,4,N/A,
2013,11,9,14,30,20,8.1,3,N/A,
2013,11,9,15,30,14,7.3,3,N/A,
2013,11,9,16,30,3,6.5,2,N/A,
2013,11,9,17,30,0,6,0,N/A,
2013,11,9,18,30,0,5.5,0,N/A,
2013,11,9,19,30,0,4.7,0,N/A,
2013,11,9,20,30,0,4.1,-1,N/A,
2013,11,9,21,30,0,3.9,-1,N/A,
2013,11,9,22,30,0,3.5,-2,N/A,
2013,11,9,23,30,0,2.5,-3,N/A,
2013,11,10,0,30,0,1.7,-4,N/A,
2013,11,10,1,30,0,1.3,-4,N/A,
2013,11,10,2,30,0,1.1,-5,N/A,
2013,11,10,3,30,0,1,-5,N/A,
2013,11,10,4,30,0,1.2,-4,N/A,
2013,11,10,5,30,0,2,-3,N/A,
2013,11,10,6,30,0,3.3,-3,N/A,
2013,11,10,7,30,0,4.1,-2,N/A,
2013,11,10,8,30,59,4.5,-1,N/A,
2013,11,10,9,30,113,5.3,0,N/A,
2013,11,10,10,30,200,6,2,N/A,
2013,11,10,11,30,210,5.8,4,N/A,
2013,11,10,12,30,198,4.8,5,N/A,
2013,11,10,13,30,127,3.5,5,N/A,
2013,11,10,14,30,189,2.8,4,N/A,
2013,11,10,15,30,40,3.8,1,N/A,
2013,11,10,16,30,7,5.5,0,N/A,
2013,11,10,17,30,0,6.4,-2,N/A,
2013,11,10,18,30,0,6,-3,N/A,
2013,11,10,19,30,0,5.4,-4,N/A,
2013,11,10,20,30,0,5.8,-4,N/A,
2013,11,10,21,30,0,6.6,-4,N/A,
2013,11,10,22,30,0,7,-5,N/A,
2013,11,10,23,30,0,7,-6,N/A,
2013,11,11,0,30,0,6.9,-7,N/A,
2013,11,11,1,30,0,6.8,-8,N/A,
2013,11,11,2,30,0,6.7,-8,N/A,
2013,11,11,3,30,0,6.4,-9,N/A,
2013,11,11,4,30,0,6.1,-9,N/A,
2013,11,11,5,30,0,5.9,-10,N/A,
2013,11,11,6,30,0,5.6,-10,N/A,
2013,11,11,7,30,0,5.4,-10,N/A,
2013,11,11,8,30,30,5.4,-9,N/A,
2013,11,11,9,30,63,5.4,-7,N/A,
2013,11,11,10,30,154,5.3,-6,N/A,
2013,11,11,11,30,180,5.1,-5,N/A,
2013,11,11,12,30,203,4.9,-5,N/A,
2013,11,11,13,30,172,4.7,-5,N/A,
2013,11,11,14,30,155,4.5,-5,N/A,
2013,11,11,15,30,77,4.1,-5,N/A,
2013,11,11,16,30,17,3.2,-6,N/A,
2013,11,11,17,30,0,2.4,-7,N/A,
2013,11,11,18,30,0,2,-8,N/A,
2013,11,11,19,30,0,1.4,-8,N/A,
2013,11,11,20,30,0,0.8,-9,N/A,
2013,11,11,21,30,0,0.6,-10,N/A,
2013,11,11,22,30,0,0.8,-10,N/A,
2013,11,11,23,30,0,0.9,-11,N/A,
2013,11,12,0,30,0,1.1,-11,N/A,
2013,11,12,1,30,0,1.2,-11,N/A,
2013,11,12,2,30,0,1.4,-12,N/A,
2013,11,12,3,30,0,1.8,-11,N/A,
2013,11,12,4,30,0,2.2,-11,N/A,
2013,11,12,5,30,0,2.7,-11,N/A,
2013,11,12,6,30,0,3.2,-11,N/A,
2013,11,12,7,30,0,3.8,-11,N/A,
2013,11,12,8,30,122,4.4,-9,N/A,
2013,11,12,9,30,259,4.9,-6,N/A,
2013,11,12,10,30,366,5.4,-3,N/A,
2013,11,12,11,30,427,5.5,-1,N/A,
2013,11,12,12,30,437,5.5,0,N/A,
2013,11,12,13,30,394,5.4,1,N/A,
2013,11,12,14,30,302,5,2,N/A,
2013,11,12,15,30,175,3.9,1,N/A,
2013,11,12,16,30,38,3.3,0,N/A,
2013,11,12,17,30,0,4,-1,N/A,
2013,11,12,18,30,0,4.7,-1,N/A,
2013,11,12,19,30,0,4.9,-2,N/A,
2013,11,12,20,30,0,4.8,-2,N/A,
2013,11,12,21,30,0,4.6,-3,N/A,
2013,11,12,22,30,0,4.4,-4,N/A,
2013,11,12,23,30,0,4.3,-4,N/A,
2013,11,13,0,30,0,4.4,-4,N/A,
2013,11,13,1,30,0,4.4,-5,N/A,
2013,11,13,2,30,0,4.6,-5,N/A,
2013,11,13,3,30,0,4.8,-5,N/A,
2013,11,13,4,30,0,5,-5,N/A,
2013,11,13,5,30,0,5.1,-5,N/A,
2013,11,13,6,30,0,5.1,-4,N/A,
2013,11,13,7,30,0,5,-3,N/A,
2013,11,13,8,30,52,4.7,-2,N/A,
2013,11,13,9,30,186,4.5,0,N/A,
2013,11,13,10,30,286,4.4,3,N/A,
2013,11,13,11,30,330,4.2,6,N/A,
2013,11,13,12,30,350,3.9,8,N/A,
2013,11,13,13,30,347,3,8,N/A,
2013,11,13,14,30,236,2.3,6,N/A,
2013,11,13,15,30,101,2.3,4,N/A,
2013,11,13,16,30,18,2.4,2,N/A,
2013,11,13,17,30,0,2.3,2,N/A,
2013,11,13,18,30,0,2.3,2,N/A,
2013,11,13,19,30,0,2.2,2,N/A,
2013,11,13,20,30,0,2,1,N/A,
2013,11,13,21,30,0,1.8,0,N/A,
2013,11,13,22,30,0,1.6,0,N/A,
2013,11,13,23,30,0,1.4,0,N/A,
2013,11,14,0,30,0,1.2,0,N/A,
2013,11,14,1,30,0,1,0,N/A,
2013,11,14,2,30,0,0.9,0,N/A,
2013,11,14,3,30,0,1.1,0,N/A,
2013,11,14,4,30,0,1.6,0,N/A,
2013,11,14,5,30,0,1.8,0,N/A,
2013,11,14,6,30,0,2,0,N/A,
2013,11,14,7,30,0,2.5,0,N/A,
2013,11,14,8,30,86,2.8,0,N/A,
2013,11,14,9,30,205,2.7,1,N/A,
2013,11,14,10,30,306,2.3,2,N/A,
2013,11,14,11,30,279,2.1,4,N/A,
2013,11,14,12,30,276,2.4,6,N/A,
2013,11,14,13,30,199,2.5,7,N/A,
2013,11,14,14,30,206,2.1,6,N/A,
2013,11,14,15,30,90,2,4,N/A,
2013,11,14,16,30,16,2.3,2,N/A,
2013,11,14,17,30,0,2.4,0,N/A,
2013,11,14,18,30,0,2.2,0,N/A,
2013,11,14,19,30,0,1.9,0,N/A,
2013,11,14,20,30,0,1.7,0,N/A,
2013,11,14,21,30,0,1.6,-1,N/A,
2013,11,14,22,30,0,1.6,-1,N/A,
2013,11,14,23,30,0,1.5,-1,N/A,
2013,11,15,0,30,0,1.2,-1,N/A,
2013,11,15,1,30,0,1.1,-1,N/A,
2013,11,15,2,30,0,0.9,-1,N/A,
2013,11,15,3,30,0,0.8,-1,N/A,
2013,11,15,4,30,0,0.9,-1,N/A,
2013,11,15,5,30,0,1.5,-1,N/A,
2013,11,15,6,30,0,2.2,-2,N/A,
2013,11,15,7,30,0,3.1,-1,N/A,
2013,11,15,8,30,103,3.8,0,N/A,
2013,11,15,9,30,234,4.3,1,N/A,
2013,11,15,10,30,337,4.8,4,N/A,
2013,11,15,11,30,398,5.1,6,N/A,
2013,11,15,12,30,410,5.2,8,N/A,
2013,11,15,13,30,314,5,9,N/A,
2013,11,15,14,30,192,4.1,8,N/A,
2013,11,15,15,30,14,3.8,6,N/A,
2013,11,15,16,30,2,3.9,5,N/A,
2013,11,15,17,30,0,3.4,4,N/A,
2013,11,15,18,30,0,3.6,4,N/A,
2013,11,15,19,30,0,4.5,4,N/A,
2013,11,15,20,30,0,5.1,3,N/A,
2013,11,15,21,30,0,5.6,3,N/A,
2013,11,15,22,30,0,5.8,3,N/A,
2013,11,15,23,30,0,4.9,2,N/A,
2013,11,16,0,30,0,3.7,1,N/A,
2013,11,16,1,30,0,3.2,0,N/A,
2013,11,16,2,30,0,3,0,N/A,
2013,11,16,3,30,0,3.1,0,N/A,
2013,11,16,4,30,0,3.2,0,N/A,
2013,11,16,5,30,0,3,0,N/A,
2013,11,16,6,30,0,2.7,0,N/A,
2013,11,16,7,30,0,2.4,0,N/A,
2013,11,16,8,30,61,2.3,0,N/A,
2013,11,16,9,30,76,2.3,0,N/A,
2013,11,16,10,30,212,2.3,2,N/A,
2013,11,16,11,30,159,1.8,3,N/A,
2013,11,16,12,30,251,1,4,N/A,
2013,11,16,13,30,86,0.9,4,N/A,
2013,11,16,14,30,142,1.1,4,N/A,
2013,11,16,15,30,69,1,3,N/A,
2013,11,16,16,30,11,1.1,1,N/A,
2013,11,16,17,30,0,1.2,1,N/A,
2013,11,16,18,30,0,1.2,2,N/A,
2013,11,16,19,30,0,1.2,2,N/A,
2013,11,16,20,30,0,1.2,2,N/A,
2013,11,16,21,30,0,1.7,2,N/A,
2013,11,16,22,30,0,2.4,2,N/A,
2013,11,16,23,30,0,2.7,2,N/A,
2013,11,17,0,30,0,2.6,2,N/A,
2013,11,17,1,30,0,2.5,1,N/A,
2013,11,17,2,30,0,2.3,1,N/A,
2013,11,17,3,30,0,2.3,0,N/A,
2013,11,17,4,30,0,2.5,0,N/A,
2013,11,17,5,30,0,3,0,N/A,
2013,11,17,6,30,0,3.4,0,N/A,
2013,11,17,7,30,0,4,0,N/A,
2013,11,17,8,30,13,5,0,N/A,
2013,11,17,9,30,33,6.2,0,N/A,
2013,11,17,10,30,65,6.8,0,N/A,
2013,11,17,11,30,78,6.9,1,N/A,
2013,11,17,12,30,116,6.9,1,N/A,
2013,11,17,13,30,107,6.9,1,N/A,
2013,11,17,14,30,62,6.7,1,N/A,
2013,11,17,15,30,29,6,0,N/A,
2013,11,17,16,30,25,4.9,-1,N/A,
2013,11,17,17,30,0,4.4,-2,N/A,
2013,11,17,18,30,0,4.4,-2,N/A,
2013,11,17,19,30,0,4.2,-3,N/A,
2013,11,17,20,30,0,3.9,-4,N/A,
2013,11,17,21,30,0,3.7,-4,N/A,
2013,11,17,22,30,0,3.5,-5,N/A,
2013,11,17,23,30,0,3.3,-5,N/A,
2013,11,18,0,30,0,3.1,-5,N/A,
2013,11,18,1,30,0,2.9,-5,N/A,
2013,11,18,2,30,0,2.8,-5,N/A,
2013,11,18,3,30,0,3,-5,N/A,
2013,11,18,4,30,0,3,-5,N/A,
2013,11,18,5,30,0,2.7,-5,N/A,
2013,11,18,6,30,0,2.4,-5,N/A,
2013,11,18,7,30,0,2.5,-5,N/A,
2013,11,18,8,30,99,3,-4,N/A,
2013,11,18,9,30,234,3,-3,N/A,
2013,11,18,10,30,342,2.8,-1,N/A,
2013,11,18,11,30,403,2.5,0,N/A,
2013,11,18,12,30,413,2,0,N/A,
2013,11,18,13,30,370,1.4,0,N/A,
2013,11,18,14,30,279,0.7,0,N/A,
2013,11,18,15,30,153,0.3,0,N/A,
2013,11,18,16,30,24,0.7,-2,N/A,
2013,11,18,17,30,0,1.1,-3,N/A,
2013,11,18,18,30,0,1.4,-3,N/A,
2013,11,18,19,30,0,2,-3,N/A,
2013,11,18,20,30,0,2.7,-3,N/A,
2013,11,18,21,30,0,3.4,-3,N/A,
2013,11,18,22,30,0,3.8,-3,N/A,
2013,11,18,23,30,0,4.1,-3,N/A,
2013,11,19,0,30,0,4.4,-3,N/A,
2013,11,19,1,30,0,4.7,-3,N/A,
2013,11,19,2,30,0,5,-3,N/A,
2013,11,19,3,30,0,5.2,-3,N/A,
2013,11,19,4,30,0,5.3,-2,N/A,
2013,11,19,5,30,0,5.3,-2,N/A,
2013,11,19,6,30,0,5.5,-2,N/A,
2013,11,19,7,30,0,5.8,-1,N/A,
2013,11,19,8,30,40,6.5,0,N/A,
2013,11,19,9,30,78,7.3,0,N/A,
2013,11,19,10,30,81,7.5,1,N/A,
2013,11,19,11,30,244,7.2,2,N/A,
2013,11,19,12,30,179,6.9,2,N/A,
2013,11,19,13,30,193,6.8,3,N/A,
2013,11,19,14,30,144,6.9,4,N/A,
2013,11,19,15,30,72,7.1,5,N/A,
2013,11,19,16,30,10,7.2,5,N/A,
2013,11,19,17,30,0,7.4,5,N/A,
2013,11,19,18,30,0,7.3,5,N/A,
2013,11,19,19,30,0,7,5,N/A,
2013,11,19,20,30,0,6.2,5,N/A,
2013,11,19,21,30,0,5.1,4,N/A,
2013,11,19,22,30,0,4.1,2,N/A,
2013,11,19,23,30,0,3.2,1,N/A,
2013,11,20,0,30,0,2.3,0,N/A,
2013,11,20,1,30,0,1.7,0,N/A,
2013,11,20,2,30,0,1.5,0,N/A,
2013,11,20,3,30,0,2,0,N/A,
2013,11,20,4,30,0,3.1,0,N/A,
2013,11,20,5,30,0,3.9,0,N/A,
2013,11,20,6,30,0,4.1,0,N/A,
2013,11,20,7,30,0,4,-1,N/A,
2013,11,20,8,30,45,4.4,0,N/A,
2013,11,20,9,30,213,4.9,0,N/A,
2013,11,20,10,30,200,4.9,0,N/A,
2013,11,20,11,30,200,4.9,1,N/A,
2013,11,20,12,30,187,4.9,2,N/A,
2013,11,20,13,30,152,5,2,N/A,
2013,11,20,14,30,96,5,1,N/A,
2013,11,20,15,30,65,4.6,0,N/A,
2013,11,20,16,30,9,4.2,-1,N/A,
2013,11,20,17,30,0,4.5,-2,N/A,
2013,11,20,18,30,0,5.1,-3,N/A,
2013,11,20,19,30,0,5.7,-4,N/A,
2013,11,20,20,30,0,6.2,-4,N/A,
2013,11,20,21,30,0,6.4,-5,N/A,
2013,11,20,22,30,0,6.5,-5,N/A,
2013,11,20,23,30,0,6.7,-6,N/A,
2013,11,21,0,30,0,7,-6,N/A,
2013,11,21,1,30,0,7.2,-6,N/A,
2013,11,21,2,30,0,7.2,-7,N/A,
2013,11,21,3,30,0,7.2,-7,N/A,
2013,11,21,4,30,0,7.1,-8,N/A,
2013,11,21,5,30,0,6.9,-8,N/A,
2013,11,21,6,30,0,6.8,-9,N/A,
2013,11,21,7,30,0,6.8,-9,N/A,
2013,11,21,8,30,52,6.7,-9,N/A,
2013,11,21,9,30,129,6.7,-8,N/A,
2013,11,21,10,30,228,6.6,-7,N/A,
2013,11,21,11,30,294,6.5,-6,N/A,
2013,11,21,12,30,306,6.2,-6,N/A,
2013,11,21,13,30,255,5.9,-6,N/A,
2013,11,21,14,30,154,5.4,-6,N/A,
2013,11,21,15,30,127,4.8,-7,N/A,
2013,11,21,16,30,17,4.2,-7,N/A,
2013,11,21,17,30,0,3.6,-8,N/A,
2013,11,21,18,30,0,2.8,-8,N/A,
2013,11,21,19,30,0,1.8,-9,N/A,
2013,11,21,20,30,0,1,-10,N/A,
2013,11,21,21,30,0,0.9,-11,N/A,
2013,11,21,22,30,0,1.2,-12,N/A,
2013,11,21,23,30,0,1.7,-12,N/A,
2013,11,22,0,30,0,2.5,-12,N/A,
2013,11,22,1,30,0,3.4,-12,N/A,
2013,11,22,2,30,0,4.2,-12,N/A,
2013,11,22,3,30,0,4.7,-12,N/A,
2013,11,22,4,30,0,4.7,-11,N/A,
2013,11,22,5,30,0,4.2,-11,N/A,
2013,11,22,6,30,0,3.7,-11,N/A,
2013,11,22,7,30,0,3.3,-10,N/A,
2013,11,22,8,30,53,3,-9,N/A,
2013,11,22,9,30,140,3.5,-8,N/A,
2013,11,22,10,30,200,4.5,-6,N/A,
2013,11,22,11,30,141,5.4,-6,N/A,
2013,11,22,12,30,232,6.1,-6,N/A,
2013,11,22,13,30,231,6.5,-7,N/A,
2013,11,22,14,30,197,6.8,-7,N/A,
2013,11,22,15,30,149,6.7,-9,N/A,
2013,11,22,16,30,20,6.3,-10,N/A,
2013,11,22,17,30,0,6,-11,N/A,
2013,11,22,18,30,0,5.9,-11,N/A,
2013,11,22,19,30,0,5.6,-11,N/A,
2013,11,22,20,30,0,5.1,-11,N/A,
2013,11,22,21,30,0,4.5,-12,N/A,
2013,11,22,22,30,0,4.2,-13,N/A,
2013,11,22,23,30,0,4.1,-13,N/A,
2013,11,23,0,30,0,3.8,-14,N/A,
2013,11,23,1,30,0,3.6,-15,N/A,
2013,11,23,2,30,0,3.5,-15,N/A,
2013,11,23,3,30,0,3.3,-15,N/A,
2013,11,23,4,30,0,3.1,-16,N/A,
2013,11,23,5,30,0,2.9,-16,N/A,
2013,11,23,6,30,0,2.7,-16,N/A,
2013,11,23,7,30,0,2.7,-16,N/A,
2013,11,23,8,30,89,2.6,-15,N/A,
2013,11,23,9,30,151,2.5,-14,N/A,
2013,11,23,10,30,346,2.4,-13,N/A,
2013,11,23,11,30,413,2.2,-11,N/A,
2013,11,23,12,30,424,2.2,-10,N/A,
2013,11,23,13,30,380,2.2,-10,N/A,
2013,11,23,14,30,285,2.1,-10,N/A,
2013,11,23,15,30,152,1.8,-10,N/A,
2013,11,23,16,30,19,1.3,-11,N/A,
2013,11,23,17,30,0,1.2,-11,N/A,
2013,11,23,18,30,0,1.7,-12,N/A,
2013,11,23,19,30,0,2.4,-12,N/A,
2013,11,23,20,30,0,2.9,-12,N/A,
2013,11,23,21,30,0,3.4,-12,N/A,
2013,11,23,22,30,0,3.9,-12,N/A,
2013,11,23,23,30,0,4.1,-12,N/A,
2013,11,24,0,30,0,4.4,-12,N/A,
2013,11,24,1,30,0,4.6,-12,N/A,
2013,11,24,2,30,0,4.8,-12,N/A,
2013,11,24,3,30,0,5,-11,N/A,
2013,11,24,4,30,0,5.3,-11,N/A,
2013,11,24,5,30,0,5.7,-11,N/A,
2013,11,24,6,30,0,6.1,-10,N/A,
2013,11,24,7,30,0,6.3,-10,N/A,
2013,11,24,8,30,74,6.6,-9,N/A,
2013,11,24,9,30,139,7.3,-6,N/A,
2013,11,24,10,30,226,7.6,-3,N/A,
2013,11,24,11,30,255,7.5,0,N/A,
2013,11,24,12,30,271,7.2,2,N/A,
2013,11,24,13,30,180,6.3,3,N/A,
2013,11,24,14,30,86,5.3,2,N/A,
2013,11,24,15,30,64,4.7,2,N/A,
2013,11,24,16,30,7,4.2,1,N/A,
2013,11,24,17,30,0,3.9,0,N/A,
2013,11,24,18,30,0,3.7,0,N/A,
2013,11,24,19,30,0,3.9,0,N/A,
2013,11,24,20,30,0,4.1,0,N/A,
2013,11,24,21,30,0,4,0,N/A,
2013,11,24,22,30,0,4,0,N/A,
2013,11,24,23,30,0,3.7,-1,N/A,
2013,11,25,0,30,0,3.6,-1,N/A,
2013,11,25,1,30,0,3.9,-2,N/A,
2013,11,25,2,30,0,4.1,-2,N/A,
2013,11,25,3,30,0,4.4,-3,N/A,
2013,11,25,4,30,0,4.6,-3,N/A,
2013,11,25,5,30,0,4.5,-3,N/A,
2013,11,25,6,30,0,4.4,-3,N/A,
2013,11,25,7,30,0,4.4,-3,N/A,
