Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2008,7,26,4,30,0,2.5,24,,
2008,7,26,5,30,0,2.8,24,,
2008,7,26,6,30,104,3.3,26,,
2008,7,26,7,30,292,3.6,29,,
2008,7,26,8,30,491,3.6,32,,
2008,7,26,9,30,671,3.1,33,,
2008,7,26,10,30,814,2.9,34,,
2008,7,26,11,30,907,2.9,35,,
2008,7,26,12,30,949,3,36,,
2008,7,26,13,30,925,2.9,37,,
2008,7,26,14,30,844,2.9,37,,
2008,7,26,15,30,712,2.8,36,,
2008,7,26,16,30,539,2.5,35,,
2008,7,26,17,30,342,1.8,34,,
2008,7,26,18,30,145,1.2,32,,
2008,7,26,19,30,0,1,30,,
2008,7,26,20,30,0,1.2,28,,
2008,7,26,21,30,0,1.4,27,,
2008,7,26,22,30,0,1.8,27,,
2008,7,26,23,30,0,2.2,26,,
2008,7,27,0,30,0,2.7,26,,
2008,7,27,1,30,0,2.9,25,,
2008,7,27,2,30,0,3,24,,
2008,7,27,3,30,0,3,24,,
2008,7,27,4,30,0,3.1,23,,
2008,7,27,5,30,0,3.4,23,,
2008,7,27,6,30,106,3.9,25,,
2008,7,27,7,30,297,4.1,28,,
2008,7,27,8,30,497,4.1,31,,
2008,7,27,9,30,678,4,34,,
2008,7,27,10,30,822,3.7,36,,
2008,7,27,11,30,914,3.3,37,,
2008,7,27,12,30,851,3,38,,
2008,7,27,13,30,712,2.8,38,,
2008,7,27,14,30,754,2.6,37,,
2008,7,27,15,30,616,2.5,37,,
2008,7,27,16,30,482,2.2,36,,
2008,7,27,17,30,309,1.6,34,,
2008,7,27,18,30,63,1.3,32,,
2008,7,27,19,30,0,1.6,30,,
2008,7,27,20,30,0,2.2,29,,
2008,7,27,21,30,0,3,29,,
2008,7,27,22,30,0,3.4,28,,
2008,7,27,23,30,0,3.4,27,,
2008,7,28,0,30,0,3.4,25,,
2008,7,28,1,30,0,3.4,25,,
2008,7,28,2,30,0,3.4,24,,
2008,7,28,3,30,0,3.3,24,,
2008,7,28,4,30,0,3.3,24,,
2008,7,28,5,30,0,3.5,24,,
2008,7,28,6,30,93,3.7,25,,
2008,7,28,7,30,299,4,27,,
2008,7,28,8,30,500,4.1,30,,
2008,7,28,9,30,683,3.8,33,,
2008,7,28,10,30,828,3.4,35,,
2008,7,28,11,30,923,3.4,36,,
2008,7,28,12,30,967,3.8,37,,
2008,7,28,13,30,826,4,38,,
2008,7,28,14,30,744,4.1,39,,
2008,7,28,15,30,586,4.1,38,,
2008,7,28,16,30,293,4,37,,
2008,7,28,17,30,246,3.7,35,,
2008,7,28,18,30,9,3.6,33,,
2008,7,28,19,30,0,4,31,,
2008,7,28,20,30,0,4.4,30,,
2008,7,28,21,30,0,4.5,29,,
2008,7,28,22,30,0,4.5,28,,
2008,7,28,23,30,0,4.7,27,,
2008,7,29,0,30,0,4.7,26,,
2008,7,29,1,30,0,4.3,26,,
2008,7,29,2,30,0,4,25,,
2008,7,29,3,30,0,3.8,24,,
2008,7,29,4,30,0,3.9,24,,
2008,7,29,5,30,0,4.2,24,,
2008,7,29,6,30,24,4.6,26,,
2008,7,29,7,30,55,5,28,,
2008,7,29,8,30,244,5.1,31,,
2008,7,29,9,30,431,4.8,32,,
2008,7,29,10,30,421,4.6,33,,
2008,7,29,11,30,353,4.5,34,,
2008,7,29,12,30,678,4.4,35,,
2008,7,29,13,30,908,4.1,34,,
2008,7,29,14,30,820,3.7,34,,
2008,7,29,15,30,537,3.2,33,,
2008,7,29,16,30,449,2.5,32,,
2008,7,29,17,30,215,1.9,31,,
2008,7,29,18,30,11,1.6,29,,
2008,7,29,19,30,0,1.5,28,,
2008,7,29,20,30,0,1.7,27,,
2008,7,29,21,30,0,1.9,26,,
2008,7,29,22,30,0,2.2,26,,
2008,7,29,23,30,0,2.4,26,,
2008,7,30,0,30,0,2.2,25,,
2008,7,30,1,30,0,1.9,25,,
2008,7,30,2,30,0,1.7,24,,
2008,7,30,3,30,0,1.5,24,,
2008,7,30,4,30,0,1.6,23,,
2008,7,30,5,30,0,2.4,23,,
2008,7,30,6,30,95,3.2,24,,
2008,7,30,7,30,106,3.4,26,,
2008,7,30,8,30,265,3.3,28,,
2008,7,30,9,30,278,3.1,29,,
2008,7,30,10,30,315,2.9,30,,
2008,7,30,11,30,746,2.8,31,,
2008,7,30,12,30,609,2.7,32,,
2008,7,30,13,30,912,2.7,32,,
2008,7,30,14,30,830,2.7,32,,
2008,7,30,15,30,695,2.8,31,,
2008,7,30,16,30,523,2.7,30,,
2008,7,30,17,30,327,2.5,29,,
2008,7,30,18,30,134,1.9,28,,
2008,7,30,19,30,0,1.3,26,,
2008,7,30,20,30,0,1.3,26,,
2008,7,30,21,30,0,1.3,25,,
2008,7,30,22,30,0,1.3,24,,
2008,7,30,23,30,0,1.3,24,,
2008,7,31,0,30,0,1.4,23,,
2008,7,31,1,30,0,1.5,23,,
2008,7,31,2,30,0,1.6,23,,
2008,7,31,3,30,0,1.5,23,,
2008,7,31,4,30,0,1.4,22,,
2008,7,31,5,30,0,1.9,23,,
2008,7,31,6,30,97,2.5,25,,
2008,7,31,7,30,286,2.7,27,,
2008,7,31,8,30,487,2.8,29,,
2008,7,31,9,30,669,2.9,30,,
2008,7,31,10,30,815,2.8,31,,
2008,7,31,11,30,910,2.8,32,,
2008,7,31,12,30,525,2.8,33,,
2008,7,31,13,30,924,2.9,34,,
2008,7,31,14,30,840,2.9,35,,
2008,7,31,15,30,707,3,35,,
2008,7,31,16,30,532,2.9,34,,
2008,7,31,17,30,333,2.4,33,,
2008,7,31,18,30,94,1.3,27,,
2008,7,31,19,30,0,1.1,25,,
2008,7,31,20,30,0,1.2,24,,
2008,7,31,21,30,0,1.3,24,,
2008,7,31,22,30,0,1.4,23,,
2008,7,31,23,30,0,1.3,22,,
2013,8,1,0,30,0,1.3,22,,
2013,8,1,1,30,0,1.3,21,,
2013,8,1,2,30,0,1.3,21,,
2013,8,1,3,30,0,1.4,20,,
2013,8,1,4,30,0,1.4,20,,
2013,8,1,5,30,0,2,21,,
2013,8,1,6,30,69,2.6,23,,
2013,8,1,7,30,227,2.8,25,,
2013,8,1,8,30,444,2.9,27,,
2013,8,1,9,30,680,2.8,28,,
2013,8,1,10,30,825,2.7,29,,
2013,8,1,11,30,919,2.6,30,,
2013,8,1,12,30,956,2.6,31,,
2013,8,1,13,30,930,2.6,32,,
2013,8,1,14,30,844,2.6,32,,
2013,8,1,15,30,707,2.5,31,,
2013,8,1,16,30,531,2.3,31,,
2013,8,1,17,30,332,1.8,30,,
2013,8,1,18,30,135,1.4,27,,
2013,8,1,19,30,0,1.3,26,,
2013,8,1,20,30,0,1.5,25,,
2013,8,1,21,30,0,1.8,24,,
2013,8,1,22,30,0,2.2,24,,
2013,8,1,23,30,0,2.7,24,,
2013,8,2,0,30,0,3.1,24,,
2013,8,2,1,30,0,3.3,24,,
2013,8,2,2,30,0,3.2,23,,
2013,8,2,3,30,0,3.2,23,,
2013,8,2,4,30,0,3.3,23,,
2013,8,2,5,30,0,3.6,23,,
2013,8,2,6,30,72,4,25,,
2013,8,2,7,30,210,4.4,27,,
2013,8,2,8,30,294,4.6,29,,
2013,8,2,9,30,568,4.6,30,,
2013,8,2,10,30,798,4.5,31,,
2013,8,2,11,30,892,4.5,32,,
2013,8,2,12,30,932,4.4,34,,
2013,8,2,13,30,908,4.3,35,,
2013,8,2,14,30,825,4.1,35,,
2013,8,2,15,30,692,3.7,34,,
2013,8,2,16,30,518,3.2,33,,
2013,8,2,17,30,321,2.7,32,,
2013,8,2,18,30,128,2.4,30,,
2013,8,2,19,30,0,2.8,29,,
2013,8,2,20,30,0,3.3,28,,
2013,8,2,21,30,0,3.8,27,,
2013,8,2,22,30,0,4.1,27,,
2013,8,2,23,30,0,4.1,26,,
2013,8,3,0,30,0,4,25,,
2013,8,3,1,30,0,3.9,25,,
2013,8,3,2,30,0,3.8,24,,
2013,8,3,3,30,0,3.5,24,,
2013,8,3,4,30,0,3,23,,
2013,8,3,5,30,0,2.8,23,,
2013,8,3,6,30,70,2.9,24,,
2013,8,3,7,30,98,3,26,,
2013,8,3,8,30,141,3.5,29,,
2013,8,3,9,30,227,3.6,31,,
2013,8,3,10,30,596,3.5,33,,
2013,8,3,11,30,895,3.3,34,,
2013,8,3,12,30,930,3.2,35,,
2013,8,3,13,30,906,2.9,35,,
2013,8,3,14,30,824,2.8,35,,
2013,8,3,15,30,690,2.8,34,,
2013,8,3,16,30,216,2.7,33,,
2013,8,3,17,30,162,2.6,31,,
2013,8,3,18,30,126,2.5,29,,
2013,8,3,19,30,0,2.7,28,,
2013,8,3,20,30,0,2.7,27,,
2013,8,3,21,30,0,2.6,26,,
2013,8,3,22,30,0,2.4,26,,
2013,8,3,23,30,0,2.2,25,,
2013,8,4,0,30,0,1.9,25,,
2013,8,4,1,30,0,1.7,24,,
2013,8,4,2,30,0,1.5,24,,
2013,8,4,3,30,0,1.2,23,,
2013,8,4,4,30,0,1.3,23,,
2013,8,4,5,30,0,2.1,23,,
2013,8,4,6,30,82,2.8,24,,
2013,8,4,7,30,78,2.3,25,,
2013,8,4,8,30,421,1.9,27,,
2013,8,4,9,30,550,2.2,29,,
2013,8,4,10,30,590,2.4,30,,
2013,8,4,11,30,716,2.6,32,,
2013,8,4,12,30,795,2.8,33,,
2013,8,4,13,30,770,3,34,,
2013,8,4,14,30,686,3.1,34,,
2013,8,4,15,30,696,3.1,34,,
2013,8,4,16,30,517,2.8,33,,
2013,8,4,17,30,317,2.3,32,,
2013,8,4,18,30,123,2.3,30,,
2013,8,4,19,30,0,2.9,28,,
2013,8,4,20,30,0,3.6,28,,
2013,8,4,21,30,0,3.9,27,,
2013,8,4,22,30,0,4,27,,
2013,8,4,23,30,0,4.1,26,,
2013,8,5,0,30,0,4.2,26,,
2013,8,5,1,30,0,4.2,26,,
2013,8,5,2,30,0,4.2,25,,
2013,8,5,3,30,0,3.8,25,,
2013,8,5,4,30,0,3.2,24,,
2013,8,5,5,30,0,3.2,24,,
2013,8,5,6,30,87,3.5,25,,
2013,8,5,7,30,274,4.1,27,,
2013,8,5,8,30,478,4.9,29,,
2013,8,5,9,30,663,5.1,32,,
2013,8,5,10,30,810,4.7,34,,
2013,8,5,11,30,907,4.1,35,,
2013,8,5,12,30,947,3.7,36,,
2013,8,5,13,30,923,3.4,37,,
2013,8,5,14,30,840,3.2,36,,
2013,8,5,15,30,704,3.1,36,,
2013,8,5,16,30,528,2.7,35,,
2013,8,5,17,30,328,2.1,33,,
2013,8,5,18,30,129,1.9,30,,
2013,8,5,19,30,0,2.5,29,,
2013,8,5,20,30,0,3.5,29,,
2013,8,5,21,30,0,3.8,28,,
2013,8,5,22,30,0,3.6,27,,
2013,8,5,23,30,0,3.9,26,,
2013,8,6,0,30,0,4.3,26,,
2013,8,6,1,30,0,4.5,26,,
2013,8,6,2,30,0,4,25,,
2013,8,6,3,30,0,3.1,24,,
2013,8,6,4,30,0,2.6,23,,
2013,8,6,5,30,0,2.9,23,,
2013,8,6,6,30,94,3.4,25,,
2013,8,6,7,30,289,3.9,27,,
2013,8,6,8,30,494,4.7,30,,
2013,8,6,9,30,680,4.9,33,,
2013,8,6,10,30,828,4.6,34,,
2013,8,6,11,30,925,4.3,35,,
2013,8,6,12,30,962,4.2,36,,
2013,8,6,13,30,936,4.2,37,,
2013,8,6,14,30,850,4.1,37,,
2013,8,6,15,30,711,3.9,36,,
2013,8,6,16,30,530,3.1,35,,
2013,8,6,17,30,326,2.2,33,,
2013,8,6,18,30,125,1.9,31,,
2013,8,6,19,30,0,2.5,29,,
2013,8,6,20,30,0,3.3,29,,
2013,8,6,21,30,0,3.8,28,,
2013,8,6,22,30,0,3.9,27,,
2013,8,6,23,30,0,3.8,27,,
2013,8,7,0,30,0,3.4,26,,
2013,8,7,1,30,0,2.9,24,,
2013,8,7,2,30,0,2.2,24,,
2013,8,7,3,30,0,1.5,23,,
2013,8,7,4,30,0,1,23,,
2013,8,7,5,30,0,1,23,,
2013,8,7,6,30,86,1.4,24,,
2013,8,7,7,30,217,1.6,26,,
2013,8,7,8,30,411,1.3,29,,
2013,8,7,9,30,554,1.3,31,,
2013,8,7,10,30,806,1.6,33,,
2013,8,7,11,30,897,1.8,34,,
2013,8,7,12,30,757,1.6,34,,
2013,8,7,13,30,344,1.3,35,,
2013,8,7,14,30,701,0.8,35,,
2013,8,7,15,30,359,0.5,34,,
2013,8,7,16,30,108,0.7,33,,
2013,8,7,17,30,246,1.2,32,,
2013,8,7,18,30,114,1.6,29,,
2013,8,7,19,30,0,2.3,27,,
2013,8,7,20,30,0,3.2,26,,
2013,8,7,21,30,0,3.2,26,,
2013,8,7,22,30,0,2.1,25,,
2013,8,7,23,30,0,1.6,25,,
2013,8,8,0,30,0,1.7,25,,
2013,8,8,1,30,0,2,25,,
2013,8,8,2,30,0,2.6,24,,
2013,8,8,3,30,0,2.5,24,,
2013,8,8,4,30,0,1.6,23,,
2013,8,8,5,30,0,1.5,23,,
2013,8,8,6,30,79,2.5,24,,
2013,8,8,7,30,27,3.2,24,,
2013,8,8,8,30,70,3.5,26,,
2013,8,8,9,30,350,3.5,27,,
2013,8,8,10,30,617,3.6,29,,
2013,8,8,11,30,662,3.5,30,,
2013,8,8,12,30,469,3.4,30,,
2013,8,8,13,30,588,3,30,,
2013,8,8,14,30,515,2.5,30,,
2013,8,8,15,30,677,2,30,,
2013,8,8,16,30,503,1.6,30,,
2013,8,8,17,30,299,1.4,29,,
2013,8,8,18,30,99,1.1,28,,
2013,8,8,19,30,0,1.3,26,,
2013,8,8,20,30,0,2,25,,
2013,8,8,21,30,0,2.6,24,,
2013,8,8,22,30,0,2.9,24,,
2013,8,8,23,30,0,2.6,23,,
2013,8,9,0,30,0,2,23,,
2013,8,9,1,30,0,1.4,23,,
2013,8,9,2,30,0,1,22,,
2013,8,9,3,30,0,0.8,22,,
2013,8,9,4,30,0,0.8,22,,
2013,8,9,5,30,0,1.4,22,,
2013,8,9,6,30,63,1.8,23,,
2013,8,9,7,30,257,1.6,25,,
2013,8,9,8,30,457,1.2,26,,
2013,8,9,9,30,189,1,28,,
2013,8,9,10,30,324,1.1,29,,
2013,8,9,11,30,879,1.4,29,,
2013,8,9,12,30,736,1.5,30,,
2013,8,9,13,30,628,1.6,30,,
2013,8,9,14,30,530,1.6,30,,
2013,8,9,15,30,489,1.6,29,,
2013,8,9,16,30,483,1.8,28,,
2013,8,9,17,30,286,1.8,27,,
2013,8,9,18,30,67,1.6,26,,
2013,8,9,19,30,0,1.9,24,,
2013,8,9,20,30,0,2.5,24,,
2013,8,9,21,30,0,2.9,23,,
2013,8,9,22,30,0,3.1,22,,
2013,8,9,23,30,0,3.2,21,,
2013,8,10,0,30,0,3.2,20,,
2013,8,10,1,30,0,3.1,19,,
2013,8,10,2,30,0,2.9,19,,
2013,8,10,3,30,0,2.7,19,,
2013,8,10,4,30,0,2.6,19,,
2013,8,10,5,30,0,3,19,,
2013,8,10,6,30,80,3.4,20,,
2013,8,10,7,30,177,3.6,22,,
2013,8,10,8,30,477,3.5,24,,
2013,8,10,9,30,663,3.3,25,,
2013,8,10,10,30,809,3.1,27,,
2013,8,10,11,30,905,3.1,28,,
2013,8,10,12,30,946,3.1,28,,
2013,8,10,13,30,921,3.2,29,,
2013,8,10,14,30,497,3.2,29,,
2013,8,10,15,30,697,3.1,29,,
2013,8,10,16,30,517,3,28,,
2013,8,10,17,30,313,2.4,27,,
2013,8,10,18,30,114,1.6,25,,
2013,8,10,19,30,0,1.3,23,,
2013,8,10,20,30,0,1.4,23,,
2013,8,10,21,30,0,1.5,22,,
2013,8,10,22,30,0,1.5,22,,
2013,8,10,23,30,0,1.4,21,,
2013,8,11,0,30,0,1.2,20,,
2013,8,11,1,30,0,1.1,20,,
2013,8,11,2,30,0,1,20,,
2013,8,11,3,30,0,0.9,19,,
2013,8,11,4,30,0,0.8,19,,
2013,8,11,5,30,0,1.1,20,,
2013,8,11,6,30,69,1.4,22,,
2013,8,11,7,30,273,1.1,24,,
2013,8,11,8,30,477,0.9,26,,
2013,8,11,9,30,661,0.9,28,,
2013,8,11,10,30,806,1,29,,
2013,8,11,11,30,898,1.3,30,,
2013,8,11,12,30,932,1.5,31,,
2013,8,11,13,30,904,1.6,32,,
2013,8,11,14,30,817,1.5,32,,
2013,8,11,15,30,678,1.4,31,,
2013,8,11,16,30,501,1.2,31,,
2013,8,11,17,30,301,1,30,,
2013,8,11,18,30,107,0.9,28,,
2013,8,11,19,30,0,1.1,26,,
2013,8,11,20,30,0,1.5,26,,
2013,8,11,21,30,0,1.7,25,,
2013,8,11,22,30,0,1.7,24,,
2013,8,11,23,30,0,1.5,24,,
2013,8,12,0,30,0,1.4,24,,
2013,8,12,1,30,0,1.3,23,,
2013,8,12,2,30,0,1.2,22,,
2013,8,12,3,30,0,1.1,22,,
2013,8,12,4,30,0,0.8,22,,
2013,8,12,5,30,0,0.7,22,,
2013,8,12,6,30,20,1,23,,
2013,8,12,7,30,154,1.1,24,,
2013,8,12,8,30,186,1,25,,
2013,8,12,9,30,511,1.1,27,,
2013,8,12,10,30,111,1.4,28,,
2013,8,12,11,30,573,1.6,29,,
2013,8,12,12,30,676,1.7,30,,
2013,8,12,13,30,734,1.7,31,,
2013,8,12,14,30,805,1.6,31,,
2013,8,12,15,30,670,1.3,32,,
2013,8,12,16,30,128,1,32,,
2013,8,12,17,30,181,0.8,31,,
2013,8,12,18,30,62,0.8,28,,
2013,8,12,19,30,0,1.1,26,,
2013,8,12,20,30,0,1.4,25,,
2013,8,12,21,30,0,1.7,25,,
2013,8,12,22,30,0,1.9,24,,
2013,8,12,23,30,0,2.1,23,,
2013,8,13,0,30,0,2,23,,
2013,8,13,1,30,0,1.6,23,,
2013,8,13,2,30,0,1.1,22,,
2013,8,13,3,30,0,0.6,22,,
2013,8,13,4,30,0,0.5,22,,
2013,8,13,5,30,0,0.8,22,,
2013,8,13,6,30,32,1.1,23,,
2013,8,13,7,30,5,1.1,24,,
2013,8,13,8,30,29,1.1,25,,
2013,8,13,9,30,321,1.2,26,,
2013,8,13,10,30,102,1.4,27,,
2013,8,13,11,30,278,1.9,28,,
2013,8,13,12,30,245,2.2,29,,
2013,8,13,13,30,444,2.2,29,,
2013,8,13,14,30,513,2.1,28,,
2013,8,13,15,30,651,2.3,28,,
2013,8,13,16,30,475,2.6,27,,
2013,8,13,17,30,282,2.5,26,,
2013,8,13,18,30,95,2,25,,
2013,8,13,19,30,0,2,23,,
2013,8,13,20,30,0,2.4,22,,
2013,8,13,21,30,0,2.5,22,,
2013,8,13,22,30,0,2.6,22,,
2013,8,13,23,30,0,2.8,21,,
2013,8,14,0,30,0,2.9,20,,
2013,8,14,1,30,0,3,20,,
2013,8,14,2,30,0,2.9,19,,
2013,8,14,3,30,0,2.7,19,,
2013,8,14,4,30,0,2.4,18,,
2013,8,14,5,30,0,2.4,18,,
2013,8,14,6,30,76,2.6,19,,
2013,8,14,7,30,266,2.9,21,,
2013,8,14,8,30,470,3.2,24,,
2013,8,14,9,30,656,3.1,25,,
2013,8,14,10,30,804,2.8,26,,
2013,8,14,11,30,899,2.5,27,,
2013,8,14,12,30,938,2.3,28,,
2013,8,14,13,30,912,2.3,29,,
2013,8,14,14,30,824,2.4,29,,
2013,8,14,15,30,682,2.6,28,,
2013,8,14,16,30,499,2.6,27,,
2013,8,14,17,30,294,2.2,26,,
2013,8,14,18,30,93,1.8,24,,
2013,8,14,19,30,0,2,22,,
2013,8,14,20,30,0,2.3,21,,
2013,8,14,21,30,0,2.4,21,,
2013,8,14,22,30,0,2.2,20,,
2013,8,14,23,30,0,1.9,19,,
2013,8,15,0,30,0,1.9,19,,
2013,8,15,1,30,0,2.1,19,,
2013,8,15,2,30,0,2.1,18,,
2013,8,15,3,30,0,1.9,18,,
2013,8,15,4,30,0,1.7,18,,
2013,8,15,5,30,0,2,18,,
2013,8,15,6,30,71,2.5,20,,
2013,8,15,7,30,209,3,22,,
2013,8,15,8,30,211,3.1,23,,
2013,8,15,9,30,640,2.7,25,,
2013,8,15,10,30,786,2.1,26,,
2013,8,15,11,30,878,1.7,26,,
2013,8,15,12,30,667,1.6,27,,
2013,8,15,13,30,865,1.8,27,,
2013,8,15,14,30,550,2,27,,
2013,8,15,15,30,539,2.2,26,,
2013,8,15,16,30,461,2.2,26,,
2013,8,15,17,30,265,1.8,25,,
2013,8,15,18,30,79,1.5,23,,
2013,8,15,19,30,0,1.7,22,,
2013,8,15,20,30,0,2,22,,
2013,8,15,21,30,0,2.4,21,,
2013,8,15,22,30,0,2.4,20,,
2013,8,15,23,30,0,2.3,20,,
2013,8,16,0,30,0,2,19,,
2013,8,16,1,30,0,1.8,19,,
2013,8,16,2,30,0,1.7,19,,
2013,8,16,3,30,0,1.4,18,,
2013,8,16,4,30,0,1.1,18,,
2013,8,16,5,30,0,1.1,18,,
2013,8,16,6,30,44,1.1,18,,
2013,8,16,7,30,237,0.9,20,,
2013,8,16,8,30,446,0.9,22,,
2013,8,16,9,30,630,1.3,23,,
2013,8,16,10,30,690,1.8,24,,
2013,8,16,11,30,870,2.1,25,,
2013,8,16,12,30,914,2.4,26,,
2013,8,16,13,30,886,2.5,27,,
2013,8,16,14,30,798,2.6,27,,
2013,8,16,15,30,666,2.7,27,,
2013,8,16,16,30,486,2.7,26,,
2013,8,16,17,30,285,2.2,25,,
2013,8,16,18,30,92,1.6,23,,
2013,8,16,19,30,0,1.6,21,,
2013,8,16,20,30,0,1.7,20,,
2013,8,16,21,30,0,1.6,19,,
2013,8,16,22,30,0,1.5,19,,
2013,8,16,23,30,0,1.4,18,,
2013,8,17,0,30,0,1.2,18,,
2013,8,17,1,30,0,1,17,,
2013,8,17,2,30,0,0.9,17,,
2013,8,17,3,30,0,0.8,17,,
2013,8,17,4,30,0,0.8,16,,
2013,8,17,5,30,0,0.9,16,,
2013,8,17,6,30,70,1,18,,
2013,8,17,7,30,261,0.9,21,,
2013,8,17,8,30,466,0.8,23,,
2013,8,17,9,30,652,1.2,25,,
2013,8,17,10,30,799,1.7,26,,
2013,8,17,11,30,893,2.2,27,,
2013,8,17,12,30,918,2.5,28,,
2013,8,17,13,30,888,2.8,28,,
2013,8,17,14,30,799,2.9,28,,
2013,8,17,15,30,650,2.9,27,,
2013,8,17,16,30,471,2.9,26,,
2013,8,17,17,30,273,2.5,25,,
2013,8,17,18,30,86,2,23,,
2013,8,17,19,30,0,2,21,,
2013,8,17,20,30,0,2,20,,
2013,8,17,21,30,0,1.9,19,,
2013,8,17,22,30,0,1.6,18,,
2013,8,17,23,30,0,1.4,18,,
2013,8,18,0,30,0,1.2,17,,
2013,8,18,1,30,0,1,17,,
2013,8,18,2,30,0,0.9,16,,
2013,8,18,3,30,0,0.8,16,,
2013,8,18,4,30,0,0.8,16,,
2013,8,18,5,30,0,1.2,16,,
2013,8,18,6,30,64,1.8,18,,
2013,8,18,7,30,248,2.1,20,,
2013,8,18,8,30,448,2.2,22,,
2013,8,18,9,30,630,2.2,25,,
2013,8,18,10,30,774,2.1,26,,
2013,8,18,11,30,867,2.1,27,,
2013,8,18,12,30,889,2.2,28,,
2013,8,18,13,30,858,2.4,28,,
2013,8,18,14,30,768,2.5,28,,
2013,8,18,15,30,627,2.6,28,,
2013,8,18,16,30,369,2.5,27,,
2013,8,18,17,30,207,1.9,25,,
2013,8,18,18,30,67,1.5,23,,
2013,8,18,19,30,0,1.7,21,,
2013,8,18,20,30,0,1.9,21,,
2013,8,18,21,30,0,2,20,,
2013,8,18,22,30,0,2,20,,
2013,8,18,23,30,0,2,19,,
2013,8,19,0,30,0,2,19,,
2013,8,19,1,30,0,2,19,,
2013,8,19,2,30,0,2.1,19,,
2013,8,19,3,30,0,2.3,19,,
2013,8,19,4,30,0,2.5,19,,
2013,8,19,5,30,0,2.8,19,,
2013,8,19,6,30,55,3,19,,
2013,8,19,7,30,159,3.2,21,,
2013,8,19,8,30,435,3.9,24,,
2013,8,19,9,30,618,4.4,26,,
2013,8,19,10,30,765,4.4,27,,
2013,8,19,11,30,861,4.1,28,,
2013,8,19,12,30,899,3.6,29,,
2013,8,19,13,30,872,3,30,,
2013,8,19,14,30,785,2.5,30,,
2013,8,19,15,30,648,2.3,30,,
2013,8,19,16,30,362,2.1,29,,
2013,8,19,17,30,259,1.7,27,,
2013,8,19,18,30,50,1.5,25,,
2013,8,19,19,30,0,2.1,23,,
2013,8,19,20,30,0,2.8,23,,
2013,8,19,21,30,0,3.1,22,,
2013,8,19,22,30,0,3.1,21,,
2013,8,19,23,30,0,3,21,,
2013,8,20,0,30,0,2.8,20,,
2013,8,20,1,30,0,2.6,20,,
2013,8,20,2,30,0,2.5,19,,
2013,8,20,3,30,0,2.5,19,,
2013,8,20,4,30,0,2.5,19,,
2013,8,20,5,30,0,2.7,19,,
2013,8,20,6,30,59,3.1,20,,
2013,8,20,7,30,244,3.4,22,,
2013,8,20,8,30,446,3.8,25,,
2013,8,20,9,30,632,4,28,,
2013,8,20,10,30,779,3.7,30,,
2013,8,20,11,30,876,3.3,31,,
2013,8,20,12,30,922,3,32,,
2013,8,20,13,30,896,2.8,32,,
2013,8,20,14,30,808,2.9,32,,
2013,8,20,15,30,664,3,31,,
2013,8,20,16,30,481,2.7,30,,
2013,8,20,17,30,276,2.2,28,,
2013,8,20,18,30,81,2,25,,
2013,8,20,19,30,0,2.4,24,,
2013,8,20,20,30,0,2.6,23,,
2013,8,20,21,30,0,2.5,22,,
2013,8,20,22,30,0,2.3,21,,
2013,8,20,23,30,0,2.2,21,,
2013,8,21,0,30,0,2.1,20,,
2013,8,21,1,30,0,2.1,20,,
2013,8,21,2,30,0,2.1,20,,
2013,8,21,3,30,0,2.1,19,,
2013,8,21,4,30,0,2.1,19,,
2013,8,21,5,30,0,2.4,19,,
2013,8,21,6,30,62,3.1,21,,
2013,8,21,7,30,251,3.5,23,,
2013,8,21,8,30,458,3.7,27,,
2013,8,21,9,30,647,3.9,30,,
2013,8,21,10,30,796,3.8,31,,
2013,8,21,11,30,892,3.5,32,,
2013,8,21,12,30,919,3.2,32,,
2013,8,21,13,30,890,2.9,33,,
2013,8,21,14,30,800,2.6,33,,
2013,8,21,15,30,656,2.4,32,,
2013,8,21,16,30,473,2,31,,
2013,8,21,17,30,269,1.5,29,,
2013,8,21,18,30,76,1.4,26,,
2013,8,21,19,30,0,1.7,25,,
2013,8,21,20,30,0,2,24,,
2013,8,21,21,30,0,2.4,23,,
2013,8,21,22,30,0,2.6,23,,
2013,8,21,23,30,0,2.5,22,,
2013,8,22,0,30,0,2.4,22,,
2013,8,22,1,30,0,2.2,21,,
2013,8,22,2,30,0,2,21,,
2013,8,22,3,30,0,1.8,21,,
2013,8,22,4,30,0,1.6,20,,
2013,8,22,5,30,0,1.8,21,,
2013,8,22,6,30,48,2.3,23,,
2013,8,22,7,30,201,2.7,25,,
2013,8,22,8,30,463,3,28,,
2013,8,22,9,30,651,3.2,30,,
2013,8,22,10,30,718,3,31,,
2013,8,22,11,30,746,2.8,32,,
2013,8,22,12,30,772,2.6,32,,
2013,8,22,13,30,716,2.5,33,,
2013,8,22,14,30,643,2.4,32,,
2013,8,22,15,30,541,2.2,32,,
2013,8,22,16,30,400,2.1,31,,
2013,8,22,17,30,239,1.7,30,,
2013,8,22,18,30,64,1.7,28,,
2013,8,22,19,30,0,2.5,27,,
2013,8,22,20,30,0,3.3,26,,
2013,8,22,21,30,0,3.7,26,,
2013,8,22,22,30,0,3.8,25,,
2013,8,22,23,30,0,3.7,25,,
2013,8,23,0,30,0,3.5,24,,
2013,8,23,1,30,0,3.1,24,,
2013,8,23,2,30,0,2.8,24,,
