Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2010,10,22,5,30,0,0.4,8,,
2010,10,22,6,30,0,0.4,8,,
2010,10,22,7,30,40,0.2,9,,
2010,10,22,8,30,152,0.2,10,,
2010,10,22,9,30,287,0.2,11,,
2010,10,22,10,30,262,0.2,12,,
2010,10,22,11,30,247,0.2,13,,
2010,10,22,12,30,196,0.2,14,,
2010,10,22,13,30,188,0.1,13,,
2010,10,22,14,30,245,0.1,13,,
2010,10,22,15,30,112,0.1,12,,
2010,10,22,16,30,23,0.2,10,,
2010,10,22,17,30,0,0.4,10,,
2010,10,22,18,30,0,0.5,9,,
2010,10,22,19,30,0,0.5,9,,
2010,10,22,20,30,0,0.5,9,,
2010,10,22,21,30,0,0.6,9,,
2010,10,22,22,30,0,0.6,9,,
2010,10,22,23,30,0,0.7,9,,
2010,10,23,0,30,0,0.7,8,,
2010,10,23,1,30,0,0.7,8,,
2010,10,23,2,30,0,0.7,8,,
2010,10,23,3,30,0,0.7,8,,
2010,10,23,4,30,0,0.6,7,,
2010,10,23,5,30,0,0.4,7,,
2010,10,23,6,30,0,0.2,7,,
2010,10,23,7,30,18,0.2,8,,
2010,10,23,8,30,10,0.2,9,,
2010,10,23,9,30,263,0.3,10,,
2010,10,23,10,30,93,0.3,12,,
2010,10,23,11,30,160,0.3,13,,
2010,10,23,12,30,173,0.3,14,,
2010,10,23,13,30,77,0.3,14,,
2010,10,23,14,30,64,0.2,13,,
2010,10,23,15,30,82,0.2,12,,
2010,10,23,16,30,5,0.2,12,,
2010,10,23,17,30,0,0.2,11,,
2010,10,23,18,30,0,0.2,11,,
2010,10,23,19,30,0,0.2,10,,
2010,10,23,20,30,0,0.2,10,,
2010,10,23,21,30,0,0.2,9,,
2010,10,23,22,30,0,0.3,9,,
2010,10,23,23,30,0,0.3,9,,
2010,10,24,0,30,0,0.3,8,,
2010,10,24,1,30,0,0.3,8,,
2010,10,24,2,30,0,0.3,8,,
2010,10,24,3,30,0,0.3,8,,
2010,10,24,4,30,0,0.3,8,,
2010,10,24,5,30,0,0.3,9,,
2010,10,24,6,30,0,0.3,9,,
2010,10,24,7,30,2,0.3,9,,
2010,10,24,8,30,19,0.3,9,,
2010,10,24,9,30,292,0.4,10,,
2010,10,24,10,30,91,0.4,10,,
2010,10,24,11,30,279,0.4,10,,
2010,10,24,12,30,122,0.4,10,,
2010,10,24,13,30,58,0.4,9,,
2010,10,24,14,30,174,0.4,8,,
2010,10,24,15,30,46,0.4,8,,
2010,10,24,16,30,1,0.3,8,,
2010,10,24,17,30,0,0.3,8,,
2010,10,24,18,30,0,0.3,7,,
2010,10,24,19,30,0,0.3,7,,
2010,10,24,20,30,0,0.4,7,,
2010,10,24,21,30,0,0.4,7,,
2010,10,24,22,30,0,0.4,7,,
2010,10,24,23,30,0,0.4,7,,
2010,10,25,0,30,0,0.4,8,,
2010,10,25,1,30,0,0.4,7,,
2010,10,25,2,30,0,0.4,7,,
2010,10,25,3,30,0,0.4,7,,
2010,10,25,4,30,0,0.4,7,,
2010,10,25,5,30,0,0.4,7,,
2010,10,25,6,30,0,0.4,7,,
2010,10,25,7,30,20,0.4,7,,
2010,10,25,8,30,21,0.4,8,,
2010,10,25,9,30,161,0.4,8,,
2010,10,25,10,30,112,0.5,8,,
2010,10,25,11,30,102,0.5,8,,
2010,10,25,12,30,76,0.5,8,,
2010,10,25,13,30,49,0.5,8,,
2010,10,25,14,30,18,0.4,8,,
2010,10,25,15,30,14,0.4,8,,
2010,10,25,16,30,1,0.4,7,,
2010,10,25,17,30,0,0.4,7,,
2010,10,25,18,30,0,0.3,6,,
2010,10,25,19,30,0,0.3,6,,
2010,10,25,20,30,0,0.3,6,,
2010,10,25,21,30,0,0.3,6,,
2010,10,25,22,30,0,0.3,6,,
2010,10,25,23,30,0,0.3,6,,
2010,10,26,0,30,0,0.3,6,,
2010,10,26,1,30,0,0.3,6,,
2010,10,26,2,30,0,0.3,6,,
2010,10,26,3,30,0,0.3,5,,
2010,10,26,4,30,0,0.3,5,,
2010,10,26,5,30,0,0.3,5,,
2010,10,26,6,30,0,0.3,5,,
2010,10,26,7,30,10,0.3,5,,
2010,10,26,8,30,92,0.3,5,,
2010,10,26,9,30,19,0.3,5,,
2010,10,26,10,30,245,0.3,6,,
2010,10,26,11,30,97,0.3,6,,
2010,10,26,12,30,76,0.2,6,,
2010,10,26,13,30,51,0.2,6,,
2010,10,26,14,30,257,0.2,7,,
2010,10,26,15,30,99,0.2,6,,
2010,10,26,16,30,11,0.2,6,,
2010,10,26,17,30,0,0.2,6,,
2010,10,26,18,30,0,0.2,6,,
2010,10,26,19,30,0,0.2,6,,
2010,10,26,20,30,0,0.2,6,,
2010,10,26,21,30,0,0.2,6,,
2010,10,26,22,30,0,0.2,6,,
2010,10,26,23,30,0,0.2,6,,
2010,10,27,0,30,0,0.2,6,,
2010,10,27,1,30,0,0.2,6,,
2010,10,27,2,30,0,0.2,6,,
2010,10,27,3,30,0,0.2,6,,
2010,10,27,4,30,0,0.2,6,,
2010,10,27,5,30,0,0.3,5,,
2010,10,27,6,30,0,0.3,5,,
2010,10,27,7,30,58,0.2,6,,
2010,10,27,8,30,210,0.2,7,,
2010,10,27,9,30,342,0.2,8,,
2010,10,27,10,30,440,0.2,10,,
2010,10,27,11,30,488,0.2,11,,
2010,10,27,12,30,393,0.3,12,,
2010,10,27,13,30,325,0.3,11,,
2010,10,27,14,30,249,0.2,10,,
2010,10,27,15,30,116,0.2,9,,
2010,10,27,16,30,22,0.2,9,,
2010,10,27,17,30,0,0.3,9,,
2010,10,27,18,30,0,0.3,8,,
2010,10,27,19,30,0,0.3,8,,
2010,10,27,20,30,0,0.3,8,,
2010,10,27,21,30,0,0.3,8,,
2010,10,27,22,30,0,0.3,8,,
2010,10,27,23,30,0,0.3,8,,
2010,10,28,0,30,0,0.3,8,,
2010,10,28,1,30,0,0.3,8,,
2010,10,28,2,30,0,0.3,8,,
2010,10,28,3,30,0,0.3,8,,
2010,10,28,4,30,0,0.3,7,,
2010,10,28,5,30,0,0.2,7,,
2010,10,28,6,30,0,0.2,7,,
2010,10,28,7,30,29,0.2,7,,
2010,10,28,8,30,74,0.2,8,,
2010,10,28,9,30,66,0.2,8,,
2010,10,28,10,30,146,0.2,9,,
2010,10,28,11,30,153,0.2,9,,
2010,10,28,12,30,156,0.1,10,,
2010,10,28,13,30,112,0.1,10,,
2010,10,28,14,30,68,0.1,10,,
2010,10,28,15,30,73,0.1,9,,
2010,10,28,16,30,18,0.1,8,,
2010,10,28,17,30,0,0.1,8,,
2010,10,28,18,30,0,0.1,8,,
2010,10,28,19,30,0,0.1,7,,
2010,10,28,20,30,0,0.1,7,,
2010,10,28,21,30,0,0.1,7,,
2010,10,28,22,30,0,0.2,7,,
2010,10,28,23,30,0,0.3,7,,
2010,10,29,0,30,0,0.3,7,,
2010,10,29,1,30,0,0.3,7,,
2010,10,29,2,30,0,0.4,7,,
2010,10,29,3,30,0,0.5,7,,
2010,10,29,4,30,0,0.5,7,,
2010,10,29,5,30,0,0.4,7,,
2010,10,29,6,30,0,0.4,7,,
2010,10,29,7,30,61,0.3,7,,
2010,10,29,8,30,198,0.2,9,,
2010,10,29,9,30,246,0.1,11,,
2010,10,29,10,30,260,0.1,12,,
2010,10,29,11,30,466,0.1,13,,
2010,10,29,12,30,221,0.1,14,,
2010,10,29,13,30,406,0.1,14,,
2010,10,29,14,30,303,0.1,13,,
2010,10,29,15,30,169,0.1,12,,
2010,10,29,16,30,34,0.4,11,,
2010,10,29,17,30,0,0.6,9,,
2010,10,29,18,30,0,0.4,8,,
2010,10,29,19,30,0,0.2,7,,
2010,10,29,20,30,0,0.2,7,,
2010,10,29,21,30,0,0.2,7,,
2010,10,29,22,30,0,0.2,7,,
2010,10,29,23,30,0,0.2,7,,
2010,10,30,0,30,0,0.2,7,,
2010,10,30,1,30,0,0.2,7,,
2010,10,30,2,30,0,0.2,7,,
2010,10,30,3,30,0,0.2,6,,
2010,10,30,4,30,0,0.2,6,,
2010,10,30,5,30,0,0.2,6,,
2010,10,30,6,30,0,0.2,6,,
2010,10,30,7,30,5,0.2,7,,
2010,10,30,8,30,17,0.2,9,,
2010,10,30,9,30,59,0.2,10,,
2010,10,30,10,30,100,0.2,11,,
2010,10,30,11,30,65,0.2,12,,
2010,10,30,12,30,62,0.1,11,,
2010,10,30,13,30,65,0.1,11,,
2010,10,30,14,30,40,0.2,10,,
2010,10,30,15,30,30,0.2,10,,
2010,10,30,16,30,5,0.2,9,,
2010,10,30,17,30,0,0.2,9,,
2010,10,30,18,30,0,0.2,9,,
2010,10,30,19,30,0,0.2,9,,
2010,10,30,20,30,0,0.2,9,,
2010,10,30,21,30,0,0.3,9,,
2010,10,30,22,30,0,0.3,9,,
2010,10,30,23,30,0,0.2,9,,
2010,10,31,0,30,0,0.2,9,,
2010,10,31,1,30,0,0.2,9,,
2010,10,31,2,30,0,0.2,9,,
2010,10,31,3,30,0,0.2,8,,
2010,10,31,4,30,0,0.2,7,,
2010,10,31,5,30,0,0.2,7,,
2010,10,31,6,30,0,0.2,7,,
2010,10,31,7,30,60,0.2,7,,
2010,10,31,8,30,201,0.2,7,,
2010,10,31,9,30,331,0.2,8,,
2010,10,31,10,30,241,0.2,9,,
2010,10,31,11,30,406,0.2,10,,
2010,10,31,12,30,339,0.2,10,,
2010,10,31,13,30,310,0.2,10,,
2010,10,31,14,30,194,0.1,10,,
2010,10,31,15,30,94,0.1,9,,
2010,10,31,16,30,26,0.1,9,,
2010,10,31,17,30,0,0.1,8,,
2010,10,31,18,30,0,0.1,8,,
2010,10,31,19,30,0,0.1,8,,
2010,10,31,20,30,0,0.1,8,,
2010,10,31,21,30,0,0.1,8,,
2010,10,31,22,30,0,0.1,8,,
2010,10,31,23,30,0,0.1,8,,
2013,11,1,0,30,0,0.1,8,,
2013,11,1,1,30,0,0.1,8,,
2013,11,1,2,30,0,0.1,8,,
2013,11,1,3,30,0,0.1,7,,
2013,11,1,4,30,0,0.1,7,,
2013,11,1,5,30,0,0.2,7,,
2013,11,1,6,30,0,0.3,7,,
2013,11,1,7,30,2,0.2,8,,
2013,11,1,8,30,122,0.1,9,,
2013,11,1,9,30,208,0.1,11,,
2013,11,1,10,30,210,0.1,12,,
2013,11,1,11,30,167,0.1,13,,
2013,11,1,12,30,166,0.1,14,,
2013,11,1,13,30,303,0.1,15,,
2013,11,1,14,30,198,0.1,15,,
2013,11,1,15,30,77,0.2,13,,
2013,11,1,16,30,12,0.5,11,,
2013,11,1,17,30,0,0.6,11,,
2013,11,1,18,30,0,0.4,10,,
2013,11,1,19,30,0,0.3,10,,
2013,11,1,20,30,0,0.2,10,,
2013,11,1,21,30,0,0.2,10,,
2013,11,1,22,30,0,0.2,10,,
2013,11,1,23,30,0,0.2,9,,
2013,11,2,0,30,0,0.2,9,,
2013,11,2,1,30,0,0.3,9,,
2013,11,2,2,30,0,0.3,9,,
2013,11,2,3,30,0,0.3,9,,
2013,11,2,4,30,0,0.4,9,,
2013,11,2,5,30,0,0.4,9,,
2013,11,2,6,30,0,0.4,10,,
2013,11,2,7,30,17,0.4,9,,
2013,11,2,8,30,179,0.5,8,,
2013,11,2,9,30,4,0.6,7,,
2013,11,2,10,30,23,0.6,7,,
2013,11,2,11,30,66,0.6,7,,
2013,11,2,12,30,29,0.6,8,,
2013,11,2,13,30,116,0.5,8,,
2013,11,2,14,30,188,0.5,7,,
2013,11,2,15,30,125,0.5,7,,
2013,11,2,16,30,13,0.4,6,,
2013,11,2,17,30,0,0.4,6,,
2013,11,2,18,30,0,0.3,6,,
2013,11,2,19,30,0,0.3,5,,
2013,11,2,20,30,0,0.3,4,,
2013,11,2,21,30,0,0.3,4,,
2013,11,2,22,30,0,0.2,4,,
2013,11,2,23,30,0,0.2,3,,
2013,11,3,0,30,0,0.3,3,,
2013,11,3,1,30,0,0.3,3,,
2013,11,3,2,30,0,0.3,3,,
2013,11,3,3,30,0,0.2,3,,
2013,11,3,4,30,0,0.2,4,,
2013,11,3,5,30,0,0.1,3,,
2013,11,3,6,30,0,0.1,3,,
2013,11,3,7,30,41,0.2,4,,
2013,11,3,8,30,47,0.2,4,,
2013,11,3,9,30,294,0.2,4,,
2013,11,3,10,30,202,0.2,5,,
2013,11,3,11,30,351,0.2,6,,
2013,11,3,12,30,419,0.1,6,,
2013,11,3,13,30,372,0.1,7,,
2013,11,3,14,30,142,0.1,7,,
2013,11,3,15,30,76,0.1,6,,
2013,11,3,16,30,16,0.1,5,,
2013,11,3,17,30,0,0.2,4,,
2013,11,3,18,30,0,0.2,4,,
2013,11,3,19,30,0,0.2,4,,
2013,11,3,20,30,0,0.2,3,,
2013,11,3,21,30,0,0.2,3,,
2013,11,3,22,30,0,0.2,2,,
2013,11,3,23,30,0,0.4,2,,
2013,11,4,0,30,0,0.5,2,,
2013,11,4,1,30,0,0.6,2,,
2013,11,4,2,30,0,0.6,2,,
2013,11,4,3,30,0,0.5,1,,
2013,11,4,4,30,0,0.5,1,,
2013,11,4,5,30,0,0.5,1,,
2013,11,4,6,30,0,0.7,1,,
2013,11,4,7,30,45,0.5,1,,
2013,11,4,8,30,183,0.2,3,,
2013,11,4,9,30,313,0.2,5,,
2013,11,4,10,30,410,0.1,7,,
2013,11,4,11,30,308,0.1,8,,
2013,11,4,12,30,317,0.1,9,,
2013,11,4,13,30,201,0.1,8,,
2013,11,4,14,30,128,0.1,7,,
2013,11,4,15,30,89,0.4,6,,
2013,11,4,16,30,11,0.6,4,,
2013,11,4,17,30,0,0.5,3,,
2013,11,4,18,30,0,0.2,3,,
2013,11,4,19,30,0,0.2,3,,
2013,11,4,20,30,0,0.2,3,,
2013,11,4,21,30,0,0.2,3,,
2013,11,4,22,30,0,0.2,4,,
2013,11,4,23,30,0,0.2,4,,
2013,11,5,0,30,0,0.2,4,,
2013,11,5,1,30,0,0.2,4,,
2013,11,5,2,30,0,0.2,5,,
2013,11,5,3,30,0,0.2,5,,
2013,11,5,4,30,0,0.2,5,,
2013,11,5,5,30,0,0.2,6,,
2013,11,5,6,30,0,0.2,6,,
2013,11,5,7,30,7,0.2,6,,
2013,11,5,8,30,11,0.2,7,,
2013,11,5,9,30,34,0.3,8,,
2013,11,5,10,30,39,0.3,8,,
2013,11,5,11,30,248,0.3,9,,
2013,11,5,12,30,128,0.3,9,,
2013,11,5,13,30,113,0.3,9,,
2013,11,5,14,30,143,0.2,9,,
2013,11,5,15,30,53,0.2,8,,
2013,11,5,16,30,6,0.2,6,,
2013,11,5,17,30,0,0.2,6,,
2013,11,5,18,30,0,0.2,6,,
2013,11,5,19,30,0,0.2,6,,
2013,11,5,20,30,0,0.3,6,,
2013,11,5,21,30,0,0.3,6,,
2013,11,5,22,30,0,0.2,6,,
2013,11,5,23,30,0,0.2,6,,
2013,11,6,0,30,0,0.1,6,,
2013,11,6,1,30,0,0.1,6,,
2013,11,6,2,30,0,0.1,6,,
2013,11,6,3,30,0,0.1,6,,
2013,11,6,4,30,0,0.1,5,,
2013,11,6,5,30,0,0.2,5,,
2013,11,6,6,30,0,0.3,5,,
2013,11,6,7,30,15,0.2,5,,
2013,11,6,8,30,16,0.2,6,,
2013,11,6,9,30,77,0.2,7,,
2013,11,6,10,30,116,0.2,9,,
2013,11,6,11,30,214,0.2,11,,
2013,11,6,12,30,234,0.2,11,,
2013,11,6,13,30,224,0.1,10,,
2013,11,6,14,30,103,0.1,9,,
2013,11,6,15,30,50,0.1,8,,
2013,11,6,16,30,5,0.1,7,,
2013,11,6,17,30,0,0.2,7,,
2013,11,6,18,30,0,0.2,7,,
2013,11,6,19,30,0,0.3,6,,
2013,11,6,20,30,0,0.3,6,,
2013,11,6,21,30,0,0.3,6,,
2013,11,6,22,30,0,0.3,6,,
2013,11,6,23,30,0,0.3,7,,
2013,11,7,0,30,0,0.3,7,,
2013,11,7,1,30,0,0.3,7,,
2013,11,7,2,30,0,0.3,7,,
2013,11,7,3,30,0,0.3,7,,
2013,11,7,4,30,0,0.3,7,,
2013,11,7,5,30,0,0.3,8,,
2013,11,7,6,30,0,0.3,8,,
2013,11,7,7,30,6,0.3,9,,
2013,11,7,8,30,32,0.3,9,,
2013,11,7,9,30,32,0.3,9,,
2013,11,7,10,30,39,0.4,8,,
2013,11,7,11,30,172,0.4,8,,
2013,11,7,12,30,78,0.4,8,,
2013,11,7,13,30,39,0.4,8,,
2013,11,7,14,30,7,0.5,8,,
2013,11,7,15,30,22,0.5,8,,
2013,11,7,16,30,1,0.4,7,,
2013,11,7,17,30,0,0.4,7,,
2013,11,7,18,30,0,0.4,7,,
2013,11,7,19,30,0,0.3,7,,
2013,11,7,20,30,0,0.3,7,,
2013,11,7,21,30,0,0.3,7,,
2013,11,7,22,30,0,0.3,7,,
2013,11,7,23,30,0,0.3,7,,
2013,11,8,0,30,0,0.3,6,,
2013,11,8,1,30,0,0.2,6,,
2013,11,8,2,30,0,0.2,6,,
2013,11,8,3,30,0,0.2,6,,
2013,11,8,4,30,0,0.2,6,,
2013,11,8,5,30,0,0.2,5,,
2013,11,8,6,30,0,0.2,5,,
2013,11,8,7,30,5,0.2,5,,
2013,11,8,8,30,26,0.2,6,,
2013,11,8,9,30,59,0.2,6,,
2013,11,8,10,30,219,0.2,7,,
2013,11,8,11,30,258,0.2,8,,
2013,11,8,12,30,60,0.2,8,,
2013,11,8,13,30,35,0.2,8,,
2013,11,8,14,30,252,0.2,8,,
2013,11,8,15,30,124,0.2,7,,
2013,11,8,16,30,0,0.2,6,,
2013,11,8,17,30,0,0.2,6,,
2013,11,8,18,30,0,0.2,5,,
2013,11,8,19,30,0,0.2,5,,
2013,11,8,20,30,0,0.4,5,,
2013,11,8,21,30,0,0.5,5,,
2013,11,8,22,30,0,0.6,5,,
2013,11,8,23,30,0,0.6,5,,
2013,11,9,0,30,0,0.7,5,,
2013,11,9,1,30,0,0.8,4,,
2013,11,9,2,30,0,0.8,4,,
2013,11,9,3,30,0,0.7,4,,
2013,11,9,4,30,0,0.5,4,,
2013,11,9,5,30,0,0.3,4,,
2013,11,9,6,30,0,0.2,4,,
2013,11,9,7,30,29,0.1,4,,
2013,11,9,8,30,152,0.1,4,,
2013,11,9,9,30,273,0.1,5,,
2013,11,9,10,30,179,0.1,6,,
2013,11,9,11,30,165,0.2,7,,
2013,11,9,12,30,205,0.2,8,,
2013,11,9,13,30,122,0.2,9,,
2013,11,9,14,30,55,0.1,8,,
2013,11,9,15,30,28,0.2,7,,
2013,11,9,16,30,0,0.2,6,,
2013,11,9,17,30,0,0.2,6,,
2013,11,9,18,30,0,0.2,6,,
2013,11,9,19,30,0,0.2,5,,
2013,11,9,20,30,0,0.2,5,,
2013,11,9,21,30,0,0.2,5,,
2013,11,9,22,30,0,0.2,5,,
2013,11,9,23,30,0,0.2,5,,
2013,11,10,0,30,0,0.2,5,,
2013,11,10,1,30,0,0.2,4,,
2013,11,10,2,30,0,0.1,4,,
2013,11,10,3,30,0,0.1,4,,
2013,11,10,4,30,0,0.1,5,,
2013,11,10,5,30,0,0.1,5,,
2013,11,10,6,30,0,0.1,5,,
2013,11,10,7,30,7,0.1,5,,
2013,11,10,8,30,41,0.1,6,,
2013,11,10,9,30,10,0.2,7,,
2013,11,10,10,30,39,0.2,8,,
2013,11,10,11,30,126,0.1,9,,
2013,11,10,12,30,77,0.1,9,,
2013,11,10,13,30,105,0.2,9,,
2013,11,10,14,30,64,0.2,9,,
2013,11,10,15,30,46,0.1,8,,
2013,11,10,16,30,0,0.1,7,,
2013,11,10,17,30,0,0.1,7,,
2013,11,10,18,30,0,0.1,7,,
2013,11,10,19,30,0,0.1,7,,
2013,11,10,20,30,0,0.2,6,,
2013,11,10,21,30,0,0.2,6,,
2013,11,10,22,30,0,0.2,6,,
2013,11,10,23,30,0,0.2,6,,
2013,11,11,0,30,0,0.2,6,,
2013,11,11,1,30,0,0.2,6,,
2013,11,11,2,30,0,0.2,6,,
2013,11,11,3,30,0,0.2,6,,
2013,11,11,4,30,0,0.2,6,,
2013,11,11,5,30,0,0.2,6,,
2013,11,11,6,30,0,0.2,6,,
2013,11,11,7,30,16,0.2,6,,
2013,11,11,8,30,98,0.3,7,,
2013,11,11,9,30,19,0.3,9,,
2013,11,11,10,30,282,0.3,10,,
2013,11,11,11,30,341,0.3,11,,
2013,11,11,12,30,288,0.3,12,,
2013,11,11,13,30,253,0.3,12,,
2013,11,11,14,30,181,0.3,12,,
2013,11,11,15,30,85,0.3,11,,
2013,11,11,16,30,0,0.3,9,,
2013,11,11,17,30,0,0.3,9,,
2013,11,11,18,30,0,0.3,9,,
2013,11,11,19,30,0,0.2,9,,
2013,11,11,20,30,0,0.2,9,,
2013,11,11,21,30,0,0.2,9,,
2013,11,11,22,30,0,0.2,9,,
2013,11,11,23,30,0,0.2,9,,
2013,11,12,0,30,0,0.2,9,,
2013,11,12,1,30,0,0.2,8,,
2013,11,12,2,30,0,0.2,8,,
2013,11,12,3,30,0,0.2,8,,
2013,11,12,4,30,0,0.2,8,,
2013,11,12,5,30,0,0.2,8,,
2013,11,12,6,30,0,0.2,8,,
2013,11,12,7,30,11,0.2,8,,
2013,11,12,8,30,72,0.2,9,,
2013,11,12,9,30,30,0.2,10,,
2013,11,12,10,30,72,0.2,11,,
2013,11,12,11,30,69,0.2,12,,
2013,11,12,12,30,165,0.2,12,,
2013,11,12,13,30,101,0.2,12,,
2013,11,12,14,30,235,0.1,12,,
2013,11,12,15,30,80,0.1,11,,
2013,11,12,16,30,0,0.3,9,,
2013,11,12,17,30,0,0.5,8,,
2013,11,12,18,30,0,0.5,8,,
2013,11,12,19,30,0,0.4,8,,
2013,11,12,20,30,0,0.2,8,,
2013,11,12,21,30,0,0.1,8,,
2013,11,12,22,30,0,0.1,8,,
2013,11,12,23,30,0,0.1,9,,
2013,11,13,0,30,0,0.1,9,,
2013,11,13,1,30,0,0.2,9,,
2013,11,13,2,30,0,0.2,9,,
2013,11,13,3,30,0,0.2,8,,
2013,11,13,4,30,0,0.2,8,,
2013,11,13,5,30,0,0.2,8,,
2013,11,13,6,30,0,0.1,7,,
2013,11,13,7,30,1,0.1,7,,
2013,11,13,8,30,8,0.2,8,,
2013,11,13,9,30,38,0.2,8,,
2013,11,13,10,30,57,0.1,9,,
2013,11,13,11,30,14,0.1,10,,
2013,11,13,12,30,149,0.1,10,,
2013,11,13,13,30,127,0.1,10,,
2013,11,13,14,30,66,0.1,10,,
2013,11,13,15,30,69,0.1,9,,
2013,11,13,16,30,0,0.1,8,,
2013,11,13,17,30,0,0.1,8,,
2013,11,13,18,30,0,0.1,8,,
2013,11,13,19,30,0,0.1,8,,
2013,11,13,20,30,0,0.1,7,,
2013,11,13,21,30,0,0.1,7,,
2013,11,13,22,30,0,0.1,7,,
2013,11,13,23,30,0,0.1,7,,
2013,11,14,0,30,0,0.2,7,,
2013,11,14,1,30,0,0.2,7,,
2013,11,14,2,30,0,0.1,7,,
2013,11,14,3,30,0,0.1,7,,
2013,11,14,4,30,0,0.2,6,,
2013,11,14,5,30,0,0.2,6,,
2013,11,14,6,30,0,0.2,6,,
2013,11,14,7,30,16,0.1,6,,
2013,11,14,8,30,13,0.1,7,,
2013,11,14,9,30,55,0.1,7,,
2013,11,14,10,30,194,0.1,8,,
2013,11,14,11,30,42,0.1,8,,
2013,11,14,12,30,207,0.1,9,,
2013,11,14,13,30,48,0.1,9,,
2013,11,14,14,30,7,0.1,8,,
2013,11,14,15,30,3,0.1,7,,
2013,11,14,16,30,0,0.1,7,,
2013,11,14,17,30,0,0,7,,
2013,11,14,18,30,0,0,6,,
2013,11,14,19,30,0,0.1,6,,
2013,11,14,20,30,0,0.2,5,,
2013,11,14,21,30,0,0.2,5,,
2013,11,14,22,30,0,0.2,4,,
2013,11,14,23,30,0,0.1,4,,
2013,11,15,0,30,0,0.1,4,,
2013,11,15,1,30,0,0.1,4,,
2013,11,15,2,30,0,0.1,4,,
2013,11,15,3,30,0,0.1,4,,
2013,11,15,4,30,0,0.2,4,,
2013,11,15,5,30,0,0.2,4,,
2013,11,15,6,30,0,0.2,4,,
2013,11,15,7,30,5,0.2,4,,
2013,11,15,8,30,45,0.3,4,,
2013,11,15,9,30,26,0.3,5,,
2013,11,15,10,30,32,0.3,5,,
2013,11,15,11,30,6,0.3,5,,
2013,11,15,12,30,18,0.4,5,,
2013,11,15,13,30,33,0.4,5,,
2013,11,15,14,30,15,0.4,5,,
2013,11,15,15,30,12,0.4,5,,
2013,11,15,16,30,0,0.5,5,,
2013,11,15,17,30,0,0.5,5,,
2013,11,15,18,30,0,0.5,5,,
2013,11,15,19,30,0,0.4,5,,
2013,11,15,20,30,0,0.4,5,,
2013,11,15,21,30,0,0.4,5,,
2013,11,15,22,30,0,0.4,5,,
2013,11,15,23,30,0,0.4,5,,
2013,11,16,0,30,0,0.3,4,,
2013,11,16,1,30,0,0.3,3,,
2013,11,16,2,30,0,0.3,3,,
2013,11,16,3,30,0,0.3,3,,
2013,11,16,4,30,0,0.3,3,,
2013,11,16,5,30,0,0.3,3,,
2013,11,16,6,30,0,0.3,2,,
2013,11,16,7,30,13,0.3,2,,
2013,11,16,8,30,60,0.3,3,,
2013,11,16,9,30,179,0.3,4,,
2013,11,16,10,30,240,0.3,4,,
2013,11,16,11,30,227,0.3,5,,
2013,11,16,12,30,140,0.3,6,,
2013,11,16,13,30,60,0.3,6,,
2013,11,16,14,30,41,0.3,6,,
2013,11,16,15,30,8,0.3,5,,
2013,11,16,16,30,0,0.3,3,,
2013,11,16,17,30,0,0.3,3,,
2013,11,16,18,30,0,0.3,2,,
2013,11,16,19,30,0,0.2,2,,
2013,11,16,20,30,0,0.2,2,,
2013,11,16,21,30,0,0.2,2,,
2013,11,16,22,30,0,0.2,2,,
2013,11,16,23,30,0,0.2,2,,
2013,11,17,0,30,0,0.2,2,,
2013,11,17,1,30,0,0.1,3,,
2013,11,17,2,30,0,0.1,3,,
2013,11,17,3,30,0,0.2,4,,
2013,11,17,4,30,0,0.2,4,,
2013,11,17,5,30,0,0.2,4,,
2013,11,17,6,30,0,0.2,4,,
2013,11,17,7,30,2,0.2,4,,
2013,11,17,8,30,24,0.2,5,,
2013,11,17,9,30,70,0.3,5,,
2013,11,17,10,30,52,0.3,6,,
2013,11,17,11,30,40,0.3,7,,
2013,11,17,12,30,125,0.3,7,,
2013,11,17,13,30,15,0.3,8,,
2013,11,17,14,30,222,0.3,8,,
2013,11,17,15,30,98,0.2,7,,
2013,11,17,16,30,0,0.2,7,,
2013,11,17,17,30,0,0.2,7,,
2013,11,17,18,30,0,0.2,7,,
2013,11,17,19,30,0,0.2,7,,
2013,11,17,20,30,0,0.2,7,,
2013,11,17,21,30,0,0.2,7,,
2013,11,17,22,30,0,0.2,7,,
2013,11,17,23,30,0,0.2,7,,
2013,11,18,0,30,0,0.2,7,,
2013,11,18,1,30,0,0.2,7,,
2013,11,18,2,30,0,0.2,7,,
2013,11,18,3,30,0,0.2,7,,
2013,11,18,4,30,0,0.2,7,,
2013,11,18,5,30,0,0.2,7,,
2013,11,18,6,30,0,0.2,7,,
2013,11,18,7,30,0,0.2,7,,
2013,11,18,8,30,56,0.2,7,,
2013,11,18,9,30,29,0.2,7,,
2013,11,18,10,30,11,0.3,8,,
2013,11,18,11,30,171,0.3,8,,
2013,11,18,12,30,78,0.3,8,,
2013,11,18,13,30,85,0.3,8,,
2013,11,18,14,30,21,0.3,8,,
2013,11,18,15,30,15,0.3,7,,
2013,11,18,16,30,0,0.3,7,,
2013,11,18,17,30,0,0.3,7,,
2013,11,18,18,30,0,0.3,7,,
2013,11,18,19,30,0,0.4,7,,
2013,11,18,20,30,0,0.4,7,,
