Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature,Latitude,Longitude
2009,8,5,12,30,985,2.5,39,,
2009,8,5,13,30,960,2.4,39,,
2009,8,5,14,30,870,2.3,40,,
2009,8,5,15,30,723,2.3,39,,
2009,8,5,16,30,534,2.3,38,,
2009,8,5,17,30,284,1.9,37,,
2009,8,5,18,30,113,1.3,34,,
2009,8,5,19,30,0,1.2,32,,
2009,8,5,20,30,0,1.4,31,,
2009,8,5,21,30,0,1.6,30,,
2009,8,5,22,30,0,2.1,30,,
2009,8,5,23,30,0,2.6,29,,
2009,8,6,0,30,0,2.8,28,,
2009,8,6,1,30,0,2.9,27,,
2009,8,6,2,30,0,2.8,26,,
2009,8,6,3,30,0,2.5,25,,
2009,8,6,4,30,0,2.3,25,,
2009,8,6,5,30,0,2.4,25,,
2009,8,6,6,30,66,3,27,,
2009,8,6,7,30,259,3.2,29,,
2009,8,6,8,30,471,2.7,32,,
2009,8,6,9,30,665,1.9,35,,
2009,8,6,10,30,820,1.4,37,,
2009,8,6,11,30,924,1.6,38,,
2009,8,6,12,30,970,2,39,,
2009,8,6,13,30,753,2.3,40,,
2009,8,6,14,30,858,2.3,40,,
2009,8,6,15,30,709,2.3,40,,
2009,8,6,16,30,521,2.5,39,,
2009,8,6,17,30,309,2.5,38,,
2009,8,6,18,30,106,2,35,,
2009,8,6,19,30,0,2,32,,
2009,8,6,20,30,0,2.3,31,,
2009,8,6,21,30,0,2.3,30,,
2009,8,6,22,30,0,2.4,29,,
2009,8,6,23,30,0,2.7,28,,
2009,8,7,0,30,0,2.9,27,,
2009,8,7,1,30,0,2.8,27,,
2009,8,7,2,30,0,2.6,26,,
2009,8,7,3,30,0,2.3,25,,
2009,8,7,4,30,0,1.9,25,,
2009,8,7,5,30,0,2.1,25,,
2009,8,7,6,30,63,2.9,27,,
2009,8,7,7,30,254,3.3,29,,
2009,8,7,8,30,466,3.2,32,,
2009,8,7,9,30,661,3.2,35,,
2009,8,7,10,30,818,3.4,36,,
2009,8,7,11,30,923,3.5,37,,
2009,8,7,12,30,974,3.5,38,,
2009,8,7,13,30,949,3.6,39,,
2009,8,7,14,30,860,3.5,39,,
2009,8,7,15,30,715,3.4,39,,
2009,8,7,16,30,525,3.4,38,,
2009,8,7,17,30,312,3.2,37,,
2009,8,7,18,30,105,2.9,35,,
2009,8,7,19,30,0,3.5,33,,
2009,8,7,20,30,0,4.7,32,,
2009,8,7,21,30,0,5.2,30,,
2009,8,7,22,30,0,5.1,29,,
2009,8,7,23,30,0,4.7,28,,
2009,8,8,0,30,0,4.3,27,,
2009,8,8,1,30,0,4.1,26,,
2009,8,8,2,30,0,3.8,26,,
2009,8,8,3,30,0,3.5,25,,
2009,8,8,4,30,0,3.3,25,,
2009,8,8,5,30,0,3.4,25,,
2009,8,8,6,30,65,3.8,26,,
2009,8,8,7,30,263,4,28,,
2009,8,8,8,30,480,4.1,31,,
2009,8,8,9,30,678,4.1,33,,
2009,8,8,10,30,834,4,35,,
2009,8,8,11,30,937,4,37,,
2009,8,8,12,30,970,4,38,,
2009,8,8,13,30,942,4.1,38,,
2009,8,8,14,30,849,4.1,39,,
2009,8,8,15,30,699,4.4,38,,
2009,8,8,16,30,507,4.6,37,,
2009,8,8,17,30,240,4.8,36,,
2009,8,8,18,30,81,4.9,34,,
2009,8,8,19,30,0,5,32,,
2009,8,8,20,30,0,5.1,31,,
2009,8,8,21,30,0,4.9,30,,
2009,8,8,22,30,0,4.7,29,,
2009,8,8,23,30,0,4.6,28,,
2009,8,9,0,30,0,4.3,27,,
2009,8,9,1,30,0,3.8,26,,
2009,8,9,2,30,0,3.4,26,,
2009,8,9,3,30,0,3.2,26,,
2009,8,9,4,30,0,3.1,26,,
2009,8,9,5,30,0,3.2,26,,
2009,8,9,6,30,61,3.7,26,,
2009,8,9,7,30,252,4.3,28,,
2009,8,9,8,30,465,4.6,30,,
2009,8,9,9,30,661,4.7,31,,
2009,8,9,10,30,817,4.6,32,,
2009,8,9,11,30,527,4.5,33,,
2009,8,9,12,30,959,4.3,34,,
2009,8,9,13,30,933,4.2,35,,
2009,8,9,14,30,844,4.2,35,,
2009,8,9,15,30,420,4.4,35,,
2009,8,9,16,30,97,4.5,34,,
2009,8,9,17,30,216,4.4,33,,
2009,8,9,18,30,102,3.9,32,,
2009,8,9,19,30,0,3.5,30,,
2009,8,9,20,30,0,3.6,29,,
2009,8,9,21,30,0,3.6,28,,
2009,8,9,22,30,0,3.5,27,,
2009,8,9,23,30,0,3.4,27,,
2009,8,10,0,30,0,3.3,26,,
2009,8,10,1,30,0,3,26,,
2009,8,10,2,30,0,2.9,26,,
2009,8,10,3,30,0,2.9,26,,
2009,8,10,4,30,0,2.8,25,,
2009,8,10,5,30,0,3,25,,
2009,8,10,6,30,59,3.7,27,,
2009,8,10,7,30,251,4.2,29,,
2009,8,10,8,30,465,4.4,31,,
2009,8,10,9,30,660,4.4,33,,
2009,8,10,10,30,815,4.3,35,,
2009,8,10,11,30,917,4.3,36,,
2009,8,10,12,30,954,4.3,37,,
2009,8,10,13,30,928,4.4,37,,
2009,8,10,14,30,838,4.5,37,,
2009,8,10,15,30,693,4.5,37,,
2009,8,10,16,30,505,4.5,36,,
2009,8,10,17,30,294,4.3,35,,
2009,8,10,18,30,93,3.6,33,,
2009,8,10,19,30,0,3.2,31,,
2009,8,10,20,30,0,3.2,30,,
2009,8,10,21,30,0,3.3,29,,
2009,8,10,22,30,0,3.4,28,,
2009,8,10,23,30,0,3.3,27,,
2009,8,11,0,30,0,3.2,26,,
2009,8,11,1,30,0,3,26,,
2009,8,11,2,30,0,2.7,25,,
2009,8,11,3,30,0,2.4,25,,
2009,8,11,4,30,0,2.1,25,,
2009,8,11,5,30,0,2.4,25,,
2009,8,11,6,30,58,3,26,,
2009,8,11,7,30,253,3.2,28,,
2009,8,11,8,30,470,3,31,,
2009,8,11,9,30,668,2.7,33,,
2009,8,11,10,30,826,2.4,36,,
2009,8,11,11,30,929,2.1,37,,
2009,8,11,12,30,961,1.9,38,,
2009,8,11,13,30,935,1.8,39,,
2009,8,11,14,30,845,1.8,40,,
2009,8,11,15,30,693,1.9,39,,
2009,8,11,16,30,504,2.1,38,,
2009,8,11,17,30,292,1.8,37,,
2009,8,11,18,30,92,1.3,34,,
2009,8,11,19,30,0,1.5,33,,
2009,8,11,20,30,0,2,32,,
2009,8,11,21,30,0,2.4,31,,
2009,8,11,22,30,0,2.6,30,,
2009,8,11,23,30,0,2.5,29,,
2009,8,12,0,30,0,2,28,,
2009,8,12,1,30,0,1.5,27,,
2009,8,12,2,30,0,1,27,,
2009,8,12,3,30,0,0.6,26,,
2009,8,12,4,30,0,0.4,26,,
2009,8,12,5,30,0,0.5,26,,
2009,8,12,6,30,52,1.1,27,,
2009,8,12,7,30,185,1.7,29,,
2009,8,12,8,30,444,1.8,32,,
2009,8,12,9,30,636,1.5,34,,
2009,8,12,10,30,790,0.9,35,,
2009,8,12,11,30,889,0.5,36,,
2009,8,12,12,30,931,0.5,37,,
2009,8,12,13,30,651,0.7,36,,
2009,8,12,14,30,365,1,35,,
2009,8,12,15,30,52,1.1,34,,
2009,8,12,16,30,32,1,33,,
2009,8,12,17,30,73,0.7,31,,
2009,8,12,18,30,26,0.6,30,,
2009,8,12,19,30,0,0.5,29,,
2009,8,12,20,30,0,0.6,28,,
2009,8,12,21,30,0,0.6,28,,
2009,8,12,22,30,0,0.4,27,,
2009,8,12,23,30,0,0.3,27,,
2009,8,13,0,30,0,0.3,27,,
2009,8,13,1,30,0,0.5,26,,
2009,8,13,2,30,0,0.8,26,,
2009,8,13,3,30,0,1,25,,
2009,8,13,4,30,0,1.2,25,,
2009,8,13,5,30,0,1.4,25,,
2009,8,13,6,30,55,1.6,25,,
2009,8,13,7,30,243,1.5,27,,
2009,8,13,8,30,452,1.2,29,,
2009,8,13,9,30,642,1,30,,
2009,8,13,10,30,793,0.9,32,,
2009,8,13,11,30,891,1,33,,
2009,8,13,12,30,935,1.2,33,,
2009,8,13,13,30,907,1.3,34,,
2009,8,13,14,30,820,1.2,34,,
2009,8,13,15,30,666,1.2,34,,
2009,8,13,16,30,483,1.1,33,,
2009,8,13,17,30,277,0.9,32,,
2009,8,13,18,30,82,0.8,30,,
2009,8,13,19,30,0,1,28,,
2009,8,13,20,30,0,1.2,28,,
2009,8,13,21,30,0,1.5,27,,
2009,8,13,22,30,0,1.9,26,,
2009,8,13,23,30,0,2,26,,
2009,8,14,0,30,0,1.8,25,,
2009,8,14,1,30,0,1.5,25,,
2009,8,14,2,30,0,1.2,24,,
2009,8,14,3,30,0,0.8,24,,
2009,8,14,4,30,0,0.6,24,,
2009,8,14,5,30,0,0.7,24,,
2009,8,14,6,30,46,1.3,25,,
2009,8,14,7,30,229,1.8,28,,
2009,8,14,8,30,434,2.2,30,,
2009,8,14,9,30,625,2.5,32,,
2009,8,14,10,30,778,2.8,33,,
2009,8,14,11,30,879,2.9,34,,
2009,8,14,12,30,929,3,35,,
2009,8,14,13,30,902,3.1,36,,
2009,8,14,14,30,812,3.1,36,,
2009,8,14,15,30,674,3.1,35,,
2009,8,14,16,30,488,3.1,35,,
2009,8,14,17,30,280,2.5,34,,
2009,8,14,18,30,82,1.8,31,,
2009,8,14,19,30,0,1.9,30,,
2009,8,14,20,30,0,2.7,29,,
2009,8,14,21,30,0,3.4,28,,
2009,8,14,22,30,0,3.5,27,,
2009,8,14,23,30,0,3.2,26,,
2009,8,15,0,30,0,2.8,25,,
2009,8,15,1,30,0,2.4,25,,
2009,8,15,2,30,0,1.9,24,,
2009,8,15,3,30,0,1.5,24,,
2009,8,15,4,30,0,1.2,24,,
2009,8,15,5,30,0,1.6,24,,
2009,8,15,6,30,53,2.5,25,,
2009,8,15,7,30,245,3.2,28,,
2009,8,15,8,30,460,3.5,30,,
2009,8,15,9,30,656,3.6,32,,
2009,8,15,10,30,814,3.6,34,,
2009,8,15,11,30,917,3.6,36,,
2009,8,15,12,30,951,3.5,37,,
2009,8,15,13,30,923,3.5,37,,
2009,8,15,14,30,831,3.5,38,,
2009,8,15,15,30,685,3.7,37,,
2009,8,15,16,30,494,3.8,36,,
2009,8,15,17,30,282,3.6,35,,
2009,8,15,18,30,82,3.3,33,,
2009,8,15,19,30,0,3.6,31,,
2009,8,15,20,30,0,3.9,30,,
2009,8,15,21,30,0,3.7,28,,
2009,8,15,22,30,0,3.5,27,,
2009,8,15,23,30,0,3.3,26,,
2009,8,16,0,30,0,3.1,26,,
2009,8,16,1,30,0,2.8,25,,
2009,8,16,2,30,0,2.4,25,,
2009,8,16,3,30,0,2.1,24,,
2009,8,16,4,30,0,1.9,24,,
2009,8,16,5,30,0,2.2,24,,
2009,8,16,6,30,53,3.1,26,,
2009,8,16,7,30,246,3.7,28,,
2009,8,16,8,30,463,3.8,30,,
2009,8,16,9,30,661,3.7,33,,
2009,8,16,10,30,818,3.5,35,,
2009,8,16,11,30,922,3.2,36,,
2009,8,16,12,30,962,3,37,,
2009,8,16,13,30,934,2.9,38,,
2009,8,16,14,30,842,2.9,38,,
2009,8,16,15,30,693,3.1,38,,
2009,8,16,16,30,501,3.4,37,,
2009,8,16,17,30,286,3.3,36,,
2009,8,16,18,30,82,3,34,,
2009,8,16,19,30,0,3.4,32,,
2009,8,16,20,30,0,3.7,30,,
2009,8,16,21,30,0,3.5,29,,
2009,8,16,22,30,0,3.4,28,,
2009,8,16,23,30,0,3.2,27,,
2009,8,17,0,30,0,3.1,27,,
2009,8,17,1,30,0,2.8,26,,
2009,8,17,2,30,0,2.4,25,,
2009,8,17,3,30,0,2,25,,
2009,8,17,4,30,0,1.7,25,,
2009,8,17,5,30,0,1.9,25,,
2009,8,17,6,30,51,2.6,26,,
2009,8,17,7,30,244,3,28,,
2009,8,17,8,30,460,3.1,30,,
2009,8,17,9,30,658,3,32,,
2009,8,17,10,30,815,3,33,,
2009,8,17,11,30,918,3.1,35,,
2009,8,17,12,30,956,3.1,36,,
2009,8,17,13,30,927,3.2,37,,
2009,8,17,14,30,834,3.4,37,,
2009,8,17,15,30,684,3.6,36,,
2009,8,17,16,30,492,3.8,35,,
2009,8,17,17,30,277,3.9,34,,
2009,8,17,18,30,66,3.6,33,,
2009,8,17,19,30,0,3.3,31,,
2009,8,17,20,30,0,3.3,30,,
2009,8,17,21,30,0,3.2,29,,
2009,8,17,22,30,0,3.1,28,,
2009,8,17,23,30,0,2.8,27,,
2009,8,18,0,30,0,2.6,27,,
2009,8,18,1,30,0,2.3,26,,
2009,8,18,2,30,0,2,26,,
2009,8,18,3,30,0,1.6,26,,
2009,8,18,4,30,0,1.2,25,,
2009,8,18,5,30,0,1.3,25,,
2009,8,18,6,30,50,1.9,26,,
2009,8,18,7,30,118,2.3,27,,
2009,8,18,8,30,457,2.2,29,,
2009,8,18,9,30,653,2,31,,
2009,8,18,10,30,809,2,32,,
2009,8,18,11,30,910,2.3,33,,
2009,8,18,12,30,946,2.7,33,,
2009,8,18,13,30,918,3,34,,
2009,8,18,14,30,533,3.2,33,,
2009,8,18,15,30,450,3.4,33,,
2009,8,18,16,30,403,3.6,32,,
2009,8,18,17,30,270,3.5,31,,
2009,8,18,18,30,74,3,30,,
2009,8,18,19,30,0,2.8,29,,
2009,8,18,20,30,0,2.7,28,,
2009,8,18,21,30,0,2.6,28,,
2009,8,18,22,30,0,2.5,27,,
2009,8,18,23,30,0,2.4,26,,
2009,8,19,0,30,0,2.3,26,,
2009,8,19,1,30,0,2.2,25,,
2009,8,19,2,30,0,2,25,,
2009,8,19,3,30,0,1.8,25,,
2009,8,19,4,30,0,1.6,24,,
2009,8,19,5,30,0,1.8,24,,
2009,8,19,6,30,18,2.5,25,,
2009,8,19,7,30,169,3.2,27,,
2009,8,19,8,30,376,3.6,30,,
2009,8,19,9,30,649,3.9,32,,
2009,8,19,10,30,806,4.1,34,,
2009,8,19,11,30,909,4.2,35,,
2009,8,19,12,30,795,4.3,37,,
2009,8,19,13,30,754,4.3,38,,
2009,8,19,14,30,829,4.3,38,,
2009,8,19,15,30,678,4.4,37,,
2009,8,19,16,30,485,4.6,36,,
2009,8,19,17,30,271,4.9,35,,
2009,8,19,18,30,72,5.1,32,,
2009,8,19,19,30,0,5.2,30,,
2009,8,19,20,30,0,5.1,29,,
2009,8,19,21,30,0,4.9,28,,
2009,8,19,22,30,0,4.5,27,,
2009,8,19,23,30,0,4.2,27,,
2009,8,20,0,30,0,3.9,26,,
2009,8,20,1,30,0,3.5,26,,
2009,8,20,2,30,0,3.3,25,,
2009,8,20,3,30,0,3.1,25,,
2009,8,20,4,30,0,3,25,,
2009,8,20,5,30,0,3.2,25,,
2009,8,20,6,30,13,3.7,26,,
2009,8,20,7,30,84,4.1,28,,
2009,8,20,8,30,299,4.3,31,,
2009,8,20,9,30,652,4.1,33,,
2009,8,20,10,30,718,4,35,,
2009,8,20,11,30,910,3.8,36,,
2009,8,20,12,30,948,3.7,37,,
2009,8,20,13,30,919,3.5,38,,
2009,8,20,14,30,826,3.4,38,,
2009,8,20,15,30,671,3.2,38,,
2009,8,20,16,30,480,3.2,37,,
2009,8,20,17,30,267,3,36,,
2009,8,20,18,30,69,2.7,34,,
2009,8,20,19,30,0,3.1,32,,
2009,8,20,20,30,0,3.7,31,,
2009,8,20,21,30,0,3.9,30,,
2009,8,20,22,30,0,3.9,29,,
2009,8,20,23,30,0,3.7,28,,
2009,8,21,0,30,0,3.4,27,,
2009,8,21,1,30,0,3,27,,
2009,8,21,2,30,0,2.7,26,,
2009,8,21,3,30,0,2.3,26,,
2009,8,21,4,30,0,1.7,25,,
2009,8,21,5,30,0,1.4,25,,
2009,8,21,6,30,37,2,26,,
2009,8,21,7,30,170,2.7,28,,
2009,8,21,8,30,340,2.6,31,,
2009,8,21,9,30,493,1.9,33,,
2009,8,21,10,30,674,1.1,34,,
2009,8,21,11,30,809,0.3,35,,
2009,8,21,12,30,838,0.4,36,,
2009,8,21,13,30,765,1,37,,
2009,8,21,14,30,797,1.5,36,,
2009,8,21,15,30,625,2,36,,
2009,8,21,16,30,466,2.2,35,,
2009,8,21,17,30,231,1.9,34,,
2009,8,21,18,30,56,1.6,32,,
2009,8,21,19,30,0,1.7,31,,
2009,8,21,20,30,0,1.8,30,,
2009,8,21,21,30,0,1.8,29,,
2009,8,21,22,30,0,1.8,28,,
2009,8,21,23,30,0,1.6,28,,
2009,8,22,0,30,0,1.3,27,,
2009,8,22,1,30,0,1,27,,
2009,8,22,2,30,0,0.8,26,,
2009,8,22,3,30,0,0.7,26,,
2009,8,22,4,30,0,0.6,26,,
2009,8,22,5,30,0,0.9,26,,
2009,8,22,6,30,35,1.5,26,,
2009,8,22,7,30,230,1.8,28,,
2009,8,22,8,30,444,1.4,31,,
2009,8,22,9,30,641,0.8,33,,
2009,8,22,10,30,796,0.4,35,,
2009,8,22,11,30,895,0.4,36,,
2009,8,22,12,30,933,0.6,37,,
2009,8,22,13,30,902,0.7,38,,
2009,8,22,14,30,805,0.9,37,,
2009,8,22,15,30,609,1.2,37,,
2009,8,22,16,30,304,1.4,36,,
2009,8,22,17,30,194,1.3,35,,
2009,8,22,18,30,22,0.9,33,,
2009,8,22,19,30,0,1,31,,
2009,8,22,20,30,0,1.1,31,,
2009,8,22,21,30,0,1.2,30,,
2009,8,22,22,30,0,1.2,29,,
2009,8,22,23,30,0,1.2,28,,
2009,8,23,0,30,0,1.2,28,,
2009,8,23,1,30,0,1.3,28,,
2009,8,23,2,30,0,1.4,27,,
2009,8,23,3,30,0,1.7,27,,
2009,8,23,4,30,0,1.9,27,,
2009,8,23,5,30,0,2.2,27,,
2009,8,23,6,30,32,2.7,27,,
2009,8,23,7,30,214,3.1,29,,
2009,8,23,8,30,424,3,32,,
2009,8,23,9,30,620,2.5,35,,
2009,8,23,10,30,777,1.9,37,,
2009,8,23,11,30,877,1.5,38,,
2009,8,23,12,30,934,1.5,39,,
2009,8,23,13,30,902,1.7,40,,
2009,8,23,14,30,806,2,39,,
2009,8,23,15,30,655,2.5,39,,
2009,8,23,16,30,349,3,38,,
2009,8,23,17,30,155,3,36,,
2009,8,23,18,30,36,2.9,34,,
2009,8,23,19,30,0,3.3,32,,
2009,8,23,20,30,0,3.6,31,,
2009,8,23,21,30,0,3.5,30,,
2009,8,23,22,30,0,3.4,29,,
2009,8,23,23,30,0,3.2,28,,
2009,8,24,0,30,0,3.1,27,,
2009,8,24,1,30,0,3.1,27,,
2009,8,24,2,30,0,3.1,26,,
2009,8,24,3,30,0,2.9,26,,
2009,8,24,4,30,0,2.7,25,,
2009,8,24,5,30,0,2.7,25,,
2009,8,24,6,30,39,3.1,26,,
2009,8,24,7,30,225,3.6,28,,
2009,8,24,8,30,440,3.7,31,,
2009,8,24,9,30,638,3.6,34,,
2009,8,24,10,30,797,3.2,36,,
2009,8,24,11,30,901,2.6,37,,
2009,8,24,12,30,940,2.3,38,,
2009,8,24,13,30,909,2.4,39,,
2009,8,24,14,30,813,2.7,38,,
2009,8,24,15,30,659,3,37,,
2009,8,24,16,30,464,3.2,36,,
2009,8,24,17,30,250,3,35,,
2009,8,24,18,30,52,2.5,34,,
2009,8,24,19,30,0,2.7,32,,
2009,8,24,20,30,0,3.2,31,,
2009,8,24,21,30,0,3,30,,
2009,8,24,22,30,0,2.7,29,,
2009,8,24,23,30,0,2.5,28,,
2009,8,25,0,30,0,2.3,27,,
2009,8,25,1,30,0,2.1,27,,
2009,8,25,2,30,0,2,26,,
2009,8,25,3,30,0,2,25,,
2009,8,25,4,30,0,1.9,25,,
2009,8,25,5,30,0,2.2,25,,
2009,8,25,6,30,42,3,26,,
2009,8,25,7,30,234,3.7,28,,
2009,8,25,8,30,448,3.4,31,,
2009,8,25,9,30,643,2.6,34,,
2009,8,25,10,30,797,2,36,,
2009,8,25,11,30,896,1.9,37,,
2009,8,25,12,30,925,2.1,38,,
2009,8,25,13,30,453,2.4,37,,
2009,8,25,14,30,795,2.6,37,,
2009,8,25,15,30,637,2.7,36,,
2009,8,25,16,30,448,2.8,36,,
2009,8,25,17,30,14,2.4,35,,
2009,8,25,18,30,3,1.8,33,,
2009,8,25,19,30,0,1.9,31,,
2009,8,25,20,30,0,2.4,30,,
2009,8,25,21,30,0,2.9,29,,
2009,8,25,22,30,0,3.2,28,,
2009,8,25,23,30,0,3,27,,
2009,8,26,0,30,0,2.7,27,,
2009,8,26,1,30,0,2.4,26,,
2009,8,26,2,30,0,2.1,25,,
2009,8,26,3,30,0,2,25,,
2009,8,26,4,30,0,2,25,,
2009,8,26,5,30,0,2.5,25,,
2009,8,26,6,30,39,3.5,26,,
2009,8,26,7,30,227,4.3,28,,
2009,8,26,8,30,442,4.1,31,,
2009,8,26,9,30,638,3.2,34,,
2009,8,26,10,30,793,2.1,36,,
2009,8,26,11,30,893,1.1,37,,
2009,8,26,12,30,913,0.8,38,,
2009,8,26,13,30,879,1.2,39,,
2009,8,26,14,30,782,1.8,39,,
2009,8,26,15,30,632,2.3,38,,
2009,8,26,16,30,327,2.6,37,,
2009,8,26,17,30,26,2.5,36,,
2009,8,26,18,30,5,2.5,33,,
2009,8,26,19,30,0,3.1,31,,
2009,8,26,20,30,0,3.7,30,,
2009,8,26,21,30,0,3.7,29,,
2009,8,26,22,30,0,3.4,28,,
2009,8,26,23,30,0,3.2,27,,
2009,8,27,0,30,0,3,26,,
2009,8,27,1,30,0,2.8,25,,
2009,8,27,2,30,0,2.6,25,,
2009,8,27,3,30,0,2.3,24,,
2009,8,27,4,30,0,2,24,,
2009,8,27,5,30,0,2,24,,
2009,8,27,6,30,34,2.4,25,,
2009,8,27,7,30,184,2.5,27,,
2009,8,27,8,30,426,2.1,30,,
2009,8,27,9,30,621,1.7,32,,
2009,8,27,10,30,777,1.3,34,,
2009,8,27,11,30,878,1,36,,
2009,8,27,12,30,903,1,37,,
2009,8,27,13,30,868,1,37,,
2009,8,27,14,30,441,0.9,36,,
2009,8,27,15,30,381,0.7,35,,
2009,8,27,16,30,62,0.7,34,,
2009,8,27,17,30,64,0.8,33,,
2009,8,27,18,30,11,0.9,31,,
2009,8,27,19,30,0,0.9,29,,
2009,8,27,20,30,0,0.9,28,,
2009,8,27,21,30,0,0.9,27,,
2009,8,27,22,30,0,1.2,26,,
2009,8,27,23,30,0,1.6,26,,
2009,8,28,0,30,0,1.9,25,,
2009,8,28,1,30,0,2.1,25,,
2009,8,28,2,30,0,2.1,24,,
2009,8,28,3,30,0,2,24,,
2009,8,28,4,30,0,1.9,23,,
2009,8,28,5,30,0,2,23,,
2009,8,28,6,30,34,2.6,24,,
2009,8,28,7,30,220,3.4,26,,
2009,8,28,8,30,434,3.8,29,,
2009,8,28,9,30,632,3.8,31,,
2009,8,28,10,30,789,3.6,32,,
2009,8,28,11,30,891,3.5,33,,
2009,8,28,12,30,931,3.4,34,,
2009,8,28,13,30,900,3.4,34,,
2009,8,28,14,30,804,3.3,34,,
2009,8,28,15,30,518,3.2,34,,
2009,8,28,16,30,323,3,33,,
2009,8,28,17,30,184,1.9,31,,
2009,8,28,18,30,36,1,29,,
2009,8,28,19,30,0,0.9,27,,
2009,8,28,20,30,0,1,26,,
2009,8,28,21,30,0,1,25,,
2009,8,28,22,30,0,0.9,24,,
2009,8,28,23,30,0,0.8,23,,
2009,8,29,0,30,0,0.7,23,,
2009,8,29,1,30,0,0.7,22,,
2009,8,29,2,30,0,0.8,22,,
2009,8,29,3,30,0,0.8,22,,
2009,8,29,4,30,0,1,21,,
2009,8,29,5,30,0,1.7,21,,
2009,8,29,6,30,36,2.5,23,,
2009,8,29,7,30,228,3,25,,
2009,8,29,8,30,448,3.2,28,,
2009,8,29,9,30,651,3.3,31,,
2009,8,29,10,30,698,3.2,32,,
2009,8,29,11,30,783,3.1,33,,
2009,8,29,12,30,784,3.1,34,,
2009,8,29,13,30,806,3.1,35,,
2009,8,29,14,30,680,3.1,34,,
2009,8,29,15,30,596,3,34,,
2009,8,29,16,30,394,2.5,33,,
2009,8,29,17,30,232,1.4,31,,
2009,8,29,18,30,43,0.9,29,,
2009,8,29,19,30,0,0.9,27,,
2009,8,29,20,30,0,1,26,,
2009,8,29,21,30,0,1.1,26,,
2009,8,29,22,30,0,1.2,25,,
2009,8,29,23,30,0,1.3,24,,
2009,8,30,0,30,0,1.4,23,,
2009,8,30,1,30,0,1.3,23,,
2009,8,30,2,30,0,1.3,22,,
2009,8,30,3,30,0,1.4,22,,
2009,8,30,4,30,0,1.6,22,,
2009,8,30,5,30,0,2.1,22,,
2009,8,30,6,30,35,3,23,,
2009,8,30,7,30,225,3.6,26,,
2009,8,30,8,30,388,3.9,29,,
2009,8,30,9,30,559,3.9,31,,
2009,8,30,10,30,663,3.9,32,,
2009,8,30,11,30,809,3.9,33,,
2009,8,30,12,30,828,3.9,34,,
2009,8,30,13,30,649,4,34,,
2009,8,30,14,30,713,4,34,,
2009,8,30,15,30,553,3.9,33,,
2009,8,30,16,30,355,3.5,32,,
2009,8,30,17,30,173,2.5,30,,
2009,8,30,18,30,19,1.6,28,,
2009,8,30,19,30,0,1.6,27,,
2009,8,30,20,30,0,1.8,26,,
2009,8,30,21,30,0,1.9,25,,
2009,8,30,22,30,0,1.9,24,,
2009,8,30,23,30,0,2.1,24,,
2009,8,31,0,30,0,2.5,23,,
2009,8,31,1,30,0,2.7,23,,
2009,8,31,2,30,0,2.7,22,,
2009,8,31,3,30,0,2.4,22,,
2009,8,31,4,30,0,2.1,21,,
2009,8,31,5,30,0,2.3,21,,
2009,8,31,6,30,20,2.8,22,,
2009,8,31,7,30,162,3.2,24,,
2009,8,31,8,30,350,3.1,27,,
2009,8,31,9,30,504,2.8,29,,
2009,8,31,10,30,636,2.6,31,,
2009,8,31,11,30,669,2.6,32,,
2009,8,31,12,30,662,2.6,33,,
2009,8,31,13,30,643,2.6,34,,
2009,8,31,14,30,688,2.8,34,,
2009,8,31,15,30,508,2.9,33,,
2009,8,31,16,30,323,2.9,32,,
2009,8,31,17,30,217,2.3,31,,
2009,8,31,18,30,36,0.9,30,,
2009,8,31,19,30,0,1,28,,
2009,8,31,20,30,0,1.1,27,,
2009,8,31,21,30,0,1.2,27,,
2009,8,31,22,30,0,1.5,26,,
2009,8,31,23,30,0,1.8,26,,
2006,9,1,0,30,0,1.9,25,,
2006,9,1,1,30,0,2,25,,
2006,9,1,2,30,0,1.9,24,,
2006,9,1,3,30,0,1.7,24,,
2006,9,1,4,30,0,1.6,23,,
2006,9,1,5,30,0,1.9,23,,
2006,9,1,6,30,30,2.7,25,,
2006,9,1,7,30,216,3.2,27,,
2006,9,1,8,30,432,3,30,,
2006,9,1,9,30,627,2.5,33,,
2006,9,1,10,30,782,1.7,35,,
2006,9,1,11,30,879,0.8,36,,
2006,9,1,12,30,917,0.4,37,,
2006,9,1,13,30,877,0.7,38,,
2006,9,1,14,30,776,1.2,38,,
2006,9,1,15,30,618,1.5,37,,
2006,9,1,16,30,422,1.5,35,,
2006,9,1,17,30,212,1.1,34,,
2006,9,1,18,30,30,0.9,32,,
2006,9,1,19,30,0,1.3,31,,
2006,9,1,20,30,0,1.6,30,,
2006,9,1,21,30,0,2,29,,
2006,9,1,22,30,0,2.3,29,,
2006,9,1,23,30,0,2.5,28,,
2006,9,2,0,30,0,2.4,28,,
2006,9,2,1,30,0,2,27,,
2006,9,2,2,30,0,1.4,26,,
2006,9,2,3,30,0,1.1,26,,
2006,9,2,4,30,0,0.9,25,,
2006,9,2,5,30,0,1,25,,
2006,9,2,6,30,27,1.9,26,,
2006,9,2,7,30,207,2.9,28,,
2006,9,2,8,30,418,3,31,,
2006,9,2,9,30,610,2.4,33,,
2006,9,2,10,30,764,1.6,35,,
2006,9,2,11,30,863,1,36,,
